5897	22021
5897	22048
5897	21751
5897	22043
5897	21958
6057	21886
6057	22024
6057	21958
15156	21819
15156	21958
2946	22091
2946	21819
2946	21995
2946	21958
7549	22091
7549	21819
7549	21995
7549	21958
21170	22091
21170	21819
21170	21995
21170	21958
18012	22091
18012	21819
18012	21995
18012	21958
19960	21758
19960	22074
19960	21958
7962	21886
7962	22024
7962	21957
7962	21958
9497	21758
9497	22074
9497	21958
14880	21774
14880	21962
14880	21728
14880	21886
14880	22024
14880	21958
5731	22091
5731	21819
5731	21995
5731	21958
20696	22091
20696	21995
20696	21776
20696	21819
20696	21839
20696	21958
6255	22091
6255	21819
6255	21995
6255	21958
4250	21962
4250	21886
4250	22024
4250	21958
10430	22091
10430	21819
10430	21995
10430	21958
2476	22089
2476	21819
2476	21908
2476	21958
9916	22091
9916	21819
9916	21995
9916	21958
9408	22091
9408	21819
9408	21995
9408	21958
17182	22091
17182	21819
17182	21995
17182	21958
7461	21962
7461	21886
7461	22024
7461	21958
3483	22091
3483	21819
3483	21995
3483	21958
9035	22091
9035	21819
9035	21995
9035	21958
18065	21886
18065	22024
18065	22032
18065	21958
2419	21962
2419	21886
2419	22024
2419	21958
6991	21819
6991	21844
6991	21776
6991	21958
5162	22091
5162	21819
5162	21995
5162	21958
4214	21758
4214	22074
4214	21958
15070	21886
15070	22024
15070	21958
14587	22091
14587	21819
14587	21995
14587	21958
9017	21758
9017	22074
9017	21958
19073	21886
19073	22024
19073	21958
9858	21962
9858	21886
9858	22024
9858	21958
8576	22091
8576	21819
8576	21995
8576	21958
6456	22091
6456	21819
6456	21995
6456	21958
20140	22091
20140	21819
20140	21995
20140	21958
17232	22091
17232	21819
17232	21995
17232	21958
5489	22089
5489	21819
5489	21908
5489	21958
16484	22091
16484	21819
16484	21995
16484	21958
12910	22091
12910	21819
12910	21995
12910	21958
3404	22091
3404	21819
3404	21995
3404	21958
5658	22091
5658	21819
5658	21995
5658	21958
13228	21758
13228	22074
13228	21958
10567	22091
10567	21819
10567	21995
10567	21958
6982	22091
6982	21819
6982	21995
6982	21958
5583	22091
5583	21819
5583	21995
5583	21958
18887	21886
18887	22024
18887	21958
6943	22091
6943	21819
6943	21995
6943	21958
8941	22091
8941	21819
8941	21995
8941	21958
1645	21886
1645	22024
1645	21958
11405	21819
11405	21839
11405	21776
11405	21958
20170	21758
20170	22074
20170	21958
376	21774
376	21962
376	21728
376	21886
376	22024
376	21958
7291	21958
7291	21819
7291	22003
7291	21787
6751	21819
6751	21839
6751	21776
6751	21958
730	21870
730	22091
730	21995
730	21914
730	21819
730	21958
11985	22091
11985	21819
11985	21995
11985	21958
16424	21886
16424	22024
16424	21958
11423	21815
11423	21958
3193	21743
3193	21754
3193	21843
3193	21987
3193	21923
3193	21958
13463	22091
13463	21819
13463	21995
13463	21958
153	22091
153	21819
153	21995
153	21958
19589	22091
19589	21819
19589	21995
19589	21958
18008	22091
18008	21819
18008	21995
18008	21958
4157	22091
4157	21819
4157	21995
4157	21958
3903	22089
3903	21819
3903	21908
3903	21958
17024	21758
17024	22074
17024	21958
8657	21758
8657	22074
8657	21958
2779	21886
2779	22024
2779	21958
8215	21886
8215	22024
8215	21958
14715	21758
14715	22074
14715	21958
6051	22091
6051	21819
6051	21995
6051	21958
7328	22091
7328	21819
7328	21995
7328	21958
21048	22091
21048	21819
21048	21995
21048	21958
13939	21819
13939	21839
13939	21776
13939	21958
2041	21886
2041	22024
2041	21958
21674	21958
6300	21758
6300	22074
6300	21958
1896	22091
1896	21819
1896	21995
1896	21958
4575	22091
4575	21819
4575	21995
4575	21958
9743	22091
9743	21819
9743	21995
9743	21958
1731	21886
1731	22024
1731	21958
15833	22091
15833	21819
15833	21995
15833	21958
9634	21886
9634	22024
9634	21958
19200	22091
19200	21819
19200	21995
19200	21958
1978	21886
1978	22024
1978	21958
3053	21758
3053	22074
3053	21958
12610	22091
12610	21819
12610	21995
12610	21958
310	22091
310	21819
310	21995
310	21958
21254	22091
21254	21819
21254	21995
21254	21958
6630	21886
6630	22024
6630	21958
9765	22091
9765	21819
9765	21995
9765	21958
4018	21870
4018	22091
4018	21995
4018	21878
4018	21819
4018	21958
17902	22091
17902	21819
17902	21995
17902	21958
9979	21758
9979	22074
9979	21958
9341	21758
9341	22074
9341	21958
9258	22091
9258	21819
9258	21995
9258	21958
21560	21886
21560	22024
21560	21958
17614	21886
17614	22024
17614	21958
1986	21962
1986	21886
1986	22024
1986	21958
17178	22091
17178	21819
17178	21995
17178	21958
14175	21819
14175	22003
14175	22021
14175	21958
14610	22091
14610	21819
14610	21995
14610	21958
8953	22091
8953	21819
8953	21995
8953	21958
4825	21819
4825	21870
4825	21958
13281	21819
13281	21839
13281	21776
13281	21958
5672	22091
5672	21819
5672	21995
5672	21958
256	22091
256	21819
256	21995
256	21958
9122	22091
9122	21819
9122	21995
9122	21958
16015	22091
16015	21819
16015	21995
16015	21958
20384	21886
20384	22024
20384	21958
2509	21819
2509	21839
2509	21776
2509	21958
3650	21758
3650	22074
3650	21958
2658	21886
2658	22024
2658	21957
2658	21958
13517	22091
13517	21819
13517	21995
13517	21958
13558	22091
13558	21819
13558	21995
13558	21958
19744	22091
19744	21819
19744	21995
19744	21958
20665	22091
20665	21819
20665	21995
20665	21958
8092	21886
8092	22024
8092	21958
14378	22091
14378	21819
14378	21995
14378	21958
21025	21758
21025	22074
21025	21958
7334	22091
7334	21819
7334	21995
7334	21958
1311	21886
1311	22024
1311	21958
8650	21819
8650	21870
8650	21958
8839	22091
8839	21819
8839	21995
8839	21958
4554	22091
4554	21819
4554	21995
4554	21958
7486	22091
7486	21819
7486	21995
7486	21958
6250	22091
6250	21819
6250	21995
6250	21958
18521	22091
18521	21819
18521	21995
18521	21958
11052	21917
11052	22024
11052	21958
12515	21886
12515	22024
12515	21958
9444	21758
9444	22074
9444	21958
10816	21758
10816	22074
10816	21958
11313	22091
11313	21819
11313	21995
11313	21958
639	22091
639	21995
639	21776
639	21819
639	21839
639	21958
6976	22091
6976	21819
6976	21995
6976	21958
4441	21886
4441	22024
4441	21958
10841	22091
10841	21819
10841	21995
10841	21958
5605	22091
5605	21819
5605	21995
5605	21958
2731	21886
2731	22024
2731	21958
18519	22091
18519	21819
18519	21995
18519	21958
20812	21886
20812	22024
20812	21958
13668	21758
13668	22074
13668	21958
10584	21886
10584	22024
10584	21958
3535	21758
3535	22074
3535	21958
10938	22091
10938	21819
10938	21995
10938	21958
16185	21758
16185	22074
16185	21958
11818	21886
11818	22024
11818	21958
7199	21999
7199	21924
7199	21958
5264	22091
5264	21819
5264	21995
5264	21958
11870	22091
11870	21819
11870	21995
11870	21958
19281	21758
19281	22074
19281	21958
11347	22091
11347	21819
11347	21995
11347	21958
13363	22013
13363	22003
13363	21819
13363	21960
13363	21958
15687	22091
15687	21819
15687	21995
15687	21958
7299	21886
7299	22024
7299	21958
15602	22089
15602	21819
15602	21908
15602	21958
16978	21886
16978	22024
16978	21958
1739	21886
1739	22024
1739	21958
1628	21758
1628	22074
1628	21958
16230	22091
16230	21819
16230	21995
16230	21958
10393	22091
10393	21819
10393	21995
10393	21958
5629	22091
5629	21819
5629	21995
5629	21958
2114	21758
2114	22074
2114	21958
18127	22091
18127	21819
18127	21995
18127	21958
4417	22091
4417	21819
4417	21995
4417	21958
13157	22091
13157	21819
13157	21995
13157	21958
6677	21758
6677	22074
6677	21958
16405	21758
16405	22074
16405	21958
3292	21819
3292	22003
3292	21958
20824	22091
20824	21819
20824	21995
20824	21958
17320	22091
17320	21819
17320	21995
17320	21958
21020	22091
21020	21819
21020	21995
21020	21958
5231	22091
5231	21819
5231	21995
5231	21958
11865	22091
11865	21819
11865	21995
11865	21958
13153	21758
13153	22074
13153	21958
5606	22091
5606	21819
5606	21995
5606	21958
3783	22091
3783	21819
3783	21995
3783	21958
10190	22091
10190	21819
10190	21995
10190	21958
20849	22091
20849	21819
20849	21995
20849	21958
12867	22091
12867	21819
12867	21995
12867	21958
14464	21819
14464	22003
14464	22021
14464	21958
16417	22089
16417	21819
16417	21908
16417	21958
15005	22091
15005	21819
15005	21995
15005	21958
18873	21762
18873	21999
18873	21958
19582	21774
19582	21728
19582	21886
19582	22024
19582	21958
3431	21758
3431	22074
3431	21958
10211	22091
10211	21995
10211	21776
10211	21819
10211	21839
10211	21958
17912	21886
17912	22024
17912	21958
13665	22091
13665	21819
13665	21995
13665	21958
19332	22091
19332	21819
19332	21995
19332	21958
15004	22091
15004	21819
15004	21995
15004	21958
21069	22091
21069	21819
21069	21995
21069	21958
18515	22091
18515	21819
18515	21995
18515	21958
7112	22091
7112	21819
7112	21995
7112	21958
8399	21758
8399	22074
8399	21958
5006	22091
5006	21819
5006	21995
5006	21958
4777	22089
4777	21819
4777	21908
4777	21958
2025	22091
2025	21819
2025	21995
2025	21958
6511	22091
6511	21819
6511	21995
6511	21958
5059	22091
5059	21819
5059	21995
5059	21958
16860	22091
16860	21995
16860	21776
16860	21819
16860	21839
16860	21958
16741	22091
16741	21819
16741	21995
16741	21958
2821	21758
2821	22074
2821	21958
12955	22091
12955	21819
12955	21995
12955	21958
19191	22091
19191	21819
19191	21995
19191	21958
18883	22091
18883	21819
18883	21995
18883	21958
9055	22091
9055	21819
9055	21995
9055	21958
5604	22091
5604	21819
5604	21995
5604	21958
6722	22091
6722	21819
6722	21995
6722	21958
7222	22091
7222	21819
7222	21995
7222	21958
5953	21762
5953	21999
5953	21958
11795	21762
11795	21999
11795	21958
2283	21758
2283	22074
2283	21958
16059	22091
16059	21819
16059	21995
16059	21958
12680	21758
12680	22074
12680	21958
10748	22089
10748	21819
10748	21908
10748	21958
1627	22091
1627	21819
1627	21995
1627	21958
12129	22091
12129	21819
12129	21995
12129	21958
11227	22091
11227	21819
11227	21995
11227	21958
4460	22091
4460	21995
4460	21776
4460	21819
4460	21839
4460	21958
2488	22091
2488	21819
2488	21995
2488	21958
15101	21758
15101	22074
15101	21958
10039	22091
10039	21819
10039	21995
10039	21958
271	21758
271	22074
271	21958
18032	22091
18032	21819
18032	21995
18032	21958
9303	21886
9303	22024
9303	21812
9303	21958
4203	22091
4203	21819
4203	21995
4203	21958
5810	22091
5810	21819
5810	21995
5810	21958
3998	22091
3998	21819
3998	21995
3998	21958
5134	21807
5134	21743
5134	21989
5134	21958
5546	22091
5546	21819
5546	21995
5546	21958
20275	21758
20275	22074
20275	21958
11281	21774
11281	21728
11281	21886
11281	22024
11281	21958
18052	21886
18052	22024
18052	21958
11937	22091
11937	21819
11937	21995
11937	21958
6085	22091
6085	21819
6085	21995
6085	21958
20831	21774
20831	21962
20831	21728
20831	21886
20831	22024
20831	21958
3724	22091
3724	21819
3724	21995
3724	21958
11446	21886
11446	22024
11446	21958
17140	22091
17140	21819
17140	21995
17140	21958
5213	21807
5213	21743
5213	21939
5213	21958
1970	22091
1970	21819
1970	21995
1970	21958
760	21886
760	22024
760	21958
4538	22089
4538	21819
4538	21908
4538	21958
3621	21758
3621	22074
3621	21958
11113	22091
11113	21819
11113	21995
11113	21958
5285	21758
5285	22074
5285	21958
1434	22091
1434	21819
1434	21995
1434	21958
12310	22091
12310	21819
12310	21995
12310	21958
15755	22091
15755	21819
15755	21995
15755	21958
4880	22089
4880	21819
4880	21908
4880	21958
8402	22091
8402	21819
8402	21995
8402	21958
5895	21962
5895	21886
5895	22024
5895	21958
8497	22091
8497	21819
8497	21995
8497	21958
11084	22091
11084	21819
11084	21995
11084	21958
7442	22091
7442	21819
7442	21995
7442	21958
9108	22091
9108	21819
9108	21995
9108	21958
1166	21758
1166	22074
1166	21958
17718	21758
17718	22074
17718	21958
14275	21758
14275	22074
14275	21958
1236	21728
1236	21958
1236	21886
1236	22024
1236	21820
11270	21819
11270	22003
11270	22021
11270	21958
19632	22091
19632	21819
19632	21995
19632	21958
18275	22091
18275	21819
18275	21995
18275	21958
16652	22091
16652	21819
16652	21995
16652	21958
482	22091
482	21819
482	21995
482	21958
18441	21886
18441	22024
18441	21958
7229	22003
7229	21994
7229	21819
7229	22021
7229	21958
11255	22091
11255	21819
11255	21995
11255	21958
19990	22091
19990	21819
19990	21995
19990	21958
1301	22091
1301	21819
1301	21995
1301	21958
9935	21886
9935	22024
9935	21958
5035	21886
5035	22024
5035	21958
18024	22091
18024	21819
18024	21995
18024	21958
2653	21743
2653	21754
2653	21996
2653	22018
2653	21807
2653	21958
12087	22091
12087	21819
12087	21995
12087	21958
19218	21999
19218	21924
19218	21958
17743	21886
17743	22024
17743	21958
16221	22091
16221	21819
16221	21995
16221	21958
21566	22091
21566	21819
21566	21995
21566	21958
3429	21915
3429	21778
3429	21897
3429	22024
3429	21958
10968	21886
10968	22024
10968	21958
4761	22003
4761	21776
4761	21819
4761	21929
4761	21861
4761	22021
4761	22048
4761	21958
2157	21774
2157	21728
2157	21886
2157	22024
2157	21958
229	21758
229	22074
229	21958
3480	22091
3480	21819
3480	21995
3480	21958
11428	22091
11428	21819
11428	21995
11428	21958
3772	22091
3772	21819
3772	21995
3772	21958
9338	22091
9338	21819
9338	21995
9338	21958
20662	22091
20662	21819
20662	21995
20662	21958
20773	21758
20773	22074
20773	21958
18767	21886
18767	22024
18767	21958
6697	21758
6697	22074
6697	21958
16141	21886
16141	22024
16141	21958
11968	21886
11968	22024
11968	21958
8681	22040
8681	21815
8681	21958
12281	22091
12281	21819
12281	21995
12281	21958
8519	22091
8519	21819
8519	21995
8519	21958
17399	22091
17399	21819
17399	21995
17399	21958
11770	22091
11770	21819
11770	21995
11770	21958
19751	21999
19751	21924
19751	21958
1943	22091
1943	21819
1943	21995
1943	21958
15023	22091
15023	21819
15023	21995
15023	21958
17116	22091
17116	21819
17116	21995
17116	21958
5609	22089
5609	21819
5609	21908
5609	21958
5726	21886
5726	22024
5726	21958
7090	22089
7090	21819
7090	21908
7090	21958
820	22091
820	21819
820	21995
820	21958
13849	22091
13849	21819
13849	21995
13849	21958
5927	21886
5927	22024
5927	21958
17756	22091
17756	21819
17756	21995
17756	21958
18647	21758
18647	22074
18647	21958
12963	22091
12963	21819
12963	21995
12963	21958
20801	21886
20801	22024
20801	21958
8275	21886
8275	22024
8275	21958
9463	21886
9463	22024
9463	21958
15769	22091
15769	21819
15769	21995
15769	21958
154	21886
154	22024
154	21958
12829	22091
12829	21819
12829	21995
12829	21958
1364	22091
1364	21819
1364	21995
1364	21958
7882	22091
7882	21819
7882	21995
7882	21958
16103	21886
16103	22024
16103	21958
7622	22091
7622	21819
7622	21995
7622	21958
16026	21886
16026	22024
16026	21957
16026	21958
9242	22091
9242	21819
9242	21995
9242	21958
12575	22091
12575	21819
12575	21995
12575	21958
13147	22091
13147	21819
13147	21995
13147	21958
6682	21815
6682	21958
17133	21962
17133	21886
17133	22024
17133	21958
18452	21886
18452	22024
18452	21957
18452	21958
4006	22091
4006	21819
4006	21995
4006	21958
294	22091
294	21819
294	21995
294	21958
4386	22091
4386	21819
4386	21995
4386	21958
16876	21758
16876	22074
16876	21958
12425	21886
12425	22024
12425	21958
4055	21886
4055	22024
4055	21958
4893	21886
4893	22024
4893	21958
8028	22091
8028	21819
8028	21995
8028	21958
19110	21870
19110	22091
19110	21995
19110	21914
19110	21819
19110	21958
14890	21754
14890	21911
14890	21795
14890	21935
14890	21949
14890	21958
16965	21728
16965	21958
16965	21886
16965	22024
16965	21820
19360	21905
19360	22024
19360	21958
4763	21886
4763	22024
4763	21958
16724	21999
16724	21924
16724	21958
12280	22091
12280	21995
12280	21776
12280	21819
12280	21839
12280	21958
7444	22091
7444	21819
7444	21995
7444	21958
19721	21886
19721	22024
19721	21958
4510	22091
4510	21819
4510	21995
4510	21958
92	22091
92	21819
92	21995
92	21958
6879	21886
6879	22024
6879	21958
14031	21886
14031	22024
14031	21958
16963	21819
16963	21958
660	21758
660	22074
660	21958
15649	22091
15649	21819
15649	21995
15649	21958
752	21819
752	21958
8718	21819
8718	21839
8718	21776
8718	21958
6890	22089
6890	21819
6890	21908
6890	21958
16319	22091
16319	21819
16319	21995
16319	21958
2511	21842
2511	21958
16540	22091
16540	21819
16540	21995
16540	21958
1233	22091
1233	21819
1233	21995
1233	21958
9393	21886
9393	22024
9393	21958
15876	22091
15876	21819
15876	21995
15876	21958
6770	21819
6770	21958
15356	21886
15356	22024
15356	21958
15818	22091
15818	21819
15818	21995
15818	21958
1942	22091
1942	21819
1942	21995
1942	21958
1346	22091
1346	21819
1346	21995
1346	21958
13041	22091
13041	21819
13041	21995
13041	21958
1989	21762
1989	21999
1989	21958
11361	21743
11361	21807
11361	22066
11361	21813
11361	21958
3333	22091
3333	21819
3333	21995
3333	21958
7390	21886
7390	22024
7390	21958
13510	22091
13510	21819
13510	21995
13510	21958
19567	21758
19567	22074
19567	21958
17826	22091
17826	21819
17826	21995
17826	21958
18669	22091
18669	21819
18669	21995
18669	21958
13498	22091
13498	21819
13498	21995
13498	21958
4213	21758
4213	22074
4213	21958
8979	21758
8979	22074
8979	21958
20096	21962
20096	21886
20096	22024
20096	21958
19716	21774
19716	21728
19716	21886
19716	22024
19716	21958
15467	22091
15467	21819
15467	21995
15467	21958
10454	21958
10454	21931
4056	22091
4056	21819
4056	21995
4056	21958
15136	22089
15136	21819
15136	21908
15136	21958
9654	22091
9654	21819
9654	21995
9654	21958
15924	21819
15924	21958
3992	22091
3992	21819
3992	21995
3992	21958
17187	21758
17187	22074
17187	21958
8939	22091
8939	21819
8939	21995
8939	21958
4495	22091
4495	21819
4495	21995
4495	21958
19690	22091
19690	21819
19690	21995
19690	21958
7360	22091
7360	21819
7360	21995
7360	21958
9068	21758
9068	22074
9068	21958
10697	22091
10697	21995
10697	21776
10697	21819
10697	21839
10697	21958
7388	22089
7388	21819
7388	21908
7388	21958
18096	21886
18096	22024
18096	21958
3603	22091
3603	21819
3603	21995
3603	21958
168	22091
168	21819
168	21995
168	21958
4354	22091
4354	21819
4354	21995
4354	21958
178	22091
178	21819
178	21995
178	21958
7790	21901
7790	21776
7790	21819
7790	21839
7790	21958
11408	21758
11408	22074
11408	21958
18560	21905
18560	22024
18560	21958
10428	21819
10428	22003
10428	22021
10428	21958
14092	21758
14092	22074
14092	21958
14249	22091
14249	21819
14249	21995
14249	21958
5687	22091
5687	21819
5687	21995
5687	21958
6487	21758
6487	22074
6487	21958
1402	21886
1402	22024
1402	21958
19817	21758
19817	22074
19817	21958
5127	22091
5127	21819
5127	21995
5127	21958
12351	21743
12351	21754
12351	21996
12351	22018
12351	21807
12351	21989
12351	21958
4526	21847
4526	21743
4526	21754
4526	22027
4526	21923
4526	21742
4526	21958
20354	21819
20354	22021
20354	21958
21362	21886
21362	22024
21362	21958
8316	21819
8316	21958
7793	21758
7793	22074
7793	21958
15313	21758
15313	22074
15313	21958
1257	21758
1257	22074
1257	21958
15460	22091
15460	21819
15460	21995
15460	21958
10681	22091
10681	21819
10681	21995
10681	21958
19208	21807
19208	21743
19208	21989
19208	21958
20686	21758
20686	22074
20686	21958
18314	21886
18314	22024
18314	21958
19903	22091
19903	21819
19903	21995
19903	21958
1549	22091
1549	21819
1549	21995
1549	21958
7671	21895
7671	21958
12449	22091
12449	21819
12449	21995
12449	21958
14346	22091
14346	21819
14346	21995
14346	21958
3078	21958
19149	22091
19149	21819
19149	21995
19149	21958
6195	22091
6195	21819
6195	21995
6195	21958
1250	21743
1250	21893
1250	21958
9608	21886
9608	22024
9608	21958
15694	22091
15694	21819
15694	21995
15694	21958
19841	22091
19841	21819
19841	21995
19841	21958
10103	22091
10103	21819
10103	21995
10103	21958
3403	22091
3403	21995
3403	21776
3403	21819
3403	21839
3403	21958
6003	22089
6003	21819
6003	21908
6003	21958
11314	21886
11314	22024
11314	21958
21177	22091
21177	21819
21177	21995
21177	21958
5507	22091
5507	21819
5507	21995
5507	21958
16007	22091
16007	21819
16007	21995
16007	21958
12401	22089
12401	21819
12401	21908
12401	21958
19565	21886
19565	22024
19565	21958
20977	22091
20977	21819
20977	21995
20977	21958
14579	21898
14579	21958
21564	21886
21564	22024
21564	21958
9961	21886
9961	22024
9961	21957
9961	21958
4078	21758
4078	22074
4078	21958
1633	21886
1633	22024
1633	21958
20044	22091
20044	21819
20044	21995
20044	21958
1190	21774
1190	21728
1190	21886
1190	22024
1190	21958
5077	22091
5077	21819
5077	21995
5077	21958
9718	22091
9718	21819
9718	21995
9718	21958
13933	21757
13933	21754
13933	21958
1460	22091
1460	21819
1460	21995
1460	21958
13007	21819
13007	21958
20125	22091
20125	21819
20125	21995
20125	21958
17064	22091
17064	21819
17064	21995
17064	21958
579	21886
579	22024
579	21958
2373	21758
2373	22074
2373	21958
12833	22089
12833	21819
12833	21908
12833	21958
16450	22089
16450	21819
16450	21908
16450	21958
12291	22091
12291	21819
12291	21995
12291	21958
9566	21819
9566	21870
9566	21958
21620	21958
4550	22091
4550	21819
4550	21995
4550	21958
12705	22091
12705	21819
12705	21995
12705	21958
1372	22091
1372	21819
1372	21995
1372	21958
18436	22091
18436	21819
18436	21995
18436	21958
713	22091
713	21819
713	21995
713	21958
6020	21886
6020	22024
6020	21958
19339	22091
19339	21819
19339	21995
19339	21958
4124	22013
4124	22003
4124	21755
4124	21819
4124	21958
9232	22089
9232	21819
9232	21908
9232	21958
21460	22091
21460	21819
21460	21995
21460	21958
7227	22091
7227	21819
7227	21995
7227	21958
13889	21886
13889	22024
13889	21958
3849	22089
3849	21819
3849	21908
3849	21958
12237	21758
12237	22074
12237	21958
6469	22091
6469	21819
6469	21995
6469	21958
21337	21886
21337	22024
21337	21958
21274	22091
21274	21819
21274	21995
21274	21958
8698	21758
8698	22074
8698	21958
6059	21758
6059	22074
6059	21958
21609	21886
21609	22024
21609	21958
4350	21886
4350	22024
4350	21958
16800	22091
16800	21819
16800	21995
16800	21958
12283	22091
12283	21819
12283	21995
12283	21958
19469	22091
19469	21819
19469	21995
19469	21958
8303	22091
8303	21819
8303	21995
8303	21958
14829	22091
14829	21819
14829	21995
14829	21958
2662	21886
2662	22024
2662	21958
15783	21758
15783	22074
15783	21958
11869	22091
11869	21819
11869	21995
11869	21958
12127	21758
12127	22074
12127	21958
19927	22091
19927	21819
19927	21995
19927	21958
18377	22091
18377	21819
18377	21995
18377	21958
17359	21962
17359	21886
17359	22024
17359	21958
7890	22047
7890	22024
7890	21958
3362	21758
3362	22074
3362	21958
15733	21886
15733	22024
15733	21958
20496	22091
20496	21819
20496	21995
20496	21958
19520	22091
19520	21819
19520	21995
19520	21958
17474	22091
17474	21819
17474	21995
17474	21958
19648	22091
19648	21819
19648	21995
19648	21958
8093	21886
8093	22024
8093	21958
18296	21762
18296	21999
18296	21958
15184	21758
15184	22074
15184	21958
3788	22091
3788	21819
3788	21995
3788	21958
10560	22091
10560	21819
10560	21995
10560	21958
4406	21886
4406	22024
4406	21958
2963	22091
2963	21819
2963	21995
2963	21958
1568	22091
1568	21819
1568	21995
1568	21958
17534	21905
17534	22024
17534	21958
12359	21886
12359	22024
12359	21957
12359	21958
7700	22091
7700	21819
7700	21995
7700	21958
16714	22089
16714	21819
16714	21908
16714	21958
20680	21757
20680	21754
20680	21958
4836	22091
4836	21819
4836	21995
4836	21958
14342	22091
14342	21819
14342	21995
14342	21958
12781	22091
12781	21819
12781	21995
12781	21958
15551	21819
15551	21839
15551	21776
15551	21958
141	21886
141	22024
141	21958
5473	22091
5473	21819
5473	21995
5473	21958
18432	22091
18432	21819
18432	21995
18432	21958
12510	22091
12510	21819
12510	21995
12510	21958
12125	21762
12125	21999
12125	21958
18075	22091
18075	21819
18075	21995
18075	21958
2545	22091
2545	21819
2545	21995
2545	21958
16353	22091
16353	21819
16353	21995
16353	21958
6937	22091
6937	21819
6937	21995
6937	21958
11563	22091
11563	21819
11563	21995
11563	21958
2722	21905
2722	22024
2722	21958
13583	21999
13583	21924
13583	21958
6896	22091
6896	21819
6896	21995
6896	21958
16106	21758
16106	22074
16106	21958
11028	21901
11028	21776
11028	21819
11028	21839
11028	21958
19617	22091
19617	21819
19617	21995
19617	21958
4408	21758
4408	22074
4408	21958
2883	22089
2883	21819
2883	21908
2883	21958
11074	21819
11074	21958
10373	22091
10373	21819
10373	21995
10373	21958
10497	22091
10497	21819
10497	21995
10497	21958
16146	22091
16146	21819
16146	21995
16146	21958
1350	21962
1350	21886
1350	22024
1350	21958
13023	21962
13023	21886
13023	22024
13023	21958
4795	22091
4795	21819
4795	21995
4795	21958
19922	21870
19922	22091
19922	21995
19922	21914
19922	21819
19922	21958
15843	22089
15843	21819
15843	21908
15843	21958
12269	21886
12269	22024
12269	21958
14143	21886
14143	22024
14143	21958
8665	21758
8665	22074
8665	21958
3667	22091
3667	21819
3667	21995
3667	21958
8674	22091
8674	21819
8674	21995
8674	21958
947	22091
947	21819
947	21995
947	21958
12569	22091
12569	21819
12569	21995
12569	21958
17279	22089
17279	21819
17279	21908
17279	21958
18334	21905
18334	22024
18334	21958
14656	21886
14656	22024
14656	21958
10213	22091
10213	21819
10213	21995
10213	21958
1854	21962
1854	21886
1854	22024
1854	21958
17804	22091
17804	21819
17804	21995
17804	21958
6553	21758
6553	22074
6553	21958
6766	22091
6766	21819
6766	21995
6766	21958
10668	21886
10668	22024
10668	21958
20631	21758
20631	22074
20631	21958
11473	21758
11473	22074
11473	21958
19752	22091
19752	21819
19752	21995
19752	21958
3878	22091
3878	21819
3878	21995
3878	21958
21261	21758
21261	22074
21261	21958
12426	22091
12426	21819
12426	21995
12426	21958
19017	22091
19017	21819
19017	21995
19017	21958
7795	21886
7795	22024
7795	21958
16871	21819
16871	22021
16871	21958
16133	22091
16133	21819
16133	21995
16133	21958
16117	21758
16117	22074
16117	21958
16733	22091
16733	21819
16733	21995
16733	21958
20274	21886
20274	22024
20274	21958
20557	22091
20557	21819
20557	21995
20557	21958
18539	22091
18539	21819
18539	21995
18539	21958
14412	21886
14412	22024
14412	21958
7831	21758
7831	22074
7831	21958
10437	22091
10437	21819
10437	21995
10437	21958
3927	21886
3927	22024
3927	21958
3419	21728
3419	21958
3419	21886
3419	22024
3419	21820
13941	21758
13941	22074
13941	21958
2352	22091
2352	21819
2352	21995
2352	21958
7481	21886
7481	22024
7481	21957
7481	21958
16192	22091
16192	21819
16192	21995
16192	21958
9769	22089
9769	21819
9769	21908
9769	21958
5434	22091
5434	21819
5434	21995
5434	21958
13903	22091
13903	21819
13903	21995
13903	21958
1055	21758
1055	22074
1055	21958
10032	21898
10032	21958
8530	21962
8530	21886
8530	22024
8530	21958
2635	22091
2635	21819
2635	21995
2635	21958
17452	22091
17452	21819
17452	21995
17452	21958
4597	22091
4597	21819
4597	21995
4597	21958
18910	22091
18910	21819
18910	21995
18910	21958
4562	21886
4562	22024
4562	21957
4562	21958
11908	22091
11908	21819
11908	21995
11908	21958
8577	22091
8577	21819
8577	21995
8577	21958
12672	22091
12672	21819
12672	21995
12672	21958
2770	22091
2770	21819
2770	21995
2770	21958
13897	21999
13897	21924
13897	21958
11231	21886
11231	22024
11231	21958
20034	22091
20034	21819
20034	21995
20034	21958
7041	22091
7041	21819
7041	21995
7041	21958
2237	21962
2237	21886
2237	22024
2237	21958
11950	21886
11950	22024
11950	21958
18834	21758
18834	22074
18834	21958
15298	22091
15298	21819
15298	21995
15298	21958
1498	21905
1498	22024
1498	21871
1498	21958
21679	21819
21679	21839
21679	21776
21679	21958
19272	22091
19272	21819
19272	21995
19272	21958
14140	21758
14140	22074
14140	21958
5803	21886
5803	22024
5803	21958
10637	21886
10637	22024
10637	21958
16236	21886
16236	22024
16236	21958
4275	21758
4275	22074
4275	21958
12417	21886
12417	22024
12417	21958
15264	21758
15264	22074
15264	21958
21049	22091
21049	21819
21049	21995
21049	21958
491	22091
491	21819
491	21995
491	21958
5488	21819
5488	21839
5488	21776
5488	21958
8395	21758
8395	22074
8395	21958
10599	22091
10599	21819
10599	21995
