20015	18978
19800	20092
19800	19130
19800	18978
19800	19244
19183	19185
19183	18978
19183	19061
19843	19561
19843	19225
19843	18978
19843	19094
19211	19204
19211	18978
19211	19244
19211	20150
19789	19204
19789	19061
19789	19244
19789	18978
19789	20088
19598	19185
19598	18978
19598	19061
19369	19094
19369	19383
19369	18978
20097	19094
20097	19383
20097	18978
19905	19185
19905	18978
19905	19061
20117	19326
20117	20161
20117	18978
20117	19428
19050	18978
19969	18978
19969	19244
19969	19045
19080	18978
19769	20184
19769	19383
19769	19250
19769	18978
19864	19094
19864	19383
19864	18978
19709	19148
19709	19188
19709	19061
19709	19244
19709	18978
19709	19959
19995	19094
19995	19309
19995	18978
19640	19185
19640	18978
19640	19061
19165	19836
19165	18978
19165	19345
19165	19061
18968	19823
18968	18978
18968	19061
19140	18978
19199	19061
19199	19244
19199	18978
19199	19185
19199	19662
19383	18978
19549	19094
19549	19383
19549	18978
20014	19185
20014	18978
20014	19061
19631	19061
19631	19244
19631	18978
19631	19959
19631	19963
19382	19094
19382	19383
19382	18978
18996	19185
18996	18978
18996	19061
19832	19185
19832	18978
19832	19061
19455	19836
19455	18978
19455	19061
19677	19836
19677	18978
19677	19061
19447	19094
19447	19383
19447	18978
19447	19584
20078	18978
20078	19244
19002	19561
19002	19225
19002	18978
19604	20184
19604	19383
19604	18978
20073	19061
20073	19244
20073	18978
20073	19839
20073	19959
19006	19244
19006	19204
19006	18978
19006	19061
19768	19320
19768	19061
19768	19244
19768	18978
19768	19488
19768	19959
19413	19094
19413	19383
19413	18978
20155	19061
20155	19244
20155	18978
20155	19185
20155	19662
19690	18978
19690	19244
19329	18978
19329	19244
19904	18978
19976	19094
19976	19383
19976	18978
19186	19383
19186	18978
20044	19094
20044	18978
19007	18978
20118	19185
20118	18978
20118	19061
20059	18978
19364	19204
19364	18978
19364	19244
19364	20150
19400	19185
19400	18978
19400	19061
19733	19094
19733	18978
19368	19204
19368	19188
19368	19244
19368	19061
19368	18978
19368	20150
19368	20088
19368	19710
19368	19959
19166	19383
19166	20052
19166	18978
19910	19204
19910	19244
19910	18978
19910	20150
19910	20088
19688	19185
19688	18978
19688	19061
20028	18978
19998	18978
19998	19244
19647	18978
19647	19061
19943	19185
19943	18978
19943	19061
19597	19372
19597	18978
19597	19428
19068	19561
19068	19425
19068	19225
19068	18978
19079	19061
19079	19244
19079	18978
19079	19185
19079	19662
19116	19094
19116	19383
19116	18978
19116	19352
19425	19561
19425	18978
19965	19204
19965	18978
19965	19244
19965	20088
19144	19094
19144	18978
20135	19823
20135	18978
20135	19061
20135	18968
19678	19094
19678	18978
19612	19094
19612	19383
19612	18978
20115	19061
20115	19244
20115	18978
20115	19185
20115	19662
19187	19538
19187	19383
19187	18978
19399	19094
19399	19538
19399	19383
19399	19057
19399	18978
19399	19520
19714	19204
19714	19061
19714	19244
19714	18978
19714	20088
19052	19383
19052	18978
19798	19204
19798	18978
19798	19244
19798	20088
20061	19836
20061	18978
20061	19061
19356	19204
19356	19188
19356	19061
19356	19244
19356	18978
19356	19710
19356	19959
19317	19320
19317	19061
19317	19244
19317	19498
19317	18978
19221	19949
19221	19383
19221	19771
19221	18978
19617	18978
20127	20184
20127	19094
20127	19693
20127	19383
20127	18978
19887	19756
19887	20076
19887	18978
19887	19428
20057	19185
20057	18978
20057	19061
19120	19538
19120	19383
19120	18978
19067	19383
19067	18978
19897	19538
19897	19383
19897	18978
19897	19094
19215	20184
19215	19383
19215	18978
19249	19185
19249	18978
19249	19061
20085	19185
20085	19571
20085	18978
20085	19061
19903	20161
19903	18978
19903	19428
19303	19383
19303	18978
19865	19061
19865	19244
19865	18978
19865	19185
19865	19662
19161	19383
19161	18978
19161	18964
19610	19383
19610	18978
19610	19380
19955	19383
19955	18978
19955	18964
18985	19185
18985	18978
18985	19061
19936	19785
19936	18978
19751	19061
19751	19244
19751	18978
19751	19185
19751	19662
19966	18978
19966	19061
19049	18978
19175	19061
19175	19244
19175	18978
19175	19625
19175	19959
20108	19185
20108	18978
20108	19061
19194	19061
19194	19244
19194	18978
19194	19185
19194	19662
19923	18978
19923	19061
20075	19244
20075	19204
20075	18978
20075	19061
20063	18978
19877	19185
19877	19571
19877	18978
19877	19061
19297	18978
19297	19539
19297	19027
19392	18978
19786	19061
19786	19244
19786	18978
19786	19185
19786	19662
19602	18978
19486	18978
19486	19061
19732	19185
19732	18978
19732	19061
19159	19383
19159	18978
19247	18978
19077	18978
19605	19185
19605	18978
19605	19061
19465	20161
19465	18978
19465	19428
19672	19188
19672	19061
19672	19244
19672	18978
19672	19959
19063	19185
19063	18978
19063	19061
19488	19061
19488	19959
19488	18978
19488	19244
19830	19785
19830	18978
20158	19094
20158	19383
20158	18978
20018	19185
20018	18978
20018	19061
19498	19320
19498	18978
19498	19061
20142	19430
20142	18978
19076	19383
19076	18978
19451	19061
19451	19244
19451	18978
19451	19185
19451	19662
19563	20092
19563	18978
19563	19710
19563	19244
19827	19094
19827	19383
19827	18978
19403	18978
19403	19244
19643	19094
19643	18978
19026	18978
19155	18978
19155	19027
19752	19094
19752	19309
19752	18978
19450	19185
19450	18978
19450	19061
19772	18978
19333	19204
19333	19061
19333	19244
19333	18978
19333	20088
19125	19094
19125	19383
19125	18978
19788	19538
19788	19383
19788	18978
19788	19094
19379	18978
19899	19188
19899	19061
19899	19244
19899	18978
19899	19959
20129	19094
20129	19309
20129	18978
19951	18978
19951	19244
19947	19383
19947	19824
19947	18978
19205	19185
19205	18978
19205	19061
19666	18978
19712	18978
19712	19061
19436	18978
19436	19428
19997	19204
19997	18978
19997	19244
19997	20088
20065	18978
20065	19244
19814	19094
19814	18978
19985	18978
19985	19244
19277	19185
19277	18978
19277	19061
19663	19185
19663	18978
19663	19061
19363	19094
19363	19383
19363	18978
18974	18978
18974	19061
19915	18978
19915	19061
19927	18978
19671	19836
19671	18978
19671	19061
19593	19204
19593	18978
19593	19244
19593	20150
18995	19383
18995	18978
20064	18978
19804	19836
19804	18978
19804	19345
19804	19061
20101	19320
20101	18978
20101	19061
20101	19931
19932	19185
19932	18978
19932	19061
19370	19185
19370	19571
19370	18978
19370	19061
19760	19094
19760	19430
19760	18978
19415	19094
19415	19383
19415	18978
19720	19094
19720	19383
19720	18978
19338	19094
19338	19383
19338	18978
19513	19185
19513	18978
19513	19061
18980	20184
18980	19094
18980	19693
18980	19250
18980	20040
18980	19383
18980	18978
19883	19383
19883	18978
19883	18964
19779	19094
19779	19383
19779	19520
19779	18978
19823	18978
19823	19061
19047	19204
19047	18978
19047	19244
19047	20088
19879	18978
19879	19244
19192	19320
19192	18978
19192	19061
19236	19185
19236	18978
19236	19061
19876	19094
19876	19309
19876	18978
19656	19094
19656	19383
19656	19824
19656	18978
19522	19185
19522	19244
19522	18978
19522	19061
19851	18978
19851	19111
19496	18978
19478	19383
19478	18978
19695	19061
19695	19959
19695	18978
19695	19244
19934	19188
19934	19061
19934	19244
19934	18978
19934	19959
19332	19204
19332	19244
19332	18978
19332	20150
19332	20088
19890	19383
19890	19824
19890	18978
19686	19383
19686	19414
19686	18978
19884	19204
19884	18978
19884	19244
19884	20088
19817	19538
19817	19383
19817	18978
19589	18978
19589	19244
19203	19383
19203	18978
19540	19061
19540	19244
19540	18978
19540	19185
19540	19662
19516	19383
19516	18978
19118	19094
19118	19383
19118	18978
19225	19561
19225	18978
19527	18978
19527	19244
19867	18978
19365	19061
19365	19244
19365	18978
19365	19185
19365	19662
19740	19094
19740	19383
19740	19520
19740	18978
19081	18978
19143	18978
19143	19061
19848	19320
19848	18978
19848	19061
19848	19552
19982	19094
19982	19383
19982	18978
20067	19188
20067	19061
20067	19244
20067	18978
20067	19959
19315	19204
19315	19061
19315	19244
19315	18978
19315	20088
19839	19061
19839	19959
19839	18978
19839	19244
19198	19094
19198	19383
19198	18978
19087	19094
19087	19383
19087	18978
18962	18978
18962	19244
19126	19185
19126	18978
19126	19061
19599	19094
19599	19383
19599	18978
19599	19067
19802	18978
19963	19061
19963	19959
19963	18978
19963	19244
19106	19061
19106	19244
19106	18978
19106	19185
19106	19662
19106	19571
19727	19204
19727	18978
19727	19244
19727	20150
19362	19094
19362	19383
19362	18978
19325	18978
19206	19094
19206	19383
19206	18978
19580	19383
19580	18978
19642	19383
19642	18978
19642	18964
19650	19383
19650	18978
19862	18978
19862	19244
19689	19094
19689	18978
19689	19061
20133	19094
20133	19430
20133	18978
19797	19383
19797	19824
19797	18978
19562	19561
19562	19428
19562	19094
19562	19300
19562	18978
19562	19225
19737	19094
19737	19383
19737	18978
19737	19584
20177	19094
20177	19383
20177	18978
19545	19383
19545	20052
19545	18978
20047	19204
20047	18978
20047	19244
20047	20150
19764	19326
19764	20161
19764	18978
19764	19428
19837	19185
19837	18978
19837	19061
19493	19185
19493	18978
19493	19061
19091	18978
19799	19383
19799	18978
19248	19383
19248	18978
19248	18964
19307	20161
19307	18978
19307	19428
19949	19383
19949	18978
19320	18978
19320	19061
20109	19094
20109	19383
20109	18978
19089	18978
20009	18978
20009	19061
19306	19244
19306	18978
19306	19061
20029	19061
20029	19244
20029	18978
20029	19185
20029	19662
19255	19383
19255	20052
19255	18978
19718	19295
19718	19061
19718	19244
19718	18978
19718	19959
19461	18978
19001	19244
19001	18978
19001	19061
19010	19185
19010	19244
19010	18978
19010	19061
20070	19320
20070	18978
20070	19061
19200	18978
19200	19244
19627	18978
19627	19244
19857	18978
19857	19244
19396	19185
19396	18978
19396	19061
19438	18978
19438	19244
19979	20184
19979	19383
19979	18978
19210	19383
19210	18978
20168	18978
20095	18978
19132	19383
19132	18978
19132	19067
20185	18978
20185	19061
19579	19185
19579	18978
19579	19061
19254	19185
19254	18978
19254	19061
19858	19061
19858	19244
19858	18978
19858	19185
19858	19662
20094	19538
20094	19383
20094	18978
20094	19094
19871	18978
19517	19383
19517	18978
18963	19383
18963	18978
19655	19383
19655	19430
19655	18978
19070	19094
19070	19383
19070	18978
19245	19383
19245	18978
19960	19320
19960	18978
19960	19061
19960	19498
19034	19185
19034	18978
19034	19061
19321	19320
19321	19061
19321	19498
19321	19960
19321	18978
18992	19094
18992	19383
18992	18978
19785	18978
19261	19094
19261	19383
19261	19520
19261	18978
19729	19538
19729	19383
19729	18978
19501	18978
19501	19244
19958	19836
19958	18978
19958	19345
19958	19061
19268	19383
19268	18978
19978	18978
19618	18978
19578	19148
19578	19188
19578	19061
19578	19244
19578	18978
19578	19662
19578	19959
19243	19094
19243	19383
19243	18978
19717	18978
19717	19061
19393	19185
19393	18978
19393	19061
19295	19061
19295	19959
19295	18978
19295	19244
19773	19061
19773	19244
19773	18978
19773	19185
19773	19662
19856	19185
19856	18978
19856	19061
19016	19185
19016	18978
19016	19061
19419	19185
19419	18978
19419	19061
19283	19383
19283	18978
19521	19204
19521	19244
19521	19061
19521	18978
19521	20150
19521	20088
19697	18978
19697	19244
19360	18978
19360	19244
19499	19204
19499	18978
19499	19244
19499	20150
19391	19383
19391	19520
19391	18978
20005	19383
20005	18978
20005	19380
19555	19185
19555	18978
19555	19061
19003	19185
19003	18978
19003	19061
19854	19185
19854	18978
19854	19061
19954	19094
19954	19383
19954	19693
19954	18978
19408	18978
19408	19710
19408	19244
19761	18978
19761	19244
19151	19204
19151	19061
19151	19244
19151	18978
19151	20150
19831	19094
19831	19383
19831	18978
19565	18978
19565	19539
19565	19027
20006	19295
20006	19061
20006	19244
20006	18978
20006	19959
19532	18978
19013	18978
19959	19244
19959	18978
19959	19061
20123	19383
20123	18978
19020	20161
19020	18978
19020	19428
19259	19949
19259	19383
19259	19771
19259	18978
19269	19204
19269	19061
19269	19244
19269	18978
19269	20150
20116	19430
20116	18978
19208	18978
19208	19352
19286	18978
19286	19244
19260	19300
19260	18978
19260	19428
19738	19383
19738	18978
20049	19242
20049	19061
20049	19244
20049	18978
20049	19374
20049	19763
20049	19739
20049	19117
20049	19959
19547	19094
19547	18978
19414	19383
19414	18978
19281	19244
19281	18978
19281	19061
19275	18978
19275	19244
20007	19383
20007	18978
19384	20184
19384	19383
19384	18978
19585	19244
19585	18978
19585	19061
20122	19204
20122	19094
20122	19061
20122	19244
20122	18978
19606	19185
19606	18978
19606	19061
19758	18978
19758	19244
19127	18978
19127	19244
20174	19061
20174	19244
20174	18978
20174	19185
20174	19662
20174	19571
19270	18978
19270	19061
19826	18978
19826	19244
19272	19094
19272	18978
19991	19061
19991	19244
19991	18978
19991	19185
19991	19662
19380	19383
19380	18978
19296	18993
19296	19061
19296	19244
19296	18978
19296	19185
19354	19094
19354	19383
19354	18978
19304	19204
19304	19244
19304	19061
19304	18978
19304	20150
19304	20088
19044	19185
19044	18978
19044	19061
19674	19561
19674	19225
19674	18978
19535	19823
19535	18978
19535	19061
19535	18968
20089	19185
20089	18978
20089	19061
19167	19094
19167	19383
19167	18978
19957	18978
19957	19061
20171	19094
20171	18978
19099	18978
19099	19244
19219	18978
19219	19061
19564	19185
19564	18978
19564	19061
19784	19094
19784	19383
19784	18978
19759	19094
19759	18978
20145	19094
20145	19538
20145	19383
20145	19057
20145	18978
20145	19520
19818	19185
19818	18978
19818	19061
19136	19836
19136	18978
19136	19345
19136	19061
20008	19320
20008	18978
20008	19061
19440	19383
19440	18978
19406	19094
19406	19383
19406	19414
19406	18978
19746	19383
19746	20055
19746	18978
19490	19383
19490	18978
19418	19185
19418	19244
19418	18978
19418	19061
19145	19383
19145	18978
20113	18978
20113	19710
20113	19244
19117	18978
19117	19374
19394	18978
19216	19185
19216	18978
19216	19061
19279	19204
19279	19061
19279	19244
19279	18978
19279	20088
19518	19042
19518	18978
19518	19027
20167	19185
20167	18978
20167	19061
19015	19061
19015	19244
19015	18978
19015	19185
19015	19662
19446	19094
19446	18978
19790	19204
19790	18978
19790	19244
19790	20150
19652	18978
19828	19949
19828	19383
19828	20056
19828	18978
19828	19771
19569	18993
19569	19061
19569	19244
19569	18978
19569	19185
20191	18978
20191	19111
20088	19204
20088	18978
20088	19244
19974	19185
19974	18978
19974	19061
19842	19061
19842	19244
19842	18978
19842	19959
19842	19963
19941	19188
19941	19061
19941	19244
19941	18978
19941	19959
19480	19061
19480	19244
19480	18978
19480	19185
19480	19662
19480	19571
19147	19383
19147	18978
19316	19146
19316	19538
19316	19383
19316	19057
19316	18978
19316	19520
20132	18978
20132	19244
19041	18978
19041	19244
19679	19244
19679	19204
19679	18978
19679	19061
19457	19320
19457	19204
19457	19061
19457	19244
19457	19552
19457	18978
19834	19185
19834	18978
19834	19061
20126	19301
20126	19023
20126	18978
20126	19244
19849	20184
19849	19383
19849	19250
19849	18978
19039	19094
19039	18978
19197	19185
19197	18978
19197	19061
19607	19188
19607	19061
19607	19244
19607	18978
19607	19959
19726	19185
19726	18978
19726	19061
19432	18978
19432	19061
19184	18978
19439	19185
19439	18978
19439	19061
19600	19185
19600	18978
19600	19061
20084	19383
20084	18978
20150	19204
20150	18978
20150	19244
19335	19094
19335	19383
19335	18978
19057	19538
19057	19383
19057	19520
19057	18978
19778	19185
19778	19277
19778	18978
19778	19061
19355	19094
19355	19383
19355	18978
19437	20161
19437	18978
19437	19428
19553	19383
19553	18978
19553	19067
19204	18978
19204	19244
19744	19204
19744	18978
19744	19244
19114	19042
19114	18978
19114	19027
19428	18978
19367	18978
19367	19244
19628	18978
19628	19244
19387	19538
19387	19383
19387	18978
19574	18978
19037	19185
19037	18978
19037	19061
19257	19094
19257	19383
19257	20056
19257	18978
19344	18978
19344	19244
19411	19320
19411	18971
19411	18978
19411	19061
19115	19320
19115	19061
19115	19244
19115	18978
19115	19768
19115	19488
19115	19959
19477	18978
19242	19739
19242	18978
19944	19244
19944	18978
19944	19061
18981	19061
18981	19244
18981	18978
18981	19185
18981	19662
19345	19836
19345	18978
19345	19061
20002	18978
19282	19185
19282	18978
19282	19061
19292	20137
19292	19061
19292	19244
19292	18978
19292	19959
20087	19383
20087	18978
19476	19383
19476	20056
19476	18978
19735	19383
19735	18978
19481	18978
19481	19244
19721	20184
19721	19250
19721	20040
19721	19383
19721	18978
19986	19204
19986	19061
19986	19244
19986	18978
19986	20088
20120	19094
20120	19383
20120	18978
20120	19584
20105	19320
20105	19061
20105	19244
20105	19498
20105	18978
19980	19185
19980	18978
19980	19061
19568	19430
19568	18978
19069	18978
19185	18978
19185	19061
19880	19094
19880	19309
19880	18978
19723	19094
19723	19383
19723	19824
19723	18978
19021	20184
19021	20052
19021	19383
19021	20056
19021	18978
19850	19188
19850	19061
19850	19244
19850	18978
19850	19959
20130	18978
20130	19061
19754	18978
19754	19244
19783	18978
19783	19710
19783	19244
19968	18978
19968	19710
19968	19244
19170	19094
19170	19309
19170	18978
19920	19185
19920	18978
19920	19061
19173	19185
19173	18978
19173	19061
19812	19061
19812	19244
19812	18978
19812	19185
19812	19662
20172	19538
20172	19383
20172	18978
19434	19185
19434	18978
19434	19061
19475	18978
19994	19383
19994	18978
19994	18964
19100	19320
19100	19061
19100	19244
19100	19423
19100	19836
19100	18978
19220	19538
19220	19383
19220	18978
19220	19094
19730	19185
19730	18978
19730	19061
19766	19383
19766	18978
19629	19320
19629	18978
19629	19061
19629	19552
19350	19460
19350	19383
19350	20184
19350	18978
20086	19244
20086	19204
20086	18978
20086	19061
19912	18978
19912	19061
19449	19320
19449	18978
19449	19061
19449	19552
19961	18978
19961	19710
19961	19244
19060	19383
19060	19824
19060	18978
19973	19094
19973	18978
20183	18978
20183	19244
19288	19383
19288	18978
