6968	18978
6968	19244
7873	19785
7873	18978
7873	19830
14543	19383
14543	18978
14543	19245
16113	19785
16113	18978
16113	19830
14829	19061
14829	18978
14829	19185
14829	19156
14829	19571
17959	19785
17959	18978
17959	19830
5000	19785
5000	18978
5000	19830
1088	19185
1088	19141
1088	18978
1088	19061
13126	19785
13126	18978
13126	19830
16813	20161
16813	18978
16813	19428
6144	19212
6144	18978
6144	19244
16153	19244
16153	19061
16153	19540
16153	18978
16153	19571
16153	19185
16153	19662
2169	19435
2169	19949
2169	19383
2169	20056
2169	18978
2169	19771
1839	19785
1839	18978
1839	19830
7383	19383
7383	19444
7383	18978
15880	19383
15880	20052
15880	18978
4134	19785
4134	18978
4134	19830
14667	19785
14667	18978
14667	19830
10432	19185
10432	19911
10432	18978
10432	19061
10107	19785
10107	18978
10107	19830
5756	19383
5756	18978
3431	19949
3431	19383
3431	19771
3431	18978
3570	19785
3570	18978
3570	19830
6533	19486
6533	19007
6533	18978
6533	19061
4781	19346
4781	18978
3844	19785
3844	18978
3844	19830
3631	19268
3631	19276
3631	18978
3631	19383
11336	19785
11336	18978
11336	19830
12231	19785
12231	18978
12231	19830
4321	19785
4321	18978
4321	19830
12257	19785
12257	18978
12257	19830
14776	19785
14776	18978
14776	19830
15239	19785
15239	18978
15239	19830
13848	19212
13848	18978
13848	19244
17520	19185
17520	19061
17520	18978
17520	19586
17507	19785
17507	18978
17507	19830
8541	19785
8541	18978
8541	19830
839	19785
839	18978
839	19830
9797	19244
9797	19061
9797	19209
9797	18978
9797	19896
9797	19571
9797	19185
9797	19662
14775	19785
14775	18978
14775	19830
7989	19061
7989	19244
7989	18978
7989	19763
7989	19959
464	19992
464	18978
464	19539
464	19027
3722	19949
3722	19383
3722	19771
3722	18978
9901	19785
9901	18978
9901	19830
7221	19785
7221	18978
7221	19830
4403	20092
4403	18978
4403	19244
8953	19094
8953	19584
8953	19383
8953	20056
8953	18978
487	19785
487	18978
487	19830
16900	18978
16900	19791
16900	19061
14065	19785
14065	18978
14065	19830
17696	19949
17696	19383
17696	19771
17696	18978
10153	18978
10153	19061
1011	19094
1011	19383
1011	19711
1011	18978
1011	19984
7408	19383
7408	20052
7408	18978
7408	19545
3789	19301
3789	19023
3789	18978
3789	19244
5849	19785
5849	18978
5849	19830
18431	19268
18431	19276
18431	18978
18431	19383
3539	19064
3539	19094
3539	19383
3539	18978
3539	19180
5581	19785
5581	18978
5581	19830
14223	19785
14223	18978
14223	19830
16090	20161
16090	18978
16090	19428
16688	19785
16688	18978
16688	19830
4139	19383
4139	18978
4139	19613
11783	19949
11783	19383
11783	19771
11783	18978
7151	19561
7151	19425
7151	18978
9948	19330
9948	18978
2387	19785
2387	18978
2387	19830
18384	19785
18384	18978
18384	19830
11089	19383
11089	18978
6887	19204
6887	19454
6887	19061
6887	19244
6887	18978
6887	20088
6887	19986
4811	19785
4811	18978
4811	19830
16396	19636
16396	18978
14046	19785
14046	18978
14046	19830
9842	19268
9842	19276
9842	18978
9842	19383
13253	19785
13253	18978
13253	19830
17559	19383
17559	19595
17559	19440
17559	18978
14406	19785
14406	18978
14406	19830
2628	20117
2628	19428
2628	20161
2628	18978
2628	19326
18898	18978
18898	19851
18898	19111
296	19785
296	18978
296	19830
14746	19896
14746	18978
14746	19061
2205	19764
2205	19428
2205	20161
2205	18978
2205	19326
4886	19785
4886	18978
4886	19830
10469	19785
10469	18978
10469	19830
11664	19383
11664	18978
11664	19245
4713	19623
4713	19061
4713	18978
4713	19185
4713	19571
18783	20001
18783	19712
18783	18978
18783	19061
11672	19346
11672	18978
14499	19244
14499	19061
14499	19540
14499	18978
14499	19185
14499	19662
524	19330
524	18978
9542	19785
9542	18978
9542	19830
13205	19244
13205	19061
13205	18978
13205	19185
13205	19662
16546	20091
16546	19244
16546	19061
16546	18978
16546	19571
16546	19185
16546	19662
16227	19785
16227	18978
16227	19830
17381	19383
17381	19595
17381	19440
17381	18978
13228	19383
13228	18978
10689	20116
10689	19634
10689	19430
10689	18978
7135	19785
7135	18978
7135	19830
6714	20099
6714	20035
6714	18978
1255	19949
1255	19383
1255	19771
1255	18978
13699	19949
13699	19383
13699	19771
13699	18978
15960	19785
15960	18978
15960	19830
4862	19185
4862	19619
4862	18978
4862	19061
4047	19785
4047	18978
4047	19830
18354	19949
18354	19383
18354	19771
18354	18978
13624	19785
13624	18978
13624	19830
10978	19785
10978	18978
10978	19830
12802	19346
12802	18978
6782	19785
6782	18978
6782	19830
9360	19756
9360	20076
9360	19428
9360	19887
9360	18978
2425	19949
2425	19383
2425	19771
2425	18978
1427	19372
1427	18978
1427	19428
6612	19561
6612	18978
6612	20062
8662	19344
8662	19212
8662	19286
8662	19244
8662	18978
6544	19320
6544	19045
6544	19061
6544	20176
6544	19244
6544	18978
6544	19169
6544	19959
3045	19212
3045	18978
3045	19244
17379	19785
17379	18978
17379	19830
11061	19383
11061	18978
11061	19380
17001	19785
17001	18978
17001	19830
18293	19785
18293	18978
18293	19830
6541	19383
6541	19799
6541	18978
16706	19383
16706	20052
16706	18978
15033	19094
15033	19383
15033	19520
15033	18978
13721	19185
13721	19134
13721	18978
13721	19061
15759	19785
15759	18978
15759	19830
11417	19785
11417	18978
11417	19830
5130	19383
5130	20052
5130	18978
8327	20161
8327	18978
8327	19428
16591	19079
16591	19244
16591	19061
16591	18978
16591	19896
16591	19185
16591	19662
17953	19785
17953	18978
17953	19830
15995	19785
15995	18978
15995	19830
18661	19785
18661	18978
18661	19830
12610	19185
12610	18985
12610	18978
12610	19061
14965	19785
14965	18978
14965	19830
18653	19383
18653	18978
17391	18978
4780	19346
4780	18978
361	19383
361	18978
18659	19383
18659	19824
18659	18978
18659	19237
4401	19675
4401	19204
4401	19061
4401	19244
4401	18978
4401	20088
4401	20110
15305	19785
15305	18978
15305	19830
5728	18978
7453	19244
7453	19061
7453	18978
7453	19571
7453	19185
7453	19662
17965	19561
17965	19674
17965	19428
17965	19300
17965	19260
17965	18978
17965	19526
17965	19225
3790	19561
3790	19425
3790	18978
4943	19785
4943	18978
4943	19830
10162	19785
10162	18978
10162	19830
7300	19785
7300	18978
7300	19830
1086	19785
1086	18978
1086	19830
12684	19785
12684	18978
12684	19830
7329	19785
7329	18978
7329	19830
1549	19383
1549	18978
18419	19785
18419	18978
18419	19830
10029	19094
10029	20107
10029	18978
4714	19785
4714	18978
4714	19830
1838	19785
1838	18978
1838	19830
8166	18978
8166	19853
8166	19657
8166	19244
13792	19785
13792	18978
13792	19830
16841	19372
16841	18978
16841	19428
16468	19383
16468	19595
16468	19440
16468	18978
3619	20161
3619	19903
3619	18978
3619	19428
10853	19785
10853	18978
10853	19830
11493	19733
11493	19094
11493	19383
11493	18978
11493	19656
11493	19824
10036	19785
10036	18978
10036	19830
18361	19785
18361	18978
18361	19830
17464	18978
17464	19111
396	19785
396	18978
396	19830
481	19949
481	19383
481	18978
481	19771
481	20139
1957	19785
1957	18978
1957	19830
12834	19949
12834	19383
12834	19771
12834	18978
13273	19785
13273	18978
13273	19830
188	19785
188	18978
188	19830
9896	19636
9896	18978
1332	19435
1332	19949
1332	19383
1332	20056
1332	18978
1332	19771
9100	19094
9100	19538
9100	19383
9100	19860
9100	18978
9100	19057
9100	19520
10009	19949
10009	19383
10009	19771
10009	18978
10987	19244
10987	19274
10987	18978
10987	19253
10808	19785
10808	18978
10808	19830
4314	19372
4314	18978
4314	19428
7027	19740
7027	19094
7027	19383
7027	18978
7027	19520
10861	19978
10861	18978
10317	18978
10317	19851
10317	19111
16430	19636
16430	18978
7053	20184
7053	19383
7053	19250
7053	18978
7810	19244
7810	19061
7810	19540
7810	18978
7810	19185
7810	19662
6484	19785
6484	18978
6484	19830
2673	19573
2673	18978
2673	19244
10697	18978
10697	19244
15134	19328
15134	19061
15134	18978
15134	19185
15134	19571
4547	19079
4547	19244
4547	19061
4547	18978
4547	19571
4547	19185
4547	19662
4506	20161
4506	19903
4506	18978
4506	19428
14147	19785
14147	18978
14147	19830
5061	18978
5061	19851
5061	19111
9107	19383
9107	19799
9107	18978
3853	19949
3853	19383
3853	19771
3853	18978
4316	19212
4316	18978
4316	19244
16490	19785
16490	18978
16490	19830
10717	19718
10717	19295
10717	19294
10717	19061
10717	19244
10717	18978
10717	19896
10717	19366
10717	19185
10717	19959
17612	19785
17612	18978
17612	19830
15164	19785
15164	18978
15164	19830
441	19949
441	19383
441	19771
441	18978
8375	19785
8375	18978
8375	19830
5570	19785
5570	18978
5570	19830
13429	19265
13429	18978
13429	19244
1789	19785
1789	18978
1789	19830
16484	19949
16484	19383
16484	19771
16484	18978
1660	19949
1660	19383
1660	19771
1660	18978
9683	19185
9683	19066
9683	18978
9683	19061
6195	19785
6195	18978
6195	19830
14370	19320
14370	19025
14370	19204
14370	19188
14370	19061
14370	19498
14370	19244
14370	19960
14370	18978
14370	20150
14370	19108
14370	19710
14370	19959
14370	20088
5845	19785
5845	18978
5845	19830
16410	18978
16410	19244
16410	19673
3890	20161
3890	18978
3890	19428
805	19383
805	19824
805	18978
805	19237
14042	19785
14042	18978
14042	19830
7605	19785
7605	18978
7605	19830
13281	19785
13281	18978
13281	19830
9787	19301
9787	19023
9787	18978
9787	19244
18470	19785
18470	18978
18470	19830
3751	19383
3751	19824
3751	18978
3751	19237
15815	19320
15815	19330
15815	19061
15815	19552
15815	18978
2562	19785
2562	18978
2562	19830
2630	19383
2630	18978
14103	19785
14103	18978
14103	19830
18855	19383
18855	18978
7592	19785
7592	18978
7592	19830
13452	19785
13452	18978
13452	19830
3842	19785
3842	18978
3842	19830
9697	19212
9697	18978
9697	19244
640	19185
640	19066
640	18978
640	19061
16500	19561
16500	18978
16500	20062
5789	19785
5789	18978
5789	19830
3170	19383
3170	19186
3170	18978
13727	19185
13727	18978
13727	19061
5068	19785
5068	18978
5068	19830
16033	19785
16033	18978
16033	19830
2198	18978
9036	19301
9036	19023
9036	18978
9036	19244
2685	19785
2685	18978
2685	19830
17753	19383
17753	20052
17753	18978
258	18978
258	19851
258	19111
11377	19785
11377	18978
11377	19830
138	19330
138	18978
4112	19185
4112	19141
4112	18978
4112	19061
7815	19785
7815	18978
7815	19830
16370	19561
16370	19425
16370	18978
8253	19785
8253	18978
8253	19830
1998	18978
1998	19244
4804	19244
4804	18978
4804	19099
5299	19185
5299	19571
5299	18978
5299	19061
7673	19785
7673	18978
7673	19830
12677	19636
12677	18978
1677	19785
1677	18978
1677	19830
16654	19244
16654	19061
16654	18978
16654	19571
16654	19185
16654	19662
16053	19785
16053	18978
16053	19830
4829	19785
4829	18978
4829	19830
3693	19785
3693	18978
3693	19830
6912	19137
6912	18978
1683	19785
1683	18978
1683	19830
8176	20184
8176	19250
8176	20040
8176	19383
8176	18978
5298	19185
5298	19748
5298	18978
5298	19061
5736	19383
5736	18978
11214	19212
11214	18978
11214	19244
17222	19383
17222	19318
17222	18978
18253	19204
18253	19061
18253	19244
18253	18978
18253	20088
18253	20110
9159	19785
9159	18978
9159	19830
9577	19785
9577	18978
9577	19830
13912	20075
13912	19204
13912	19742
13912	19061
13912	19244
13912	18978
13912	20150
13912	20088
13974	19244
13974	19274
13974	18978
13974	19253
14723	19320
14723	19045
14723	19061
14723	20176
14723	19244
14723	18978
14723	19169
14723	19959
5140	19785
5140	18978
5140	19830
13764	19519
13764	18978
18610	19785
18610	18978
18610	19830
4944	19785
4944	18978
4944	19830
16135	19785
16135	18978
16135	19830
15217	20092
15217	18978
15217	19710
15217	19244
1798	19785
1798	18978
1798	19830
6938	19330
6938	18978
16487	19785
16487	18978
16487	19830
15731	19785
15731	18978
15731	19830
17059	19949
17059	19383
17059	19771
17059	18978
2526	19785
2526	18978
2526	19830
14641	19785
14641	18978
14641	19830
5710	19383
5710	19799
5710	18978
12226	19383
12226	19824
12226	18978
12226	19237
1908	19785
1908	18978
1908	19830
9229	19785
9229	18978
9229	19830
11312	19244
11312	18978
11312	19253
2508	19785
2508	18978
2508	19830
17	19094
17	19880
17	19309
17	18978
14039	19785
14039	18978
14039	19830
6682	19785
6682	18978
6682	19830
3505	19185
3505	19571
3505	18978
3505	19061
7262	20161
7262	18978
7262	19428
16473	19785
16473	18978
16473	19830
18465	19383
18465	20052
18465	18978
15375	18993
15375	19061
15375	19441
15375	19244
15375	18978
15375	19185
15375	20028
16304	19785
16304	18978
16304	19830
7307	19785
7307	18978
7307	19830
15434	19785
15434	18978
15434	19830
16718	19785
16718	18978
16718	19830
13947	19785
13947	18978
13947	19830
9982	19094
9982	19693
9982	19383
9982	18978
9982	20046
11372	18978
11372	19851
11372	19111
5782	19785
5782	18978
5782	19830
9519	19949
9519	19383
9519	19771
9519	18978
12637	19785
12637	18978
12637	19830
4095	19094
4095	19383
4095	19711
4095	18978
8222	19785
8222	18978
8222	19830
12890	19330
12890	18978
5123	20161
5123	18978
5123	19069
5123	19428
14321	19785
14321	18978
14321	19830
16775	20184
16775	19383
16775	19460
16775	18978
9773	19785
9773	18978
9773	19830
12382	19785
12382	18978
12382	19830
4428	19204
4428	19368
4428	19188
4428	20152
4428	19061
4428	19244
4428	18978
4428	20150
4428	20088
4428	19710
4428	19959
5237	19383
5237	18978
12471	19785
12471	18978
12471	19830
9981	19949
9981	19383
9981	19771
9981	18978
13364	19460
13364	19383
13364	20184
13364	18978
12441	19094
12441	19693
12441	19538
12441	19383
12441	18978
12441	19713
18060	19785
18060	18978
18060	19830
18044	19785
18044	18978
18044	19830
16559	19383
16559	19824
16559	18978
119	19785
119	18978
119	19830
9326	19785
9326	18978
9326	19830
17955	19185
17955	20143
17955	18978
17955	19061
1289	20023
1289	20161
1289	18978
1289	19428
14111	19785
14111	18978
14111	19830
1620	20184
1620	19237
1620	19448
1620	19250
1620	19383
1620	18978
1620	19824
6573	19268
6573	19276
6573	18978
6573	19383
7576	19785
7576	18978
7576	19830
6539	19785
6539	18978
6539	19830
16548	19785
16548	18978
16548	19830
6908	19785
6908	18978
6908	19830
1787	19330
1787	18978
13664	19383
13664	18978
3044	18978
3044	19111
13105	19785
13105	18978
13105	19830
1725	19541
1725	19836
1725	18978
1725	19061
17310	19185
17310	20014
17310	18978
17310	19061
18847	19268
18847	19276
18847	18978
18847	19383
14125	19185
14125	19600
14125	18978
14125	19061
12327	19185
12327	19061
12327	18978
12327	19586
8092	19785
8092	18978
8092	19830
7624	19785
7624	18978
7624	19830
5377	19785
5377	18978
5377	19830
1073	19435
1073	19949
1073	19383
1073	20056
1073	18978
1073	19771
4138	19383
4138	19693
4138	18978
12000	19785
12000	18978
12000	19830
14006	19383
14006	19824
14006	18978
6556	19330
6556	18978
9644	19785
9644	18978
9644	19830
10189	18978
10189	19061
17522	19383
17522	18978
10184	19785
10184	18978
10184	19830
13447	19785
13447	18978
13447	19830
10364	19785
10364	18978
10364	19830
9331	19785
9331	18978
9331	19830
15394	19785
15394	18978
15394	19830
606	19785
606	18978
606	19830
15885	19541
15885	19836
15885	18978
15885	19061
196	19244
196	19061
196	18978
196	19185
196	20155
196	19662
14401	19785
14401	18978
14401	19830
12089	19244
12089	19061
12089	18978
12089	19185
12089	19418
15808	19785
15808	18978
15808	19830
7905	19561
7905	19425
7905	18978
8845	19785
8845	18978
8845	19830
16684	19383
16684	20052
16684	18978
11387	19949
11387	19383
11387	19771
11387	18978
18325	19949
18325	19383
18325	18978
18325	19771
18325	20139
14709	19785
14709	18978
14709	19830
10623	19949
10623	19383
10623	18978
10623	19771
10623	20139
3402	19383
3402	20052
3402	18978
18726	19383
18726	20052
18726	18978
8052	19785
8052	18978
8052	19830
6592	19212
6592	18978
6592	19244
9764	19785
9764	18978
9764	19830
2163	19383
2163	18978
18605	19785
18605	18978
18605	19830
14187	19185
14187	18978
14187	19061
3622	19785
3622	18978
3622	19830
18877	19383
18877	19595
18877	19440
18877	18978
7797	19204
7797	19061
7797	19244
7797	18978
7797	20088
7797	20110
12949	19428
12949	20161
12949	19903
12949	18978
12949	19465
3956	18978
3956	19111
17031	19785
17031	18978
17031	19830
5734	19383
5734	20052
5734	18978
7018	19785
7018	18978
7018	19830
1760	20184
1760	19250
1760	20040
1760	19383
1760	18978
7919	19320
7919	19061
7919	19552
7919	18978
7919	19629
4018	19541
4018	19061
4018	19836
4018	18978
4018	19185
4018	19156
4018	19571
18946	19785
18946	18978
18946	19830
15823	19460
15823	19383
15823	20184
15823	18978
17769	19785
17769	18978
17769	19830
15578	19785
15578	18978
15578	19830
15674	19785
15674	18978
15674	19830
11756	19268
11756	19276
11756	18978
11756	19383
6697	19785
6697	18978
6697	19830
15547	19785
15547	18978
15547	19830
3726	19785
3726	18978
3726	19830
711	19383
711	18978
711	19245
2050	19346
2050	18978
2046	19383
2046	18978
1649	19785
1649	18978
1649	19830
92	18978
92	19244
8257	19000
8257	19244
8257	19061
8257	18978
8257	19185
8257	19662
4392	19185
4392	18978
4392	19061
15464	18978
1564	19949
1564	19383
1564	19771
1564	18978
16360	19268
16360	19276
16360	18978
16360	19383
4036	19332
4036	19204
4036	19244
4036	18978
4036	20150
4036	20088
16124	19185
16124	19126
16124	18978
16124	19061
12935	19094
12935	19383
12935	18978
13151	19320
13151	19045
13151	19061
13151	20176
13151	19244
13151	18978
13151	19169
13151	19959
13611	18978
17781	19244
17781	19061
17781	19540
17781	18978
17781	19185
17781	19662
14566	19785
14566	18978
14566	19830
13466	19330
13466	19989
13466	18978
10399	19785
10399	18978
10399	19830
3878	18993
3878	19061
3878	19244
3878	19196
3878	18978
3878	19185
16078	20184
16078	19383
16078	19460
16078	18978
12990	19785
12990	18978
12990	19830
17764	19785
17764	18978
17764	19830
4897	19383
4897	20052
4897	18978
12534	19253
12534	18978
12534	19244
4419	19785
4419	18978
4419	19830
5688	19268
5688	19276
5688	18978
5688	19383
18928	19061
18928	18978
18928	19129
9974	19583
9974	19111
9974	19989
9974	18978
9974	19851
13900	19785
13900	18978
13900	19830
4885	19561
4885	18978
4885	20062
16433	20184
16433	19250
16433	20040
16433	19383
16433	18978
1833	19262
1833	19204
1833	19244
1833	19061
1833	18978
14473	19137
14473	18978
2520	19383
2520	19824
2520	18978
1942	19785
1942	18978
1942	19830
13366	19785
13366	18978
13366	19830
10523	18993
10523	19244
10523	19061
10523	18978
10523	19185
1607	19785
1607	18978
1607	19830
4004	19244
4004	19061
4004	18978
4004	19571
4004	19185
4004	19662
9961	19244
9961	19061
9961	18978
9961	19571
9961	19185
9961	19662
15166	19785
15166	18978
15166	19830
17876	19383
17876	18978
17876	19245
18538	19785
18538	18978
18538	19830
1778	19185
1778	18978
1778	19061
16997	19185
16997	18978
16997	19061
16997	19256
13583	19383
13583	18978
13583	19147
2885	19966
2885	18978
2885	19061
2141	19383
2141	20052
2141	18978
3806	19949
3806	19383
3806	19771
3806	18978
11487	19785
11487	18978
11487	19830
5950	19785
5950	18978
5950	19830
7216	19785
7216	18978
7216	19830
9134	19094
9134	19383
9134	18978
12330	19435
12330	19949
12330	19383
12330	20056
12330	18978
12330	19771
3004	19383
3004	19799
3004	18978
7252	19785
7252	18978
7252	19830
7333	19785
7333	18978
7333	19830
6734	19785
6734	18978
6734	19830
11985	19949
11985	19383
11985	19771
11985	18978
7376	19383
7376	20052
7376	18978
10655	19094
10655	19383
10655	18978
10655	20080
2256	19346
2256	18978
14731	19785
14731	18978
14731	19830
2974	19785
2974	18978
2974	19830
7235	18978
7235	19851
7235	19111
11916	19301
11916	19023
11916	18978
11916	19244
18528	19949
18528	19383
18528	19771
18528	18978
15993	19098
15993	20092
15993	19244
15993	19710
15993	18978
15706	19185
15706	18978
15706	19061
1049	19785
1049	18978
1049	19830
304	19061
304	18978
304	19185
304	19515
304	19571
9694	19383
9694	20052
9694	18978
16292	19185
16292	18978
16292	19061
5533	19042
5533	18978
5533	19027
10911	19785
10911	18978
10911	19830
7831	19785
7831	18978
7831	19830
102	19094
102	19645
102	18978
102	19430
5022	19268
5022	19276
5022	18978
5022	19383
8539	19383
8539	20052
8539	18978
9741	19332
9741	19204
9741	19244
9741	18978
9741	20150
9741	20088
18127	19785
18127	18978
18127	19830
665	19785
665	18978
665	19830
18410	19836
18410	19682
18410	18978
18410	19061
7863	20184
7863	19383
7863	19009
7863	18978
7600	19785
7600	18978
7600	19830
15792	19346
15792	18978
12581	19453
12581	19200
12581	19600
12581	19061
12581	19244
12581	20020
12581	18978
12581	19185
12581	19571
430	18978
430	19111
17151	19383
17151	19824
17151	18978
17151	19237
3677	19137
3677	18978
11612	19541
11612	19836
11612	18978
11612	19061
1421	19785
1421	18978
1421	19830
13490	19785
13490	18978
13490	19830
14175	18993
14175	19244
14175	19061
14175	18978
14175	19185
11658	19785
11658	18978
11658	19830
4409	19785
4409	18978
4409	19830
9061	20161
9061	18978
9061	19428
18142	19221
18142	19949
18142	19383
18142	18978
18142	19771
1690	19435
1690	19949
1690	19383
1690	20056
1690	18978
1690	19771
7881	19836
7881	19682
7881	18978
7881	19061
10558	19785
10558	18978
10558	19830
6061	19435
6061	19949
6061	19383
6061	20056
6061	18978
6061	19771
12311	19785
12311	18978
12311	19830
16228	19785
16228	18978
16228	19830
7432	19785
7432	18978
7432	19830
884	18978
11330	19785
11330	18978
11330	19830
5124	19785
5124	18978
5124	19830
6732	19094
6732	19383
6732	18978
6732	20080
5552	19949
5552	19383
5552	19771
5552	18978
7588	19383
7588	19595
7588	19440
7588	18978
4278	19785
4278	18978
4278	19830
4562	19330
4562	18978
10382	19268
10382	19276
10382	18978
10382	19383
15292	19383
15292	19595
15292	19440
15292	18978
7367	19785
7367	18978
7367	19830
18434	19785
18434	18978
18434	19830
10939	19785
10939	18978
10939	19830
16660	19949
16660	19383
16660	19771
16660	18978
14721	19383
14721	19268
14721	19276
14721	18978
15890	19561
15890	18978
15890	20062
7633	20092
7633	18978
7633	19710
7633	19244
4742	19785
4742	18978
4742	19830
17333	19501
17333	19212
17333	18978
17333	19244
15404	19785
15404	18978
15404	19830
3456	19785
3456	18978
3456	19830
18766	19383
18766	19799
18766	18978
7471	19785
7471	18978
7471	19830
2624	18978
2624	19851
2624	19111
8889	18978
16765	19188
16765	19061
16765	19244
16765	18978
16765	19959
4443	19785
4443	18978
4443	19830
5432	19383
5432	19799
5432	18978
2983	19383
2983	18978
799	19094
799	19383
799	18978
799	19404
6800	19785
6800	18978
6800	19830
15513	19785
15513	18978
15513	19830
3787	19330
3787	18978
6410	19785
6410	18978
6410	19830
4828	19785
4828	18978
4828	19830
7509	19785
7509	18978
7509	19830
16471	19244
16471	19061
16471	19626
16471	18978
16471	19185
15471	19740
15471	19094
15471	19383
15471	18978
15471	19520
214	19301
214	19023
214	18978
214	19244
339	19949
339	19383
339	19771
339	18978
12246	19561
12246	19425
12246	18978
15483	19383
15483	20052
15483	18978
12387	19383
12387	18978
12387	19245
6303	19346
6303	18978
2017	19785
2017	18978
2017	19830
6989	19785
6989	18978
6989	19830
1195	19383
1195	19268
1195	19276
1195	18978
7078	19785
7078	18978
7078	19830
6632	19949
6632	19383
6632	19771
6632	18978
9013	19094
9013	19995
9013	19309
9013	18978
12926	19383
12926	18978
12926	19380
2876	19785
2876	18978
2876	19830
9104	19383
9104	18978
16542	19785
16542	18978
16542	19830
9708	19785
9708	18978
9708	19830
17251	19785
17251	18978
17251	19830
8287	19785
8287	18978
8287	19830
15816	20161
15816	18978
15816	19428
18378	19636
18378	18978
2990	19785
2990	18978
2990	19830
11877	19268
11877	19276
11877	18978
11877	19383
10535	18978
4305	19330
4305	18978
5832	19785
5832	18978
5832	19830
8535	19785
8535	18978
8535	19830
3077	19785
3077	18978
3077	19830
8778	19346
8778	18978
2246	19383
2246	19268
2246	19276
2246	18978
2096	19094
2096	19383
2096	19355
2096	18978
17092	19244
17092	19061
17092	18978
17092	19571
17092	19185
17092	19662
2675	19561
2675	19425
2675	18978
5043	19785
5043	18978
5043	19830
128	19244
128	19061
128	18978
128	19571
128	19185
128	19662
3825	19509
3825	19061
3825	19244
3825	19836
3825	18978
3825	19571
3825	19185
3825	19755
3037	19185
3037	18978
3037	19061
8277	19538
8277	19383
8277	19057
8277	18978
8277	19520
3849	20161
3849	18978
3849	19428
8978	19785
8978	18978
8978	19830
10879	19383
10879	20056
10879	19476
10879	18978
4390	19244
4390	19061
4390	19540
4390	18978
4390	19185
4390	19662
17228	19785
17228	18978
17228	19830
16929	19785
16929	18978
16929	19830
5940	19785
5940	18978
5940	19830
18244	19541
18244	19061
18244	19836
18244	18978
18244	19185
11752	19383
11752	19595
11752	19440
11752	18978
3236	19383
3236	20052
3236	18978
5385	18978
5385	19539
5385	19027
16678	19949
16678	19383
16678	19771
16678	18978
17609	19383
17609	18978
17609	19245
2763	19075
2763	20092
2763	19244
2763	19710
2763	18978
5461	19785
5461	18978
5461	19830
6212	19785
6212	18978
6212	19830
14982	19785
14982	18978
14982	19830
18906	19383
18906	18978
14179	19383
14179	19595
14179	19440
14179	18978
3393	19383
3393	19595
3393	19440
3393	18978
15515	19785
15515	18978
15515	19830
16271	18993
16271	19244
16271	19061
16271	18978
16271	19185
1800	19301
1800	19023
1800	18978
1800	19244
9301	19204
9301	19061
9301	19244
9301	18978
9301	20088
9301	20110
9213	19538
9213	19383
9213	19882
9213	18978
12028	19785
12028	18978
12028	19830
11591	19460
11591	19383
11591	20184
11591	18978
14276	19785
14276	18978
14276	19830
7997	19538
7997	19383
7997	18978
2766	19094
2766	19383
2766	18978
2766	19404
9932	18993
9932	19061
9932	19244
9932	19196
9932	18978
9932	19185
9932	19073
18792	19785
18792	18978
18792	19830
13379	19383
13379	18978
13379	19343
15939	19740
15939	19094
15939	19383
15939	18978
15939	19520
6845	19785
6845	18978
6845	19830
18797	19785
18797	18978
18797	19830
5142	19097
5142	19094
5142	19067
5142	19383
5142	18978
14210	19268
14210	19276
14210	18978
14210	19383
6151	19903
6151	20161
6151	18978
6151	19428
6649	20161
6649	18978
6649	19428
4921	19949
4921	19383
4921	19771
4921	18978
6906	19785
6906	18978
6906	19830
5119	18978
5119	19851
5119	19111
1154	18978
1154	19111
12080	19785
12080	18978
12080	19830
14828	19268
14828	19276
14828	18978
14828	19383
3348	19383
3348	18978
2792	19785
2792	18978
2792	19830
6378	19949
6378	19383
6378	19771
6378	18978
5567	19538
5567	19383
5567	18978
5567	19387
10816	19785
10816	18978
10816	19830
1729	19785
1729	18978
1729	19830
3117	19383
3117	20052
3117	18978
6548	19561
6548	19674
6548	19428
6548	19300
6548	19260
6548	18978
6548	19225
5703	18978
5703	19111
7743	19949
7743	19383
7743	19771
7743	18978
9810	19346
9810	18978
2886	19561
2886	19674
2886	19428
2886	19300
2886	19260
2886	18978
2886	19526
2886	19225
10715	19785
10715	18978
10715	19830
9255	19181
9255	19244
9255	19061
9255	18978
9255	19571
9255	19185
9255	19662
16428	19574
16428	18978
7057	18978
7057	19395
3286	19185
3286	19811
3286	18978
3286	19061
12181	19561
12181	19425
12181	18978
11795	19561
11795	19425
11795	18978
14307	19383
14307	20052
14307	18978
474	19785
474	18978
474	19830
2736	19185
2736	19571
2736	18978
2736	19061
16800	18978
16800	19618
13831	19244
13831	19061
13831	19741
13831	18978
13831	19571
13831	19185
13831	19662
11999	19460
11999	19383
11999	20184
11999	18978
12824	20092
12824	19800
12824	19244
12824	18978
12824	19130
5507	19301
5507	19023
5507	18978
5507	19244
15590	19244
15590	19061
15590	18978
15590	19571
15590	19185
15590	19156
15590	19662
13353	19383
13353	18978
13353	19245
15406	20052
15406	19166
15406	19383
15406	18978
15406	19528
14350	18978
11767	19949
11767	19383
11767	19771
11767	18978
1271	19785
1271	18978
1271	19830
3769	19785
3769	18978
3769	19830
2356	19785
2356	18978
2356	19830
1480	19785
1480	18978
1480	19830
6943	19460
6943	19383
6943	20184
6943	18978
18139	19244
18139	18978
18139	19253
10722	19301
10722	19023
10722	18978
10722	19244
4072	19785
