18978	14046
18978	6128
18978	11412
18978	12661
18978	2956
18978	14328
18978	13042
18978	15545
18978	17923
18978	3047
18978	5783
18978	7308
18978	7845
18978	13430
18978	10458
18978	9912
18978	12646
18978	15983
18978	4938
18978	5239
18978	15798
18978	16170
18978	891
18978	12576
18978	5859
18978	12088
18978	6612
18978	2837
18978	9642
18978	1708
18978	18880
18978	12616
18978	17426
18978	9901
18978	8308
18978	17742
18978	1258
18978	580
18978	14361
18978	4760
18978	15070
18978	4900
18978	2070
18978	1244
18978	3475
18978	14499
18978	16139
18978	16208
18978	4411
18978	17683
18978	2630
18978	18833
18978	401
18978	11907
18978	1368
18978	2808
18978	11901
18978	12380
18978	16135
18978	3978
18978	9614
18978	9768
18978	15801
18978	12406
18978	2621
18978	18014
18978	3153
18978	4725
18978	12650
18978	10484
18978	6422
18978	15202
18978	16840
18978	12746
18978	2446
18978	7337
18978	1798
18978	1806
18978	6575
18978	17060
18978	15947
18978	2582
18978	2403
18978	8910
18978	18466
18978	17937
18978	17239
18978	3500
18978	11239
18978	3474
18978	14327
18978	14282
18978	948
18978	13267
18978	15854
18978	9141
18978	4097
18978	7444
18978	9325
18978	5180
18978	6924
18978	13988
18978	18196
18978	15407
18978	3768
18978	8368
18978	3741
18978	18633
18978	8690
18978	9480
18978	4367
18978	7959
18978	1019
18978	7926
18978	15923
18978	5072
18978	12116
18978	13973
18978	6920
18978	8021
18978	3332
18978	18926
18978	6959
18978	14426
18978	13522
18978	8764
18978	16793
18978	10707
18978	17565
18978	12205
18978	8668
18978	16729
18978	4665
18978	14401
18978	17147
18978	18426
18978	14558
18978	1843
18978	16931
18978	13328
18978	17080
18978	18393
18978	14833
18978	12583
18978	15920
18978	2719
18978	14553
18978	2773
18978	14640
18978	14700
18978	18812
18978	5182
18978	17178
18978	12369
18978	7570
18978	13111
18978	16421
18978	1613
18978	8359
18978	17702
18978	728
18978	11810
18978	8954
18978	3831
18978	9487
18978	18347
18978	14709
18978	12147
18978	15808
18978	6698
18978	16158
18978	8952
18978	14008
18978	1982
18978	1486
18978	14915
18978	1993
18978	18135
18978	8732
18978	7372
18978	5897
18978	1840
18978	396
18978	5178
18978	18201
18978	2217
18978	1565
18978	17729
18978	1521
18978	17333
18978	5726
18978	12635
18978	17841
18978	10158
18978	18396
18978	7197
18978	9120
18978	4402
18978	8830
18978	6218
18978	5809
18978	6873
18978	2927
18978	5309
18978	6331
18978	6580
18978	10756
18978	17353
18978	17550
18978	3106
18978	16616
18978	17356
18978	6048
18978	247
18978	7476
18978	9830
18978	8103
18978	913
18978	6683
18978	788
18978	10873
18978	5167
18978	5498
18978	11208
18978	14603
18978	4724
18978	1524
18978	16127
18978	5717
18978	13806
18978	620
18978	263
18978	11893
18978	2787
18978	17277
18978	3519
18978	5842
18978	9104
18978	8639
18978	2604
18978	6785
18978	4465
18978	11584
18978	15633
18978	10327
18978	17952
18978	12385
18978	1496
18978	18516
18978	3657
18978	16821
18978	10769
18978	2435
18978	16907
18978	17583
18978	15144
18978	7386
18978	9234
18978	18105
18978	10270
18978	16466
18978	15013
18978	10465
18978	18467
18978	15513
18978	674
18978	12874
18978	6485
18978	7927
18978	4352
18978	16345
18978	2738
18978	16644
18978	530
18978	7331
18978	6449
18978	4543
18978	6297
18978	15457
18978	10938
18978	13130
18978	9809
18978	5192
18978	17029
18978	18297
18978	16904
18978	2369
18978	9099
18978	15015
18978	12295
18978	15102
18978	4039
18978	4123
18978	13076
18978	7169
18978	18932
18978	15405
18978	15523
18978	8519
18978	10422
18978	7761
18978	8612
18978	7506
18978	10367
18978	7679
18978	7626
18978	10526
18978	10302
18978	18449
18978	15777
18978	1134
18978	9217
18978	183
18978	5488
18978	13106
18978	3747
18978	6041
18978	11280
18978	12162
18978	8799
18978	18576
18978	8140
18978	16547
18978	6175
18978	13353
18978	17576
18978	10126
18978	1478
18978	13767
18978	10314
18978	13137
18978	1021
18978	11624
18978	2343
18978	12637
18978	9260
18978	15599
18978	275
18978	15393
18978	1147
18978	12787
18978	15994
18978	6258
18978	9200
18978	15149
18978	2931
18978	7075
18978	11190
18978	9231
18978	13719
18978	18295
18978	13722
18978	17004
18978	10344
18978	13546
18978	1080
18978	4657
18978	759
18978	14770
18978	4168
18978	15361
18978	5788
18978	911
18978	7753
18978	15167
18978	6012
18978	6915
18978	4184
18978	8249
18978	18723
18978	12483
18978	12249
18978	12083
18978	16258
18978	12217
18978	17808
18978	1818
18978	18328
18978	878
18978	1735
18978	369
18978	15561
18978	10534
18978	11360
18978	16374
18978	10083
18978	7549
18978	2503
18978	9049
18978	895
18978	1785
18978	4388
18978	16574
18978	17678
18978	12821
18978	5363
18978	11388
18978	14794
18978	12175
18978	9073
18978	13582
18978	5425
18978	4640
18978	7387
18978	159
18978	1455
18978	15303
18978	9507
18978	15855
18978	17418
18978	14971
18978	6367
18978	10165
18978	16705
18978	1583
18978	13733
18978	11566
18978	10431
18978	9263
18978	4062
18978	1631
18978	673
18978	12240
18978	9647
18978	8363
18978	12506
18978	12891
18978	14090
18978	5795
18978	8642
18978	1780
18978	7946
18978	3424
18978	9451
18978	1215
18978	1842
18978	6004
18978	11230
18978	1749
18978	3664
18978	14547
18978	12244
18978	1589
18978	2922
18978	7129
18978	5426
18978	15483
18978	6623
18978	1335
18978	13961
18978	8629
18978	8347
18978	8145
18978	14062
18978	9966
18978	662
18978	13036
18978	2840
18978	13788
18978	8872
18978	14756
18978	10388
18978	14278
18978	6975
18978	7064
18978	1399
18978	4318
18978	14967
18978	9695
18978	2055
18978	16598
18978	7460
18978	12397
18978	1029
18978	6287
18978	6710
18978	10061
18978	2434
18978	11193
18978	11726
18978	5891
18978	5724
18978	5996
18978	13031
18978	9649
18978	3683
18978	12062
18978	17529
18978	6702
18978	14539
18978	11564
18978	17646
18978	3120
18978	3008
18978	17169
18978	8315
18978	17376
18978	17185
18978	10515
18978	18296
18978	885
18978	11988
18978	8683
18978	9311
18978	7250
18978	6688
18978	8770
18978	14795
18978	18911
18978	9992
18978	5679
18978	9536
18978	13652
18978	17383
18978	327
18978	968
18978	11168
18978	3461
18978	9596
18978	13487
18978	5535
18978	8862
18978	2014
18978	16538
18978	14305
18978	18677
18978	2580
18978	17558
18978	11673
18978	6498
18978	17389
18978	6316
18978	10357
18978	14662
18978	12756
18978	13144
18978	8880
18978	14762
18978	9318
18978	5961
18978	2479
18978	5826
18978	7950
18978	16143
18978	18257
18978	8192
18978	10796
18978	3505
18978	17886
18978	4119
18978	18588
18978	14273
18978	8229
18978	13675
18978	6261
18978	9629
18978	6573
18978	4579
18978	17614
18978	10442
18978	1685
18978	14264
18978	8234
18978	11462
18978	5357
18978	14664
18978	1917
18978	17723
18978	10045
18978	16682
18978	2324
18978	9188
18978	1534
18978	3955
18978	14959
18978	18685
18978	3822
18978	16465
18978	18540
18978	3222
18978	13228
18978	15063
18978	7374
18978	16512
18978	10434
18978	18500
18978	4231
18978	8463
18978	16994
18978	1611
18978	8903
18978	5962
18978	1240
18978	12551
18978	14236
18978	5272
18978	2146
18978	197
18978	5099
18978	16620
18978	11547
18978	10934
18978	18722
18978	10883
18978	5126
18978	17966
18978	3882
18978	13029
18978	13885
18978	2820
18978	6846
18978	12348
18978	2064
18978	1572
18978	10167
18978	9760
18978	13568
18978	13555
18978	6406
18978	8031
18978	3758
18978	15926
18978	18637
18978	5889
18978	4776
18978	14523
18978	7183
18978	1526
18978	328
18978	9529
18978	16402
18978	5036
18978	3692
18978	1559
18978	15736
18978	16375
18978	5091
18978	9907
18978	2926
18978	9974
18978	1327
18978	15456
18978	8978
18978	4628
18978	18942
18978	4361
18978	11303
18978	5379
18978	18767
18978	9491
18978	5314
18978	17206
18978	15461
18978	11150
18978	3271
18978	16409
18978	17342
18978	11728
18978	15915
18978	18539
18978	9338
18978	11269
18978	7003
18978	2303
18978	8736
18978	4874
18978	11420
18978	8983
18978	8224
18978	3342
18978	7841
18978	17894
18978	2137
18978	15757
18978	16439
18978	11575
18978	17074
18978	7896
18978	14854
18978	8313
18978	4146
18978	18398
18978	16634
18978	14587
18978	18657
18978	11637
18978	1184
18978	14410
18978	13709
18978	1584
18978	4575
18978	14884
18978	13072
18978	3457
18978	13183
18978	7411
18978	10242
18978	9866
18978	18274
18978	16883
18978	4660
18978	5822
18978	1370
18978	16141
18978	18225
18978	3235
18978	18215
18978	4092
18978	8889
18978	16666
18978	5486
18978	1949
18978	12026
18978	16461
18978	11735
18978	742
18978	5605
18978	18745
18978	9117
18978	13671
18978	18209
18978	4768
18978	17526
18978	13454
18978	11270
18978	50
18978	15292
18978	17145
18978	2596
18978	2934
18978	3689
18978	1336
18978	15713
18978	18665
18978	14331
18978	4116
18978	10153
18978	16572
18978	12951
18978	10283
18978	5544
18978	18501
18978	17619
18978	11545
18978	2308
18978	3737
18978	372
18978	5440
18978	1177
18978	14718
18978	17288
18978	1976
18978	4663
18978	14037
18978	15530
18978	18367
18978	10130
18978	16260
18978	10210
18978	18847
18978	17153
18978	18404
18978	1126
18978	9543
18978	18084
18978	8085
18978	2899
18978	9496
18978	10397
18978	12238
18978	4373
18978	390
18978	10440
18978	3195
18978	11399
18978	12856
18978	15062
18978	604
18978	8965
18978	5387
18978	7348
18978	8055
18978	11506
18978	7382
18978	10669
18978	4952
18978	2212
18978	5568
18978	7471
18978	7314
18978	17532
18978	3987
18978	9631
18978	14783
18978	8630
18978	2310
18978	9434
18978	17724
18978	8806
18978	14862
18978	4286
18978	15616
18978	3094
18978	3446
18978	2306
18978	8451
18978	18596
18978	812
18978	13526
18978	7540
18978	10462
18978	17625
18978	7153
18978	6182
18978	8892
18978	16424
18978	2627
18978	10175
18978	15978
18978	7525
18978	3814
18978	5356
18978	10553
18978	1622
18978	16064
18978	11657
18978	17675
18978	11854
18978	13180
18978	4009
18978	13392
18978	10945
18978	9704
18978	18884
18978	9665
18978	8007
18978	12734
18978	18016
18978	6594
18978	11216
18978	8520
18978	14873
18978	9918
18978	6823
18978	18037
18978	7187
18978	18587
18978	10723
18978	12310
18978	4957
18978	12004
18978	9833
18978	9394
18978	3880
18978	15569
18978	11504
18978	6107
18978	13524
18978	12212
18978	18333
18978	7297
18978	14888
18978	2044
18978	6599
18978	9732
18978	10040
18978	2013
18978	11130
18978	18357
18978	6210
18978	6812
18978	6404
18978	13272
18978	2977
18978	12527
18978	15719
18978	6028
18978	15766
18978	17305
18978	5642
18978	4176
18978	18776
18978	2470
18978	13145
18978	5884
18978	18943
18978	5896
18978	17031
18978	17920
18978	16968
18978	704
18978	6063
18978	13425
18978	9881
18978	193
18978	13959
18978	8102
18978	13902
18978	6796
18978	8454
18978	12955
18978	13552
18978	18888
18978	13628
18978	3977
18978	7537
18978	4063
18978	1765
18978	6415
18978	2800
18978	3354
18978	3000
18978	7596
18978	5335
18978	6227
18978	11212
18978	1226
18978	1733
18978	3650
18978	8434
18978	14896
18978	14012
18978	10202
18978	17144
18978	15432
18978	6252
18978	14509
18978	1369
18978	16149
18978	17607
18978	8405
18978	9829
18978	3126
18978	6991
18978	10696
18978	8991
18978	3765
18978	6680
18978	10964
18978	2079
18978	9702
18978	15644
18978	12925
18978	10412
18978	15598
18978	13926
18978	1294
18978	1832
18978	6767
18978	5218
18978	15302
18978	585
18978	14982
18978	18567
18978	2220
18978	3187
18978	14230
18978	858
18978	18020
18978	10050
18978	4152
18978	6545
18978	7580
18978	4364
18978	1929
18978	11722
18978	14501
18978	15492
18978	7564
18978	17641
18978	15135
18978	7051
18978	11543
18978	17996
18978	15430
18978	4101
18978	8475
18978	9943
18978	923
18978	2730
18978	17046
18978	14526
18978	3635
18978	2536
18978	6764
18978	326
18978	3813
18978	16826
18978	17571
18978	18566
18978	1580
18978	16022
18978	17518
18978	9846
18978	6409
18978	14319
18978	13053
18978	10996
18978	11562
18978	9715
18978	6705
18978	10029
18978	3632
18978	6928
18978	16087
18978	8284
18978	18121
18978	12910
18978	356
18978	9428
18978	17573
18978	1423
18978	4654
18978	6654
18978	313
18978	17587
18978	13206
18978	6542
18978	9175
18978	7275
18978	5467
18978	14561
18978	4083
18978	1981
18978	16995
18978	9285
18978	4332
18978	15271
18978	5139
18978	9486
18978	4460
18978	1303
18978	3400
18978	2571
18978	186
18978	8723
18978	17380
18978	11201
18978	11684
18978	8501
18978	13264
18978	16544
18978	10844
18978	16870
18978	14215
18978	12426
18978	18531
18978	14629
18978	16830
18978	8253
18978	17218
18978	8263
18978	6185
18978	8492
18978	2916
18978	11983
18978	7808
18978	7650
18978	17069
18978	12209
18978	10542
18978	11364
18978	433
18978	17688
18978	90
18978	14265
18978	15081
18978	5917
18978	13457
18978	18527
18978	9951
18978	7125
18978	14646
18978	8320
18978	14908
18978	3144
18978	3142
18978	14578
18978	12325
18978	11039
18978	221
18978	11356
18978	18828
18978	16690
18978	11898
18978	12765
18978	5574
18978	8018
18978	17899
18978	4339
18978	2145
18978	5666
18978	17705
18978	13158
18978	5812
18978	15600
18978	3133
18978	14891
18978	5428
18978	14757
18978	3610
18978	10322
18978	8246
18978	11145
18978	9170
18978	8041
18978	14258
18978	18373
18978	17306
18978	8653
18978	5526
18978	2781
18978	5133
18978	14591
18978	6775
18978	18469
18978	9215
18978	4454
18978	15200
18978	11976
18978	14027
18978	578
18978	2661
18978	18417
18978	3740
18978	8936
18978	15822
18978	10216
18978	8567
18978	6025
18978	15898
18978	292
18978	16653
18978	8598
18978	6166
18978	16448
18978	5238
18978	16045
18978	558
18978	18557
18978	5802
18978	6336
18978	12001
18978	2291
18978	2888
18978	12999
18978	17963
18978	16836
18978	9061
18978	8374
18978	16527
18978	11850
18978	3132
18978	18560
18978	3263
18978	10212
18978	3598
18978	9871
18978	9976
18978	14342
18978	4723
18978	8640
18978	17956
18978	443
18978	8944
18978	5741
18978	2697
18978	12994
18978	5560
18978	12128
18978	7736
18978	9653
18978	17682
18978	17204
18978	4485
18978	2786
18978	8091
18978	3453
18978	11516
18978	1551
18978	598
18978	9458
18978	14946
18978	16626
18978	14391
18978	199
18978	17946
18978	6370
18978	10800
18978	6936
18978	15319
18978	10967
18978	6839
18978	9193
18978	10740
18978	1919
18978	117
18978	17569
18978	3309
18978	5012
18978	18772
18978	8223
18978	7509
18978	4243
18978	12493
18978	1191
18978	11431
18978	8553
18978	3991
18978	17276
18978	15243
18978	879
18978	11292
18978	17431
18978	15424
18978	18850
18978	6979
18978	1544
18978	5599
18978	16099
18978	3630
18978	3568
18978	8970
18978	7703
18978	12422
18978	912
18978	13605
18978	4456
18978	8609
18978	9
18978	5074
18978	18797
18978	15208
18978	18399
18978	8154
18978	5422
18978	14865
18978	7456
18978	13622
18978	4964
18978	15636
18978	14294
18978	18389
18978	11223
18978	7848
18978	6109
18978	14411
18978	4815
18978	13313
18978	4397
18978	7177
18978	10721
18978	17612
18978	16869
18978	8271
18978	5273
18978	10684
18978	6091
18978	9749
18978	10901
18978	1350
18978	11785
18978	642
18978	749
18978	8394
18978	1519
18978	4102
18978	1183
18978	18660
18978	8427
18978	16182
18978	875
18978	11444
18978	12259
18978	6581
18978	13306
18978	13297
18978	1008
18978	1552
18978	14601
18978	13395
18978	4061
18978	1835
18978	7162
18978	4506
18978	13397
18978	14926
18978	3998
18978	14041
18978	18680
18978	4164
18978	3655
18978	16594
18978	2766
18978	1841
18978	97
18978	18352
18978	18182
18978	346
18978	1401
18978	5728
18978	3943
18978	17580
18978	15749
18978	1938
18978	5710
18978	12847
18978	18364
18978	7876
18978	11764
18978	8522
18978	7614
18978	4436
18978	11770
18978	7345
18978	13476
18978	6555
18978	12158
18978	11016
18978	12514
18978	6793
18978	14514
18978	10910
18978	17927
18978	13005
18978	8912
18978	9020
18978	18204
18978	17780
18978	11396
18978	13993
18978	7462
18978	3399
18978	10666
18978	15717
18978	5264
18978	4605
18978	3325
18978	15478
18978	5183
18978	7878
18978	11601
18978	9266
18978	5373
18978	16589
18978	2117
18978	10254
18978	13695
18978	14198
18978	14119
18978	15286
18978	18008
18978	9466
18978	13751
18978	13704
18978	10035
18978	982
18978	18237
18978	3268
18978	17399
18978	1645
18978	13499
18978	6802
18978	9733
18978	1668
18978	18336
18978	6445
18978	9241
18978	5999
18978	16822
18978	16067
18978	18920
18978	13634
18978	8839
18978	15804
18978	14136
18978	3239
18978	2232
18978	7791
18978	3458
18978	1162
18978	14544
18978	2276
18978	5987
18978	7481
18978	18054
18978	16458
18978	317
18978	14793
18978	14373
18978	11224
18978	13069
18978	17693
18978	8620
18978	4790
18978	14167
18978	14301
18978	18760
18978	16100
18978	2919
18978	16156
18978	7302
18978	18435
18978	1925
18978	9065
18978	4249
18978	15219
18978	11648
18978	8714
18978	493
18978	15849
18978	10294
18978	4656
18978	2125
18978	4971
18978	16642
18978	18950
18978	10644
18978	15376
18978	12989
18978	16300
18978	6695
18978	725
18978	18065
18978	13829
18978	14124
18978	4192
18978	16483
18978	2203
18978	7011
18978	6347
18978	105
18978	6008
18978	2671
18978	4838
18978	1067
18978	7954
18978	8904
18978	10452
18978	8513
18978	5977
18978	7436
18978	15686
18978	3695
18978	12973
18978	17779
18978	9766
18978	1762
18978	8934
18978	16807
18978	36
18978	17283
18978	5778
18978	7724
18978	17243
18978	11672
18978	2562
18978	4675
18978	12365
18978	9656
18978	2896
18978	6723
18978	14106
18978	17980
18978	9770
18978	12772
18978	5597
18978	11933
18978	11905
18978	2993
18978	12896
18978	9670
18978	13155
18978	14441
18978	14881
18978	3734
18978	6037
18978	13685
18978	2174
18978	9657
18978	15607
18978	12327
18978	12044
18978	8288
18978	3361
18978	5626
18978	8692
18978	5151
18978	8197
18978	13269
18978	815
18978	9581
18978	11256
18978	9288
18978	4936
18978	7300
18978	6205
18978	15756
18978	13220
18978	4205
18978	9197
18978	13262
18978	1930
18978	12260
18978	10627
18978	1234
18978	7415
18978	8680
18978	9350
18978	15323
18978	18697
18978	6238
18978	8524
18978	751
18978	18286
18978	16250
18978	16110
18978	17799
18978	13943
18978	564
18978	18451
18978	18207
18978	15064
18978	5893
18978	6345
18978	9803
18978	10798
18978	1506
18978	1040
18978	10004
18978	845
18978	10734
18978	16417
18978	11442
18978	3352
18978	3248
18978	9252
18978	17774
18978	1747
18978	2399
18978	16959
18978	18170
18978	5882
18978	4036
18978	5121
18978	11718
18978	11077
18978	9600
18978	4933
18978	9392
18978	8141
18978	2425
18978	2819
18978	12625
18978	14560
18978	9931
18978	849
18978	6641
18978	8583
18978	14251
18978	296
18978	16047
18978	5547
18978	1416
18978	17630
18978	1687
18978	18656
18978	14928
18978	14712
18978	13022
18978	6783
18978	7534
18978	7116
18978	5669
18978	4134
18978	2763
18978	5052
18978	5818
18978	1868
18978	7285
18978	2295
18978	286
18978	15501
18978	9265
18978	970
18978	15610
18978	17953
18978	7380
18978	5833
18978	10000
18978	1307
18978	15041
18978	11979
18978	13844
18978	4658
18978	12655
18978	6853
18978	17250
18978	2417
18978	143
18978	15480
18978	10444
18978	9530
18978	5321
18978	4946
18978	11484
18978	15619
18978	15754
18978	2010
18978	3386
18978	4261
18978	14268
18978	444
18978	18659
18978	7958
18978	3026
18978	2177
18978	3261
18978	1586
18978	9088
18978	3182
18978	11918
18978	3920
18978	3537
18978	638
18978	14025
18978	10180
18978	6597
18978	4316
18978	8318
18978	6460
18978	7801
18978	11301
18978	11666
18978	5034
18978	17948
18978	14064
18978	16446
18978	5713
18978	9552
18978	6143
18978	15304
18978	10089
18978	7982
18978	15812
18978	10998
18978	6576
18978	4094
18978	1122
18978	2723
18978	12935
18978	10937
18978	6030
18978	14498
18978	18928
18978	763
18978	8020
18978	1119
18978	10595
18978	6656
18978	8816
18978	4796
18978	8758
18978	5939
18978	8366
18978	6326
18978	15522
18978	2523
18978	12522
18978	7922
18978	9414
18978	13760
18978	12668
18978	1686
18978	2803
18978	4643
18978	16412
18978	17628
18978	426
18978	15008
18978	11776
18978	4273
18978	4132
18978	3131
18978	10927
18978	4992
18978	17865
18978	15741
18978	1911
18978	3565
18978	16725
18978	13478
18978	3577
18978	7915
18978	5092
18978	1812
18978	13845
18978	4893
18978	942
18978	6213
18978	10281
18978	8370
18978	10533
18978	4290
18978	6059
18978	772
18978	8495
18978	12051
18978	7621
18978	14661
18978	701
18978	15774
18978	4024
18978	14479
18978	15334
18978	3829
18978	14007
18978	16762
18978	8401
18978	14434
18978	5237
18978	3241
18978	8256
18978	17375
18978	16576
18978	11306
18978	4259
18978	6714
18978	1546
18978	13541
18978	5116
18978	17300
18978	4544
18978	13511
18978	6672
18978	2389
18978	541
18978	15664
18978	3985
18978	12268
18978	15763
18978	18870
18978	2531
18978	132
18978	18829
18978	2476
18978	9162
18978	3818
18978	14206
18978	12028
18978	17592
18978	15169
18978	14476
18978	6592
18978	12367
18978	16032
18978	4369
18978	6320
18978	13780
18978	3464
18978	11001
18978	3170
18978	11310
18978	12761
18978	4040
18978	300
18978	142
18978	16126
18978	4800
18978	12841
18978	9919
18978	6931
18978	2433
18978	8645
18978	2282
18978	3066
18978	13982
18978	608
18978	4905
18978	6468
18978	10478
18978	15823
18978	11554
18978	794
18978	12632
18978	17372
18978	16140
18978	7038
18978	16710
18978	10098
18978	6031
18978	1306
18978	14111
18978	3805
18978	16400
18978	12561
18978	190
18978	3343
18978	14897
18978	1085
18978	1317
18978	7453
18978	2913
18978	6259
18978	6840
18978	2869
18978	9793
18978	9734
18978	10457
18978	10460
18978	2249
18978	1846
18978	6153
18978	12893
18978	17914
18978	10743
18978	15928
18978	1863
18978	14184
18978	5282
18978	625
18978	920
18978	16501
18978	14387
18978	4747
18978	18860
18978	18011
18978	15236
18978	12016
18978	11166
18978	7408
18978	12872
18978	10939
18978	5973
18978	3185
18978	17864
18978	17403
18978	15629
18978	1366
18978	2099
18978	12968
18978	4734
18978	18260
18978	14074
18978	15075
18978	18044
18978	7505
18978	7268
18978	9623
18978	16165
18978	7510
18978	7465
18978	12626
18978	9816
18978	9867
18978	9841
18978	11900
18978	14608
18978	1626
18978	16819
18978	16592
18978	1363
18978	18575
18978	8124
18978	13721
18978	6835
18978	11122
18978	15921
18978	4564
18978	14923
18978	10134
18978	8998
18978	17541
18978	16025
18978	1518
18978	10335
18978	3974
18978	7077
18978	7134
18978	13151
18978	4334
18978	11007
18978	7670
18978	2037
18978	899
18978	12119
18978	8397
18978	4181
18978	10688
18978	2560
18978	8564
18978	14936
18978	11871
18978	16732
18978	13838
18978	18232
18978	7889
18978	8209
18978	11975
18978	17950
18978	14696
18978	811
18978	3172
18978	7186
18978	13888
18978	18476
18978	15514
18978	14747
18978	947
18978	7017
18978	10687
18978	15751
18978	17484
18978	17581
18978	8440
18978	13186
18978	6934
18978	14400
18978	16920
18978	8133
18978	7968
18978	9165
18978	6273
18978	9337
18978	12297
18978	13556
18978	10586
18978	16215
18978	5228
18978	15441
18978	15973
18978	10103
18978	16023
18978	11632
18978	6771
18978	8038
18978	1787
18978	18362
18978	13311
18978	7851
18978	16002
18978	7972
18978	12462
18978	3357
18978	17441
18978	14870
18978	18865
18978	3872
18978	5941
18978	17133
18978	8172
18978	13916
18978	2866
18978	18290
18978	4384
18978	16055
18978	14565
18978	15984
18978	5001
18978	17323
18978	8431
18978	4761
18978	7271
18978	15288
18978	3685
18978	16043
18978	2988
18978	11775
18978	7539
18978	18242
18978	10505
18978	1469
18978	9708
18978	10105
18978	10088
18978	984
18978	13608
18978	6405
18978	4202
18978	7354
18978	8914
18978	7288
18978	3226
18978	13699
18978	5170
18978	26
18978	8941
18978	17615
18978	2009
18978	13448
18978	13923
18978	10279
18978	8482
18978	4823
18978	15612
18978	1354
18978	16602
18978	17967
18978	6502
18978	18874
18978	196
18978	5165
18978	7286
18978	4292
18978	13429
18978	16292
18978	339
18978	6295
18978	4053
18978	10128
18978	6728
18978	17138
18978	17974
18978	9326
18978	11953
18978	11338
18978	1378
18978	6905
18978	5590
18978	6646
18978	17577
18978	2473
18978	18679
18978	3388
18978	2711
18978	987
18978	15164
18978	15631
18978	6219
18978	4405
18978	18150
18978	16399
18978	1792
18978	255
18978	15369
18978	13684
18978	1451
18978	985
18978	13025
18978	4998
18978	15086
18978	16180
18978	16971
18978	5744
18978	5639
18978	6018
18978	16083
18978	14134
18978	14550
18978	10296
18978	1475
18978	5938
18978	9407
18978	4778
18978	17107
18978	1243
18978	1339
18978	8424
18978	7203
18978	12928
18978	5351
18978	2252
18978	13674
18978	16217
18978	10224
18978	2834
18978	14313
18978	6380
18978	13746
18978	11350
18978	12767
18978	18762
18978	9124
18978	12680
18978	9949
18978	17346
18978	13773
18978	9611
18978	9173
18978	3789
18978	16523
18978	5243
18978	5339
18978	8093
18978	16266
18978	4081
18978	3900
18978	18643
18978	4084
18978	9794
18978	16623
18978	9719
18978	14551
18978	10567
18978	4804
18978	6285
18978	18138
18978	12332
18978	10877
18978	2816
18978	7710
18978	14128
18978	13999
18978	3037
18978	799
18978	7218
18978	14488
18978	14914
18978	3843
18978	15593
18978	6733
18978	3976
18978	130
18978	5217
18978	4609
18978	16254
18978	13451
18978	15206
18978	3827
18978	9403
18978	7148
18978	5384
18978	1397
18978	516
18978	934
18978	13842
18978	18278
18978	18580
18978	5885
18978	4921
18978	10813
18978	8481
18978	1814
18978	10218
18978	15479
18978	907
18978	9872
18978	13672
18978	5991
18978	16096
18978	17326
18978	6203
18978	8493
18978	940
18978	7945
18978	1886
18978	6608
18978	10835
18978	16415
18978	4546
18978	15409
18978	4110
18978	7799
18978	8311
18978	14471
18978	17754
18978	10104
18978	14297
18978	6192
18978	13017
18978	544
18978	11087
18978	13584
18978	11051
18978	11799
18978	9894
18978	15383
18978	1955
18978	11844
18978	9471
18978	1179
18978	15661
18978	12202
18978	11767
18978	18534
18978	11446
18978	9756
18978	14604
18978	16831
18978	2119
18978	7892
18978	13778
18978	532
18978	7998
18978	3176
18978	1130
18978	1528
18978	7144
18978	13354
18978	7254
18978	1906
18978	4246
18978	2843
18978	9757
18978	13265
18978	809
18978	17848
18978	11359
18978	2891
18978	10940
18978	618
18978	14112
18978	18288
18978	17766
18978	11047
18978	9819
18978	15072
18978	3053
18978	18057
18978	14430
18978	16874
18978	4581
18978	1379
18978	12794
18978	10654
18978	18059
18978	6275
18978	3370
18978	11255
18978	11229
18978	11334
18978	67
18978	1728
18978	848
18978	526
18978	2095
18978	16203
18978	9483
18978	5249
18978	12852
18978	880
18978	10898
18978	16770
18978	8257
18978	13875
18978	4201
18978	12795
18978	14814
18978	8207
18978	2879
18978	13402
18978	3835
18978	5997
18978	8356
18978	4
18978	8322
18978	18617
18978	6254
18978	1466
18978	2784
18978	11363
18978	17373
18978	12448
18978	16241
18978	18378
18978	7296
18978	18249
18978	6895
18978	1861
18978	4995
18978	12195
18978	8049
18978	8628
18978	3206
18978	3202
18978	2388
18978	9349
18978	11353
18978	13336
18978	18073
18978	14123
18978	3091
18978	5670
18978	12257
18978	5446
18978	9556
18978	7224
18978	11941
18978	14827
18978	10987
18978	12203
18978	15482
18978	9356
18978	8275
18978	12659
18978	3984
18978	17585
18978	3334
18978	6590
18978	7001
18978	5257
18978	5591
18978	14837
18978	5944
18978	13308
18978	6352
18978	17394
18978	15603
18978	8057
18978	9798
18978	12322
18978	4385
18978	8407
18978	8497
18978	18603
18978	17851
18978	230
18978	2396
18978	18425
18978	18753
18978	14421
18978	3397
18978	16477
18978	4966
18978	12613
18978	4597
18978	6964
18978	16846
18978	6149
18978	4719
18978	3140
18978	5617
18978	4785
18978	15678
18978	3511
18978	9010
18978	14416
18978	15750
18978	7143
18978	8317
18978	14487
18978	11831
18978	16274
18978	16540
18978	2096
18978	10809
18978	14113
18978	16176
18978	6246
18978	18757
18978	7119
18978	6435
18978	5649
18978	1034
18978	12311
18978	15799
18978	11374
18978	17302
18978	8068
18978	17485
18978	11578
18978	2895
18978	10961
