10009	44	2985
3583	34	1778
20247	12	3987
7533	30	21351
1074	20	10905
5843	20	15478
19141	12	4629
18556	30	14644
678	43	13391
8505	12	17542
2168	41	6321
17203	30	14644
7850	7	14019
13919	44	2985
11692	43	714
17564	9	11082
6020	32	6297
5226	41	14789
19406	43	13391
11491	7	768
12029	12	4656
12759	9	14254
5727	12	3367
2260	31	10738
8831	41	18673
20679	12	19431
372	7	20285
5288	7	17485
18715	12	8222
454	43	706
18817	7	14019
12171	7	18260
20616	41	8305
18767	41	19707
20095	7	16686
13021	34	1778
14130	44	11237
9578	12	13838
17369	30	5362
15481	20	8485
21412	32	9650
20414	30	20177
19563	12	11676
13512	44	2985
9334	43	7583
10470	12	11391
19944	32	1155
4811	12	1035
385	7	13031
17568	7	1732
15791	35	4899
1976	34	1778
16570	43	706
20582	12	6449
18115	7	13260
9395	44	2985
14475	30	3983
7731	41	11602
18051	44	2985
14765	12	18893
10770	20	9491
17568	12	9488
7299	20	2033
20436	7	18245
12457	9	12538
2797	34	1778
15334	30	19940
20568	1	19333
4088	12	3306
18158	41	6655
11405	41	527
6248	7	9032
7641	44	2985
13351	41	61
13515	41	13209
6173	44	2985
15527	20	3027
13043	12	295
14880	41	696
5049	41	15172
19822	12	19591
1873	43	706
10297	43	13391
5616	7	12092
343	7	16139
18264	20	18266
10409	12	14114
5576	30	16078
590	20	14116
7957	20	13962
7895	7	16625
19646	12	8157
4193	12	13053
3682	12	18216
2143	12	9553
19525	30	14860
16512	43	706
12002	7	15822
9545	30	2605
20218	41	5868
19383	20	19023
20200	14	3963
21709	7	637
20899	44	2985
7778	30	5814
5140	7	9566
7941	43	13391
7950	41	8402
5446	12	14924
5634	12	21226
9367	30	11310
4669	44	2985
12464	7	18891
12307	12	21471
13512	30	16954
10424	20	776
13104	20	6577
11311	41	5176
21625	12	10436
9882	41	10131
8224	23	5293
13783	12	16746
19374	41	13244
9403	12	1089
2517	7	14484
20438	9	15355
16499	44	2985
18733	44	2985
20862	43	6276
1472	41	11384
11201	0	2724
1856	20	9777
5073	30	16026
21666	41	5897
3681	7	10030
18158	12	18557
5137	41	4795
6733	7	9004
17073	7	19385
4643	41	13947
7594	43	7719
20361	20	20079
10177	12	11391
8106	7	3191
1133	7	12613
18608	7	12353
12039	12	19383
11140	12	19113
16708	41	18716
18148	44	2985
12075	20	12555
21573	20	18524
17528	7	3191
17616	7	15112
16000	41	8220
9943	12	15114
8914	41	8391
2618	20	1844
10046	20	16825
6158	46	15630
13682	41	1340
18108	41	8391
12143	35	1767
1588	12	10518
10703	44	2985
13268	43	9110
5459	41	21543
20443	41	8841
3717	32	8793
10644	46	1026
6920	43	13391
3018	43	6276
4767	12	15535
2512	12	8787
17917	34	1778
4836	39	4662
17717	12	3987
21267	43	7583
14441	7	3805
18368	41	10131
12328	41	13244
4933	7	10030
14147	30	11353
5448	7	7502
7189	43	706
15123	12	17444
15527	20	13807
10075	41	9714
947	12	2059
19675	30	17543
16583	12	8092
15519	20	15689
10047	12	13762
8965	27	19953
13946	43	6276
13712	12	10164
18827	7	10030
11706	12	10066
6916	41	21238
12904	20	2849
5269	7	19385
12908	32	8988
3027	41	11384
12174	41	7016
16348	27	19953
5557	20	9257
13693	20	20435
11269	41	5176
9053	43	706
10819	20	16425
7748	30	3083
11245	43	17857
14814	44	2985
1174	44	2985
3036	7	10783
15767	20	13032
16460	30	2732
12835	20	10255
12530	41	8305
2398	20	2500
15070	12	20092
6712	12	13382
3006	39	11680
16751	44	2985
8460	20	1378
6726	12	15967
6326	44	2985
3203	12	12197
3383	41	18
14452	12	13023
10196	30	19940
7222	46	4572
12338	12	1089
5383	41	13252
673	43	10202
17334	43	9110
7665	43	3086
6297	33	9540
21129	30	11026
10165	22	4920
17510	41	2442
51	20	15418
14437	41	6652
586	41	5868
17112	13	2542
17401	41	1335
5685	34	1778
12267	44	2985
5817	43	1475
3181	43	7049
4850	43	9110
12433	34	1778
14684	12	4957
10428	12	13112
76	12	7982
12250	41	19512
12448	41	15172
14341	41	12857
17328	12	7835
14211	44	19212
14382	9	8353
11738	47	1081
2164	44	2985
11922	41	61
388	7	16139
10361	45	8654
12940	20	17822
9492	7	14693
4704	7	17485
21429	43	7719
15276	7	9497
2110	34	1778
19644	44	2985
14555	7	10030
3515	20	6591
7816	43	9546
16710	41	696
1915	30	290
20456	12	4299
13745	30	17175
505	41	2599
10889	20	3008
3367	41	6772
7619	41	9124
7882	23	7703
20677	7	20285
15800	41	21238
6990	44	11237
13554	12	21467
6302	46	4572
16076	41	7576
400	12	71
2417	20	20241
7538	12	5827
4717	20	7395
20028	41	4114
19689	12	20092
20454	12	10329
9508	43	706
6809	1	2747
4758	12	21341
16947	7	15156
20268	20	2337
15911	12	4432
18273	34	1778
20905	43	9110
19008	7	3805
3558	41	2639
12665	41	6572
2865	41	527
333	34	1778
7708	41	2499
13382	20	19344
19411	12	6533
3942	27	547
7645	41	5176
7764	20	4034
9736	44	2985
3848	12	5969
21603	7	12479
4761	12	12993
12297	7	3805
16352	20	8582
19709	30	19930
5454	12	3200
10738	41	18716
21657	30	18230
6264	41	20191
20386	41	5176
6311	30	11944
8163	34	1778
4428	30	2773
20742	41	1367
9249	7	7810
901	20	5628
2285	32	9650
452	20	2515
18527	41	8220
15161	7	13231
14387	12	5032
18045	12	14924
21310	44	2985
4156	20	9160
16093	9	8294
19089	12	2437
21050	30	14008
7921	7	13770
16488	41	2085
18052	43	6276
9675	41	3238
7022	41	9124
18437	13	8207
16904	7	9032
8209	12	20843
12705	41	17578
6299	7	11765
5943	11	5250
10237	20	10686
6707	34	1778
10274	24	5046
16073	41	11602
19263	30	21565
10667	7	3805
16645	30	20614
7858	20	2312
3810	43	9110
7117	36	3295
3964	41	18863
530	7	7502
19062	35	10326
11547	12	7829
16746	20	21120
2443	30	15500
15905	43	17680
4923	7	16333
17979	12	16956
1420	12	12744
18893	20	5553
15027	28	6527
11396	41	13209
5517	12	1316
13707	12	20362
17281	36	13753
6236	43	11753
15808	30	20913
15582	7	18620
11434	9	900
18133	41	3406
11996	32	13715
20402	41	10270
530	7	9318
17015	12	15309
17280	44	2985
18356	41	696
2228	41	9236
11899	44	2985
18327	12	5753
10962	43	706
13903	43	1475
18258	44	2985
11258	36	3738
16061	36	13647
4747	43	7583
21028	12	17235
7622	12	4809
21449	41	5176
15077	30	3983
15601	7	9318
12091	7	13299
14299	44	2985
7989	43	10755
849	44	2985
3589	46	20823
4446	30	18384
4496	41	696
19243	41	20725
1294	20	17522
3091	7	16139
8777	44	2985
7770	36	14165
9324	12	18677
2277	43	16091
12978	12	1089
16196	1	562
16183	12	1211
21703	41	5176
7675	30	3983
12074	20	3838
21211	6	20892
3842	36	3295
10013	29	13518
11916	44	2985
2419	30	4509
7587	34	1778
8921	12	11676
5175	44	2985
12933	44	2985
8136	30	7296
14264	44	2985
16922	7	10328
372	7	15156
5148	19	15901
19592	44	2985
11390	44	2985
10289	41	61
4245	12	17235
15480	41	8391
17649	44	2985
5536	7	276
14220	12	17929
15984	34	1778
19588	20	20195
19119	30	18384
2792	43	7049
1316	20	10338
16242	45	9438
845	2	15413
10970	44	2985
2407	12	13810
12965	41	14392
16324	12	15254
10470	41	13678
283	41	19512
20064	44	2985
15635	44	2985
8204	41	3840
5927	44	2985
5839	44	2985
3043	12	4399
15991	20	6199
16670	30	6374
4369	44	2985
8995	12	9561
15784	30	16057
17235	20	19692
17588	30	18384
5325	12	7886
12964	45	18440
342	46	3994
839	12	13382
19831	12	18828
17134	41	7216
13349	20	11587
2572	7	7502
5860	12	14942
3575	7	5173
5767	7	9318
16909	20	17630
19666	7	2039
10065	41	5176
7725	20	15661
3950	44	2985
11330	43	6276
10463	43	9110
2553	41	4223
10824	30	10636
19765	44	2985
2636	20	10888
11197	12	14806
17495	43	7719
7032	7	10030
7987	41	527
6076	34	1778
7476	12	19143
1176	12	11881
7155	20	5763
2211	30	19153
8770	41	3406
19458	30	9994
5882	12	11398
14037	7	9566
5755	34	1778
4822	20	8919
312	30	14860
15583	12	4903
9009	12	18201
3999	12	13660
1004	41	20725
16216	12	18693
6061	12	11856
11000	43	16977
7688	34	1778
16694	41	696
424	44	2985
11252	30	21609
257	7	15112
12626	30	14043
2152	12	12744
1100	41	2639
4683	41	8220
16367	44	2985
7835	20	19526
6592	12	11930
11064	12	18600
4658	41	6652
16320	41	21238
4582	7	1732
13816	30	5439
71	20	7872
16405	20	21409
21471	20	16835
12126	20	6417
799	12	21366
8621	12	2708
15038	20	3809
9376	20	13393
11605	13	21643
20254	44	2985
18573	12	20378
14715	30	10991
21392	44	2985
3950	41	6580
15153	44	2985
698	41	18673
14154	30	14773
20342	12	15440
9944	44	2985
12194	12	9569
5581	41	20105
20109	20	9587
3413	30	2528
9121	20	1663
8937	43	15439
17056	34	1778
6956	7	14019
11539	29	21326
9942	12	12870
912	30	14298
6035	43	14893
5663	41	9891
6420	12	20361
18774	7	9312
20284	44	2985
5839	12	2437
9638	41	5176
5317	46	7469
15234	12	1812
14089	7	18245
4445	23	5456
3468	30	10184
14683	20	16866
6318	12	858
2546	43	6276
10091	7	9032
3862	30	20913
7818	41	14851
13901	20	8825
5121	12	9733
2047	12	7518
10706	30	6900
19524	12	20786
8737	19	10388
14120	12	9069
2942	30	20913
19130	41	8412
12306	41	5176
19045	20	18427
5703	43	6276
19756	12	4656
19075	41	3840
2636	20	6565
9069	20	4590
3315	20	6156
12854	1	10913
3000	41	18673
854	37	11237
11358	30	19732
13065	30	11026
10120	7	9032
19731	12	7347
6226	30	19294
20468	24	15995
11831	29	5403
13629	41	8412
4274	44	2985
16971	12	630
15688	43	1475
15458	41	10841
15670	12	11199
89	43	706
12709	41	5176
15788	12	6182
8781	41	20725
3844	20	19973
16907	41	4094
8963	12	4903
10378	20	10350
18172	12	19072
1925	44	2985
17039	12	11429
17866	41	8391
18893	20	21383
16375	7	7502
12929	30	15175
236	7	2039
20256	7	9318
20453	12	15481
14287	12	7829
19929	33	16295
12278	34	1778
10778	12	7347
20346	30	13321
5536	7	3258
13638	12	7829
18721	41	696
21402	12	20565
7395	34	1778
5209	46	3994
19725	36	21717
15463	12	4299
18228	34	1778
6850	45	20993
15300	46	3612
15872	44	2985
2219	20	18705
17000	34	1778
15449	44	2985
4488	44	2985
473	41	10841
7342	20	538
18472	12	20010
15664	12	720
7231	12	1035
7862	20	13706
11432	30	8894
19712	43	9110
822	34	1778
5898	43	15010
16414	44	2985
5395	12	7113
2832	24	5046
7823	41	4114
14814	12	5894
18411	6	2083
17068	1	10913
7735	20	1293
19107	20	5212
10891	44	2985
1940	30	979
19540	20	18591
964	20	7215
17824	30	8369
10594	43	706
8989	44	2985
7747	7	3191
11805	12	19540
2048	7	18620
9545	44	2985
3024	9	19745
16485	7	16625
10775	46	15630
17229	30	20226
12206	12	11398
17751	41	8402
158	31	17102
484	19	16933
2692	34	1778
15369	41	4561
10172	41	19707
2219	20	10638
10081	12	11937
7874	23	803
8011	43	13391
18577	20	15352
5163	41	12857
4973	20	16255
1073	12	16746
10378	20	1139
19244	12	8222
2491	31	18306
20797	7	17485
8475	24	5046
19305	12	584
4330	7	9444
10153	7	19189
403	30	10849
10803	46	3612
17728	23	13421
21066	20	17660
1867	41	696
7454	34	1778
15225	41	18131
14131	20	13394
18896	41	2639
11461	12	15345
14959	43	706
21475	32	20734
9328	43	11753
10118	33	4395
19018	41	20105
21158	12	18201
17911	12	6182
2122	30	9417
5863	43	706
2511	7	19385
17873	43	9110
10324	7	14161
4263	41	11384
3633	41	8391
8293	41	527
3916	12	17149
3361	20	12891
12611	43	13391
20134	46	15630
21235	44	2985
14892	34	1778
4017	2	15736
15846	13	11820
720	20	1748
15991	20	7561
4832	44	2985
13975	41	2093
11860	41	520
3877	20	13143
3684	30	10509
3955	12	11052
9316	45	17796
16508	32	16061
17196	20	20412
11411	20	7512
12497	7	16139
3571	7	16262
12571	43	10202
16560	12	14942
21366	20	3318
14126	44	2985
612	43	7719
1750	7	15156
8827	7	3805
10041	41	10131
19302	7	11533
1050	44	2985
10172	44	2985
12370	12	15697
13917	44	2985
11128	44	2985
2583	34	1778
15321	20	4982
4400	41	1335
415	12	15535
14808	41	696
15430	29	1097
5465	30	3505
4407	12	19819
14033	12	13693
13818	20	3822
13590	44	2985
8272	30	20994
10616	41	18716
20842	41	18219
21536	20	925
16055	7	14019
11665	20	17897
13176	41	13252
17023	12	7258
9642	12	13053
19618	46	1391
1954	44	2985
4545	44	2985
3278	44	2985
10899	43	13391
12130	41	5897
1163	21	2162
21714	20	326
12217	41	8391
15098	30	15408
12027	44	2985
6921	30	863
13404	12	21573
9475	30	16078
14129	7	19839
21403	41	527
15864	43	706
15902	12	6207
17671	41	11384
21296	41	3406
19014	43	7583
5431	12	4903
4555	41	696
20045	41	696
48	43	9110
4428	41	11747
20038	43	15980
9722	43	11753
935	12	7668
19591	20	7776
21579	43	706
2176	12	11398
10973	44	2985
18130	43	706
14924	20	21400
14966	44	2985
19311	12	6115
17834	7	1515
19394	44	2985
12283	30	6294
8036	41	21238
10354	7	12613
10500	12	2102
13913	41	8220
19719	47	16127
11569	12	18489
8380	44	2985
12315	12	16653
4449	30	21430
5295	12	17550
2838	7	17411
13887	20	6868
7470	12	6232
4960	44	2985
13280	32	21558
2895	7	9318
20872	44	2985
14958	43	706
19383	20	9145
1056	41	20191
8678	12	17834
14110	7	20196
6788	7	16253
14607	43	13391
8839	12	20010
17990	12	3367
8922	2	12012
17614	44	2985
5911	12	4822
7518	20	2941
5549	7	13299
1644	41	61
17177	46	15630
12675	41	18716
6076	12	14204
15023	41	527
5952	9	900
1383	7	15259
19935	12	14131
9003	41	20105
11332	12	1571
19851	7	3190
12447	41	13209
1265	12	14038
3482	20	17731
19768	44	2985
2846	30	9933
7891	44	2985
13063	44	2985
19551	12	18216
10033	43	714
1294	20	20126
6380	43	13391
8906	12	13838
19057	34	1778
1622	20	2665
19031	20	9159
15499	20	13454
2070	41	8220
16405	20	15509
7099	30	21430
1041	43	706
15009	43	706
11048	12	19031
6313	30	14537
6763	34	1778
1707	1	562
18347	31	7156
20201	7	1732
168	20	9096
2775	44	2985
1862	23	701
20764	34	1778
7897	12	4903
16856	44	2985
8964	12	6651
20572	41	18264
1303	41	696
2842	30	6670
18886	30	11549
16316	34	1778
3355	30	8920
12734	30	7515
17015	44	2985
1780	20	17602
14863	12	8819
20887	41	16422
7553	7	1732
21193	7	20685
15636	20	10339
4076	30	5854
2618	20	21468
4472	7	11835
14799	44	2985
1640	9	21176
1459	44	2985
7637	41	12356
10889	20	9095
14700	12	17929
15149	41	14851
21632	12	6567
4226	7	12710
11381	41	2920
6550	12	20948
15295	7	21500
14494	41	9236
5070	30	3099
13977	41	696
20990	7	10030
17221	43	714
18174	12	16405
12308	20	4687
21336	7	20196
17064	41	6613
7427	41	13678
1489	43	706
7500	43	13391
12149	23	7353
14180	15	12987
9657	12	18600
11717	12	1985
2819	12	12474
2068	12	17619
20653	12	6560
11498	30	5145
6776	7	12479
19633	41	8091
2498	41	8412
15925	19	16933
12427	12	3914
10667	7	5198
19279	12	1035
5391	12	1545
15140	41	21238
19530	21	6060
10999	30	18384
1668	20	1445
1021	7	9865
2121	41	8412
6229	7	9032
13501	30	14043
7835	20	898
4814	12	15697
7150	43	3904
19283	41	12231
8809	12	4567
20624	41	14851
18628	43	706
18108	30	21430
4840	20	12487
17322	43	714
13033	7	13957
20831	12	11947
18480	12	8946
8683	12	71
9791	35	3382
8272	41	696
975	43	9110
3356	20	9024
15590	20	19306
18024	34	1778
8491	41	20725
1330	44	2985
182	20	5367
8797	21	17967
2428	47	18330
5977	44	2985
20644	12	1622
2844	1	15652
7364	41	10841
21715	7	20285
52	7	21346
8860	30	7514
7347	34	1778
15770	34	1778
9434	9	5160
6957	44	2985
2169	44	2985
3569	20	6604
19799	41	9788
21722	41	17578
8857	41	5176
16558	41	13252
13217	41	18331
9001	30	11345
16725	41	696
15065	20	3844
18596	12	4925
3627	12	18557
21059	30	12236
10378	20	3331
14931	20	4687
4004	43	9110
7800	7	14019
590	20	3763
15753	44	2985
1728	41	8391
19875	41	8391
18738	41	15172
19383	20	12529
4082	20	21507
4446	41	11384
4706	44	2985
17583	41	21509
14749	11	5250
10902	12	12565
2919	7	19385
2777	41	696
5969	20	10416
5068	33	16937
10579	41	4114
20340	41	6613
16611	12	5008
9246	41	527
15526	8	3837
18960	12	17235
8929	41	11384
20441	44	11237
12918	12	15811
18408	12	9696
5468	44	2985
7111	41	13244
3679	43	7583
1660	7	14019
5682	20	10246
20395	12	8976
3064	31	19229
15629	47	6055
5767	7	5621
8277	12	16471
2267	30	16179
10495	7	11775
3409	44	2985
19304	41	8391
8560	12	2651
8961	22	17687
10317	20	3395
13536	30	10509
1397	41	58
6088	12	16600
4656	20	14272
19572	46	2411
11107	44	2985
3521	12	17403
15918	44	2985
1103	7	9566
494	41	8220
13382	20	14426
15711	44	2985
3694	7	9566
3693	39	8751
18863	20	20539
17252	20	9265
12001	7	3924
8341	44	2985
1315	43	17680
1935	30	6706
8106	7	3190
3978	12	5969
15920	41	10131
15327	12	13081
7140	12	16778
9864	12	16509
10343	41	8391
16796	41	8412
4601	7	5697
3325	41	18673
11787	12	15535
13921	44	2985
21562	30	16066
8684	41	14851
11299	30	16458
208	12	1074
17900	30	11538
18682	34	1778
1350	41	12857
15034	34	1778
12014	41	13209
11869	7	18245
20326	44	2985
15979	44	2985
14742	34	1778
14819	30	3378
4874	12	7985
9854	34	1778
18373	7	9318
11156	43	706
15321	20	16786
11499	12	14462
5321	41	18716
18566	30	19982
4984	41	10131
15025	30	13739
2217	29	8378
11392	12	9186
535	43	9110
9024	30	13236
21437	12	7425
9064	12	10329
19250	34	1778
21320	43	7719
573	13	13295
17002	30	4616
4636	12	14704
21260	20	20480
20622	34	1778
11453	41	6321
21131	12	2474
20780	30	1573
18364	41	18313
11181	7	7502
14844	29	14159
9388	30	20230
20356	43	7719
13705	44	2985
20362	20	934
9351	41	19190
15631	43	9110
63	12	9069
18586	30	6198
13041	7	6279
13965	43	9110
13525	30	142
17123	41	14851
12950	7	12479
4439	7	15180
7725	20	15022
15459	0	1068
12655	7	9032
16489	43	13391
18388	36	21717
14536	7	20389
9069	20	63
19675	41	11384
7769	41	11602
8486	12	17444
11627	12	11482
15501	12	860
9103	20	21420
15817	24	5046
5949	12	19538
4717	20	4525
3617	7	12613
4523	41	8402
862	12	12126
21534	43	12886
4377	30	19333
2169	41	17317
16504	12	6390
1174	30	2039
21467	20	312
6530	43	6053
20008	34	1778
16141	46	3994
7457	20	16368
2801	7	16139
7352	20	17054
9923	43	706
13204	44	2985
8549	20	20115
5651	44	3815
18380	43	13391
7700	12	9571
5399	30	17615
6833	20	11556
7301	7	10328
16316	41	696
13417	44	2985
4845	41	15064
1446	41	5731
17576	30	5531
13248	30	15534
2398	20	11317
13955	30	13087
630	20	21035
19560	43	18672
21219	30	21213
3407	44	2985
10271	12	4562
13591	32	1155
13216	14	5505
18312	41	17704
5287	43	714
8626	12	1780
1473	20	15028
514	12	11429
14796	12	528
1293	12	7735
16520	34	1778
6831	12	522
1378	12	8460
18301	30	3670
1349	43	2487
15412	30	5605
12851	12	7907
13672	20	11295
369	41	18131
7797	41	12152
2970	41	696
2844	7	6217
10880	30	9673
8520	41	12857
260	7	20685
1479	41	2093
3061	12	14704
2602	12	18589
20617	20	18519
20467	30	14537
2500	20	13083
2388	44	2985
9152	7	13551
17004	12	16599
515	12	5080
19523	44	2985
10840	34	1778
19784	20	196
513	44	2985
4763	7	4404
17925	20	13047
6777	30	467
5573	34	1778
21029	20	14117
3821	7	13602
12667	7	21500
675	41	12857
10261	44	2985
13714	7	7667
1338	41	696
7270	41	15423
19479	34	1778
16528	41	18673
11221	12	16360
17143	44	2985
14425	41	2599
12486	43	3904
10566	20	6364
3521	41	5512
3978	30	21090
21393	12	102
10964	43	10755
1315	43	13391
15625	41	8412
7081	12	2247
8735	41	8220
3619	23	10685
19335	41	8916
4559	44	2985
13865	32	7703
14294	12	3306
5444	7	12479
14473	43	13391
6075	30	17615
4290	41	8412
19538	20	7839
1166	30	6250
4560	20	9295
10231	12	21140
21209	7	16924
12338	41	8220
21298	41	21238
5574	34	1778
6352	43	9110
13252	20	3724
17850	30	2065
6252	12	3306
2615	21	17967
7113	20	14605
1877	2	16949
19606	12	9186
7791	41	8679
21226	20	20374
7253	30	10509
6015	12	7457
7829	20	14287
7885	23	8256
10973	12	2928
838	7	10030
21400	41	21216
15418	7	1732
17155	12	4876
21122	12	1964
8819	20	13593
3651	7	16139
13912	34	1778
14483	34	1778
17718	43	1475
1257	30	8007
10518	20	774
11493	41	4114
1382	41	2639
16529	12	4656
18085	41	8391
2353	41	20636
20537	30	1297
9711	43	1475
8600	30	15904
21144	41	61
21084	7	5198
12711	30	10430
20115	15	16155
9553	20	4577
13799	41	5176
8963	44	2985
17587	20	2795
6919	7	13299
6682	30	13304
10750	30	8939
16291	12	8169
14923	41	12707
16869	27	19953
1791	41	5731
14961	20	12848
15232	7	429
18756	20	9659
14931	20	20369
10629	41	18673
6733	7	6439
19700	20	18577
12863	12	16563
1694	27	6297
3567	30	16718
1009	43	17857
2715	8	19759
4392	30	20009
18574	41	11168
3319	43	706
17207	44	2985
11066	7	12613
8266	44	2985
12588	12	20904
15364	20	2961
17777	30	17894
5335	43	714
9277	7	645
7713	20	12383
19670	44	2985
8946	20	20164
2534	44	2985
8660	12	10889
15100	41	6772
9057	41	9236
20192	31	4282
1182	12	19215
5734	10	21453
3794	1	562
14301	41	4114
12705	34	1778
1132	7	5350
21214	7	20550
12583	34	1778
12619	41	12470
5085	12	16778
16833	12	20662
14804	34	1778
19583	43	2255
18158	34	1778
13810	20	1302
16461	30	10712
1059	41	17317
3211	7	5379
8594	7	2039
12734	34	1778
21681	30	18384
4170	30	21431
9852	12	15811
16822	21	20405
21100	43	7583
10858	30	17919
6767	20	17046
2346	41	21543
19068	12	2474
14931	20	12281
8395	30	21430
13382	20	5508
21452	7	407
6533	20	7358
7901	43	1475
6528	43	13391
11640	41	13252
9917	43	13391
5766	7	14019
16453	41	6772
17959	30	482
12291	39	18638
687	12	3522
2033	30	20107
7644	34	1778
7374	41	6580
6560	20	10596
5587	20	13446
13192	23	14373
5193	7	8332
1715	12	10378
2748	12	11052
13008	7	14019
14293	41	527
20323	30	18602
13055	20	4463
19030	12	3169
17406	12	21467
16538	12	12286
14760	44	2985
14776	41	4133
18878	28	21699
18109	12	12853
14790	43	7583
13553	12	16557
19872	30	8630
10050	30	10991
5201	34	1778
5051	12	11397
2673	12	4822
8970	7	20148
973	41	13252
18124	41	20725
7069	12	15636
16729	44	2985
19804	34	1778
2464	12	10518
5092	44	2985
11989	41	18673
3137	12	1768
7103	41	5176
15001	16	6562
9660	44	2985
17675	41	696
19846	2	21143
19520	20	17964
11961	12	5587
4159	43	16312
1397	30	684
5427	41	14564
4717	20	21103
17591	44	2985
18941	12	12074
8393	41	2442
1593	41	8391
14811	43	13391
19405	30	10509
12185	12	3306
16388	7	20478
8598	43	7583
12327	12	18693
15404	7	21500
4351	41	7517
13782	44	2985
16240	41	6772
2718	7	4404
13385	12	4822
2532	7	16625
15762	20	17461
19538	20	3618
11283	7	20685
9980	30	7276
6085	16	10489
713	12	19200
12078	12	1892
20482	12	19520
9211	12	16276
17479	7	11828
21350	7	9318
4261	7	20001
8519	30	20226
12981	33	18687
7648	30	9845
9641	43	13391
4836	11	5250
6425	30	4616
17406	41	61
13707	44	2985
19946	12	15154
9511	7	7502
19402	12	13589
2215	12	1835
1195	43	13391
18635	12	17834
7268	44	2985
14323	41	7626
19459	30	10849
1494	20	6011
6207	20	8077
5640	45	3589
18124	44	2985
11313	9	20799
5085	30	2987
14516	41	61
2522	43	9110
1427	41	18875
18591	19	16933
4719	12	6336
5407	41	8305
13139	7	9318
19540	20	21380
2340	43	2487
3978	41	5731
4087	30	16024
17267	12	13693
3465	12	6995
2914	36	134
8052	44	2985
4156	20	19405
20871	20	2890
3215	43	7719
20396	20	14987
8777	41	6652
9055	12	21029
7800	12	9039
14522	43	7583
16528	30	16024
11702	44	2985
20766	20	14576
17629	29	11539
17439	30	13812
11790	15	20607
495	12	548
12865	12	21260
11523	7	446
8377	20	3226
7468	12	2233
8169	20	11720
228	12	7907
13376	7	13770
1934	41	4114
2323	44	2985
18442	41	4795
13383	12	548
9974	7	7502
20057	12	14686
21	7	1732
17488	2	15838
15152	20	3777
13631	30	9177
10934	45	3845
11635	44	2985
3831	7	13770
15237	7	3191
4874	7	20196
19380	7	11533
7050	43	17680
7135	12	19158
2618	20	9231
5670	41	14851
4311	34	1778
7835	20	12928
12312	12	1768
15592	12	9294
15817	36	14344
8902	43	7943
1294	20	3050
19481	7	5198
12864	12	12055
10007	7	20196
9083	34	1778
4385	30	14831
6525	41	8391
16701	30	16326
15526	41	696
19762	12	2474
11777	43	706
10909	7	1732
1702	7	21704
4156	20	9244
3873	7	20685
14709	30	13644
2578	44	2985
20010	20	3867
3592	30	21430
6519	46	3994
10605	30	3202
3802	7	7502
18525	41	13209
16737	7	14693
14104	41	19970
8028	20	13614
13509	30	3672
15211	41	19032
20684	41	18716
9009	41	6772
17431	41	21509
6375	30	21386
2721	12	18828
12255	43	706
9915	34	1778
621	12	4539
4562	20	15977
15172	20	3954
20251	7	13878
2451	30	7997
15661	41	21543
18949	12	21536
19105	44	2985
15977	30	9845
11390	12	15636
3230	12	14189
9112	12	16506
14022	7	12479
789	30	13087
16010	12	1222
16580	41	19116
15481	20	7044
16658	41	8391
19990	44	2985
5682	20	9829
1170	12	14806
5370	34	1778
15152	20	316
21499	12	7668
18965	34	16798
7142	12	11999
15997	44	2985
6405	41	527
19779	12	2651
17612	41	58
6124	30	18384
12334	41	696
12651	30	21673
18659	30	9933
21471	20	15579
20786	20	13822
12300	12	6272
3349	23	5293
11296	12	6207
9597	30	6648
1731	41	17028
6241	30	6810
11618	41	8391
7660	31	14388
2907	34	1778
18765	7	10783
21423	12	2609
17066	12	14932
20067	12	15519
4281	12	4567
1555	41	5176
9050	44	2985
15116	19	16933
4691	20	9597
6576	44	2985
9392	7	9566
3248	41	19707
21375	12	7155
14176	41	9788
16129	30	11538
21603	7	18891
8549	20	19374
7790	34	1778
7741	30	12115
5510	12	4809
7862	20	1554
19540	20	6975
4990	41	6613
15527	20	21113
19999	43	9110
9857	44	2985
18794	20	3662
5499	46	20823
411	12	12019
818	43	7049
20884	41	5176
6833	20	13912
15391	46	9182
15017	12	20396
6531	44	11237
10995	30	6137
13378	44	2985
3873	7	16139
18789	7	20685
21402	7	16625
14772	44	2985
3356	20	7418
12955	12	4973
10496	41	14392
11318	44	2985
17577	41	7058
6781	7	16625
1035	41	6772
11491	7	19385
4271	43	13391
21467	7	6666
8823	44	2985
21136	29	14235
11626	43	7583
3620	41	13209
3527	7	16625
1812	20	1866
7224	7	9014
12490	20	5768
9581	20	14023
20365	44	2985
6589	12	2609
6054	30	9155
9437	24	5046
6440	41	527
5025	12	8549
15969	44	2985
20585	20	20322
1162	12	1708
6339	7	20285
7862	20	2140
17117	44	2985
17573	30	7786
6096	30	16139
15200	30	8282
4878	30	20708
10572	7	1732
8606	16	11678
9010	41	5176
10265	34	16798
18929	45	21462
5094	7	19385
6504	7	4167
6693	30	7515
21397	7	15083
19460	43	13391
11165	7	15156
7336	20	16470
20646	41	13678
16512	43	11753
19034	7	6411
18307	12	3954
16701	44	2985
7722	12	13558
3647	12	19084
18749	30	9301
18459	12	21536
2368	30	2504
20961	41	3771
10066	20	8215
15221	44	2985
6821	41	6321
13661	30	14019
6576	30	5452
16531	43	3904
5873	41	2442
13206	31	12308
4763	7	7502
6246	43	1475
19172	30	10636
