12897	92868
25088	92037
25088	93601
89761	93601
89761	93211
89761	93210
89761	92596
89761	92114
2828	93058
2828	93601
2828	92868
81900	93058
81900	93601
81900	92868
73123	93058
73123	93601
73123	92868
29197	93058
29197	93601
29197	92868
87135	93625
87135	92076
87135	93601
87135	93142
27690	93601
27690	92442
27690	93057
27690	92513
27690	93507
27690	93210
27690	92076
27690	92441
80410	92037
80410	93220
80410	93601
13862	92037
13862	93744
13862	93601
13862	93690
13862	93129
13862	92944
16327	93601
16327	92072
16327	92300
85836	93058
85836	93601
85836	92868
59517	93058
59517	93601
59517	92868
11199	93601
11199	92148
11199	93210
11199	92076
11199	92326
11199	92114
63007	93601
63007	92381
63007	93405
63007	93210
63007	92076
63007	92852
46740	92037
46740	92349
46740	93601
46740	93524
22137	92037
22137	93601
22137	92770
22137	93271
14464	93058
14464	93601
14464	92868
17959	92037
17959	93220
17959	93601
44033	93118
44033	93601
62154	93058
62154	93601
62154	92868
57817	93118
57817	93601
18126	92037
18126	93601
28776	92037
28776	92349
28776	93601
28776	93524
29624	93601
29624	92381
29624	93210
29624	93405
29624	93275
29624	93769
29624	92076
29624	92852
28829	93118
28829	93601
78981	93058
78981	93601
78981	92868
8963	92037
8963	92349
8963	93601
8963	93524
52746	93058
52746	93601
52746	92868
59521	93601
59521	92114
59521	93210
22929	92154
22929	93601
22929	92940
4148	93118
4148	93601
20587	92037
20587	91919
20587	93601
20587	91969
64549	92037
64549	93601
64549	92770
64549	93271
12527	93058
12527	93601
12527	92868
28774	93601
28774	93210
28774	92076
28774	92326
28774	92114
37979	93560
26588	92037
26588	93220
26588	93601
84193	93058
84193	93601
84193	92868
69599	92037
69599	93220
69599	93601
69599	92135
77048	92835
77048	93601
3531	92479
3531	93601
3531	92381
3531	92693
3531	92513
3531	92323
3531	93210
3531	92076
3531	92852
3531	93075
73461	93601
73461	93673
73461	93210
73461	92076
73461	92326
73461	92114
35564	92037
35564	92349
35564	93601
35564	93524
82425	93601
82425	93210
80854	92361
80854	93601
80854	92114
80854	93210
78822	92037
78822	93601
16053	92037
16053	93601
16053	92770
16053	93271
34564	93058
34564	93601
34564	92868
12919	93601
12919	92097
12919	93210
12919	92076
12919	92596
12919	92326
12919	92114
47378	93058
47378	93601
47378	92868
56908	93058
56908	93601
56908	92868
71859	92037
71859	93601
71859	92770
71859	93271
51696	93058
51696	93601
51696	92868
33033	93118
33033	93601
57123	93058
57123	93601
57123	92868
48776	93058
48776	93601
48776	92868
26174	92376
77618	93118
77618	93601
78217	93058
78217	93601
78217	92868
26317	92037
26317	93601
26317	92770
26317	93271
60004	92835
60004	93601
82722	93601
82722	93210
82722	92076
82722	92326
82722	92114
40340	93601
40340	93210
40340	92076
40340	92596
40340	92326
40340	92114
1047	93601
1047	93417
1047	93210
1047	92076
1047	92596
1047	92326
1047	92114
72745	93058
72745	93601
72745	92868
73365	93058
73365	93601
73365	92868
74765	93058
74765	93601
74765	92868
57407	93058
57407	93601
57407	92868
89420	93601
89420	93210
89420	93451
89420	92076
89420	92852
72011	93058
72011	93601
72011	92868
49546	92596
49546	93210
49546	93601
49546	92114
13283	93058
13283	93601
13283	92868
66402	91883
66402	93601
66402	92114
66402	93210
3845	93118
3845	93601
61023	93058
61023	93601
61023	92868
70222	92719
70222	93601
14833	93118
14833	93601
9917	93058
9917	93601
9917	92868
45220	93058
45220	93601
45220	92868
61783	93058
61783	93601
61783	92868
70160	92037
70160	93601
70160	92770
70160	93271
31447	93058
31447	93601
31447	92868
8408	93118
8408	93601
22117	93118
22117	93601
16760	92037
16760	93601
16760	92770
16760	93271
60791	92037
60791	91969
60791	93601
60791	92845
87610	93058
87610	93601
87610	92868
1153	93058
1153	93601
1153	92868
51768	92076
51768	93601
80088	92037
80088	93601
80088	92770
80088	93271
28709	93058
28709	93601
28709	92868
47033	93058
47033	93601
47033	92868
57387	93058
57387	93601
57387	92868
73523	93058
73523	93601
73523	92868
56257	92037
56257	93601
56257	92770
56257	93271
55768	93521
55768	92479
55768	92076
55768	93601
41131	93118
41131	93601
73621	93601
73621	93228
73621	92693
73621	92076
73621	92852
73621	93184
72432	92030
72432	93601
72432	92381
72432	93210
72432	92076
72432	92852
89391	93058
89391	93601
89391	92868
2098	92030
2098	93601
2098	92381
2098	93210
2098	93405
2098	92076
2098	92852
62552	93058
62552	93601
62552	92868
29836	93058
29836	93601
29836	92868
62269	92154
62269	93601
76406	93601
76406	92933
84062	92076
84062	93601
84062	92081
85806	93058
85806	93601
85806	92868
49220	93625
49220	92076
49220	93601
49220	93142
65529	93118
65529	93601
91313	93601
91313	92927
91313	93210
91313	92076
91313	92114
60716	93058
60716	93601
60716	92868
37184	93058
37184	93601
37184	92868
28753	92037
28753	93601
28753	92770
28753	93271
6196	93118
6196	93601
69339	92037
69339	93601
69339	92770
69339	93271
57500	93058
57500	93601
57500	92868
19397	93601
19397	93210
19397	92076
19397	92372
19397	93111
19397	92114
85980	93058
85980	93601
85980	92868
41078	92037
41078	93601
37211	93058
37211	93601
37211	92868
58409	93601
58409	93007
58409	93210
58409	92076
58409	92596
58409	92326
58409	92114
35915	92835
35915	93601
69659	93058
69659	93601
69659	92868
33191	93058
33191	93601
33191	92868
53032	92076
53032	93601
89622	93058
89622	93601
89622	92868
229	93058
229	93601
229	92868
38550	93058
38550	93601
38550	92868
29215	93058
29215	93601
29215	92868
7631	92037
7631	93601
7631	92485
7631	92770
7631	93271
56976	93058
56976	93601
56976	92868
45300	93058
45300	93601
45300	92868
15003	93107
15003	93601
15003	92072
15003	92300
86333	93058
86333	93601
86333	92868
38105	93118
38105	93601
53939	93058
53939	93601
53939	92868
66645	92835
66645	93601
23979	92037
23979	93601
23979	92860
23979	93207
23979	92845
23979	92595
23979	92944
61465	93058
61465	93601
61465	92868
85532	93118
85532	93601
90489	93118
90489	93601
32766	92596
32766	93210
32766	93601
32766	92114
56588	92139
56588	92076
56588	93601
83267	93058
83267	93601
83267	92868
8737	93601
59668	93058
59668	93601
59668	92868
33161	92037
33161	92349
33161	93601
33161	93524
88393	93058
88393	93601
88393	92868
36166	93601
36166	92114
36166	93210
36166	92875
36250	93118
36250	93601
39877	92479
39877	93699
39877	93601
39877	92355
39877	92076
70189	92037
70189	93601
70189	92253
70189	93772
86297	93058
86297	93601
86297	92868
31569	93058
31569	93601
31569	92868
90698	93058
90698	93601
90698	92868
74968	93601
74968	93210
74968	93348
74968	92076
74968	92596
74968	92326
74968	92114
90806	92376
48607	93058
48607	93601
48607	92868
35319	92058
35319	93601
35319	92037
5289	93058
5289	93601
5289	92868
74144	93058
74144	93601
74144	92868
24973	93118
24973	93601
11658	92037
11658	93601
37666	93112
37666	93601
40461	93058
40461	93601
40461	92868
8385	93601
8385	91942
20716	92376
74984	92037
74984	93258
74984	93601
74984	93254
21566	92076
21566	93601
21566	92081
70154	92037
70154	93220
70154	93601
86614	93118
86614	93601
84188	92376
19015	92037
19015	93601
19015	92770
19015	93271
10020	93058
10020	93601
10020	92868
57841	92037
57841	92058
57841	93601
45601	92479
45601	92076
45601	93601
49022	93560
14338	92013
14338	93601
14338	93210
14338	93492
83101	93058
83101	93601
83101	92868
2482	93058
2482	93601
2482	92868
49554	93058
49554	93601
49554	92868
82903	93058
82903	93601
82903	92868
56321	93058
56321	93601
56321	92868
9896	93601
9896	92072
9896	92590
3084	92376
59069	92907
59069	92076
59069	93601
77072	93058
77072	93601
77072	92868
52630	93058
52630	93601
52630	92868
57510	93058
57510	93601
57510	92868
10511	93058
10511	93601
10511	92868
45983	93118
45983	93601
69602	93118
69602	93601
71096	93058
71096	93601
71096	92868
72626	92037
72626	93601
72626	93232
72626	92770
72626	93271
70555	93058
70555	93601
70555	92868
51972	92712
51972	92076
51972	93601
54031	93601
54031	92114
54031	93210
4914	93058
4914	93601
4914	92868
28782	93058
28782	93601
28782	92868
5989	92037
5989	93601
26716	93058
26716	93601
26716	92868
49680	93058
49680	93601
49680	92868
77804	93058
77804	93601
77804	92868
7546	93058
7546	93601
7546	92868
27336	92413
27336	91999
27336	93601
44078	92037
44078	93601
44078	92770
44078	93271
43230	93058
43230	93601
43230	92868
65443	93058
65443	93601
65443	92868
56021	92037
56021	93601
56021	92770
56021	93271
36662	93118
36662	93601
18181	92076
18181	93601
18181	92081
17065	93601
17065	93210
17065	91940
17065	92076
17065	92326
17065	92114
40108	93058
40108	93601
40108	92868
38004	92810
38004	93601
38004	93359
38004	93210
38004	92076
38004	92596
38004	92326
38004	92114
64209	92037
64209	92058
64209	93601
69253	93601
69253	93210
69253	93393
69253	92076
69253	92326
69253	92114
41937	92037
41937	93220
41937	93601
1881	92076
1881	93601
28188	93118
28188	93601
85803	93601
85803	92114
85803	93210
38060	93058
38060	93601
38060	92868
43647	93601
43647	92072
43647	92300
48028	93058
48028	93601
48028	92868
63517	93118
63517	93601
85400	92076
85400	93601
85400	92852
85400	92693
82393	93210
82393	93601
82393	92114
82393	93367
2704	93625
2704	92076
2704	93601
2704	93142
23173	92037
23173	92058
23173	93601
12580	93058
12580	93601
12580	92868
91700	93058
91700	93601
91700	92868
68529	92037
68529	92349
68529	93601
68529	93524
62124	92810
62124	93601
62124	93210
62124	92076
62124	92596
62124	92326
62124	92114
46065	93601
46065	92072
46065	92300
46065	92730
46065	93467
52651	93118
52651	93601
33424	93058
33424	93601
33424	92868
62262	93601
62262	92381
62262	93405
62262	93210
62262	92076
62262	92852
30568	93058
30568	93601
30568	92868
82537	93118
82537	93601
39968	92037
39968	93601
13826	92037
13826	93601
13826	92600
78800	93118
78800	93601
4204	93776
4204	93601
4204	93210
4204	92076
4204	92596
4204	92326
4204	92114
3425	93058
3425	93601
3425	92868
6350	92037
6350	93601
6350	92770
6350	93271
90287	92037
90287	92058
90287	93601
40650	92376
18911	93058
18911	93601
18911	92868
62948	93601
62948	92513
62948	93210
62948	92076
62948	92589
87512	93601
87512	92114
87512	93210
21107	92037
21107	93601
90998	93601
90998	93210
90998	92076
90998	92326
90998	92114
54202	93058
54202	93601
54202	92868
88025	93107
88025	93601
88025	92072
88025	92300
80442	93251
80442	93601
80442	93368
80442	93210
80442	92155
13179	92361
13179	93601
13179	92114
13179	93210
32255	92479
32255	93699
32255	92076
32255	93601
82109	93058
82109	93601
82109	92868
36334	93118
36334	93601
19348	92037
19348	93601
19348	92770
19348	93271
39348	93601
39348	93741
26001	93058
26001	93601
26001	92868
71714	93601
71714	92368
71714	93210
71714	92076
71714	92326
71714	92114
59985	92376
1615	92037
1615	93601
1615	92770
1615	93271
18713	93118
18713	93601
6383	93058
6383	93601
6383	92868
25343	93058
25343	93601
25343	92868
73682	93058
73682	93601
73682	92868
77880	93058
77880	93601
77880	92868
60607	92349
60607	93601
60607	92037
60607	93524
66834	92037
66834	93601
66834	92485
66834	92770
66834	93271
15289	93058
15289	93601
15289	92868
29470	93058
29470	93601
29470	92868
48235	93601
48235	93210
48235	93233
48235	92076
48235	92596
48235	92326
48235	92114
60213	92866
60213	92076
60213	93601
60213	92081
52301	93058
52301	93601
52301	92868
79076	93058
79076	93601
79076	92868
58471	93601
58471	93210
58471	93348
58471	92076
58471	92326
58471	92114
44009	93118
44009	93601
12492	93058
12492	93601
12492	92868
462	93601
69473	93058
69473	93601
69473	92868
12329	93058
12329	93601
12329	92868
21805	93601
21805	92072
21805	92590
57259	93058
57259	93601
57259	92868
54413	93118
54413	93601
67147	92037
67147	93601
67147	92476
67147	93220
67147	93524
67147	92349
8461	93058
8461	93601
8461	92868
9642	92037
9642	92349
9642	93601
9642	93524
66313	93058
66313	93601
66313	92868
59502	93058
59502	93601
59502	92868
64401	93601
64401	92381
64401	92425
64401	93210
64401	92076
64401	92852
71769	92376
41444	93601
41444	93557
41444	93210
41444	92076
41444	92114
39590	93601
39590	92072
39590	92300
4640	93058
4640	93601
4640	92868
43716	93601
43716	92933
44598	92037
44598	93601
44598	92770
44598	93271
32845	93601
32845	92114
32845	93210
32845	92456
76345	93601
76345	92114
76345	93210
59615	93601
59615	93210
59615	92076
59615	92914
59615	92852
54733	92037
54733	93601
54733	92142
54733	92440
54733	93701
69644	93058
69644	93601
69644	92868
34850	93058
34850	93601
34850	92868
24696	93058
24696	93601
24696	92868
8794	93058
8794	93601
8794	92868
57332	93368
57332	93601
57332	93240
57332	93210
50490	93058
50490	93601
50490	92868
48044	92037
48044	92349
48044	93601
48044	93524
9144	92349
9144	93601
9144	92037
9144	93524
89596	93058
89596	93601
89596	92868
62599	93058
62599	93601
62599	92868
57948	92376
47042	93210
47042	93601
47042	92955
41660	93109
41660	93601
41660	93210
45155	92150
45155	93601
45155	93368
45155	93210
28923	93601
77031	93118
77031	93601
22350	93058
22350	93601
22350	92868
45315	93058
45315	93601
45315	92868
36676	92037
36676	92422
36676	93601
8452	93601
8452	93210
8452	92076
8452	92372
8452	91975
8452	92114
87587	93601
87587	92072
87587	92300
3089	93601
3089	93210
3089	93451
3089	92076
3089	92852
12303	93058
12303	93601
12303	92868
59923	93058
59923	93601
59923	92868
78977	93058
78977	93601
78977	92868
56839	92154
56839	93601
56839	92940
16109	92349
16109	93601
16109	92037
16109	93524
62718	92076
62718	93601
62718	92740
28300	93058
28300	93601
28300	92868
61711	92810
61711	93601
61711	93210
61711	92191
61711	92114
1216	93118
1216	93601
14383	93601
14383	92072
14383	92590
88168	93058
88168	93601
88168	92868
67887	93058
67887	93601
67887	92868
35366	93118
35366	93601
39730	93118
39730	93601
38260	93058
38260	93601
38260	92868
31448	93118
31448	93601
58419	93601
58419	93673
58419	93210
58419	92076
58419	92326
58419	92114
29548	93601
29548	92114
29548	93210
69521	93058
69521	93601
69521	92868
88890	92037
88890	93601
88890	92770
88890	93271
44183	92037
44183	93220
44183	93601
36295	93058
36295	93601
36295	92868
33000	93625
33000	92076
33000	93601
33000	93142
32284	93663
32284	93601
32284	93210
32284	93028
32284	92076
32284	92372
32284	92114
19794	92037
19794	93601
89623	92037
89623	93601
90224	92037
90224	92058
90224	93601
42928	93058
42928	93601
42928	92868
54935	93118
54935	93601
14288	93058
14288	93601
14288	92868
69198	93058
69198	93601
69198	92868
16548	92376
78159	93601
78159	92611
78159	93520
33397	92376
20016	93058
20016	93601
20016	92868
47880	92076
47880	93601
47880	92081
24782	93625
24782	92076
24782	93601
24782	93142
58707	93058
58707	93601
58707	92868
80161	93058
80161	93601
80161	92868
55714	93601
55714	92745
55714	93210
55714	92076
55714	92596
55714	92326
55714	92114
79012	93058
79012	93601
79012	92868
67108	92037
67108	93601
67108	92770
67108	93271
21687	92037
21687	93601
21687	93690
21687	92437
21687	92595
21687	92944
86255	93058
86255	93601
86255	92868
13416	93118
13416	93601
52512	93058
52512	93601
52512	92868
56575	93058
56575	93601
56575	92868
53480	93601
24888	93058
24888	93601
24888	92868
83312	93601
83312	92072
83312	92300
26751	92076
26751	93601
26751	92081
56163	92037
56163	93601
56163	92142
56163	92440
56163	93701
68774	93058
68774	93601
68774	92868
70870	93058
70870	93601
70870	92868
1830	93058
1830	93601
1830	92868
46289	93118
46289	93601
65379	93625
65379	92076
65379	93601
65379	93142
75232	93058
75232	93601
75232	92868
66471	92037
66471	93601
66471	92770
66471	93271
63882	93601
63882	92114
63882	93210
63882	92857
47362	92037
47362	93601
47362	92558
47362	93690
47362	92142
25122	93058
25122	93601
25122	92868
50192	93058
50192	93601
50192	92868
16783	93118
16783	93601
29708	92810
29708	93601
29708	93158
29708	93210
55554	92037
55554	93601
55554	93189
25190	93625
25190	92076
25190	93601
25190	93142
39890	93058
39890	93601
39890	92868
43518	93118
43518	93601
43504	93625
43504	92076
43504	93601
43504	93142
69076	93058
69076	93601
69076	92868
79862	92154
79862	93601
79862	92940
91291	93058
91291	93601
91291	92868
83212	92810
83212	93601
83212	93210
83212	92308
83212	92114
45355	92835
45355	93601
63153	93601
63153	93210
63153	92076
63153	92596
63153	92326
63153	92114
40229	93601
40229	93557
40229	93210
40229	92076
40229	92114
27077	93601
27077	92381
27077	93130
27077	92076
27077	92852
77809	92810
77809	93601
77809	93210
69258	92421
69258	93601
69258	93210
69479	93058
69479	93601
69479	92868
39448	92037
39448	92349
39448	93601
39448	93524
68113	93625
68113	92076
68113	93601
68113	93142
53987	93058
53987	93601
53987	92868
80248	92835
80248	93601
84674	93058
84674	93601
84674	92868
66872	92596
66872	93210
66872	93601
66872	92114
54442	93058
54442	93601
54442	92868
86207	93118
86207	93601
14963	93118
14963	93601
65848	93601
65848	92926
65848	93210
65848	92678
65848	92114
18663	92037
18663	93601
18663	92770
18663	93271
18777	93058
18777	93601
18777	92868
2433	93601
2433	92880
52061	93058
52061	93601
52061	92868
12468	93058
12468	93601
12468	92868
11736	93058
11736	93601
11736	92868
34234	93058
34234	93601
34234	92868
91238	93118
91238	93601
46901	92037
46901	93601
46901	92673
46901	93690
46901	92486
34601	92835
34601	93601
70476	93058
70476	93601
70476	92868
78379	93058
78379	93601
78379	92868
46367	93058
46367	93601
46367	92868
72784	93118
72784	93601
62266	92037
62266	93601
43164	93058
43164	93601
43164	92868
18769	93664
18769	91999
18769	93601
6123	93058
6123	93601
6123	92868
37461	93601
37461	93648
85314	93118
85314	93601
38298	93058
38298	93601
38298	92868
63468	93058
63468	93601
63468	92868
25572	93601
25572	93210
25572	92076
25572	92326
25572	92114
6168	92349
6168	93601
6168	92037
6168	93524
34576	93601
34576	92072
34576	92300
34576	93107
34576	92730
34576	93467
10940	92037
10940	93601
10940	92485
10940	92770
10940	93271
52287	93058
52287	93601
52287	92868
9015	92037
9015	93220
9015	93601
42020	93058
42020	93601
42020	92868
57546	93058
57546	93601
57546	92868
17146	92037
17146	93601
17146	92770
17146	93271
81668	92076
81668	93601
81668	92081
19043	93058
19043	93601
19043	92868
23405	93058
23405	93601
23405	92868
80922	93601
80922	92114
80922	93210
1981	92076
1981	93601
1981	92081
51816	93058
51816	93601
51816	92868
60705	92076
60705	93601
60705	92081
25754	93118
25754	93601
33365	92076
33365	93601
51424	92037
51424	93601
51424	92485
51424	92770
51424	93271
43042	92037
43042	93601
43042	92770
43042	93271
83907	93118
83907	93601
74083	92076
74083	93601
74083	92081
81564	93118
81564	93601
50606	93601
50606	93210
50606	92076
50606	92372
50606	92666
50606	92114
19974	93058
19974	93601
19974	92868
85325	93058
85325	93601
85325	92868
7028	92037
7028	93601
7028	93612
7028	92770
7028	92068
7028	93271
19125	93601
19125	92398
73620	92037
73620	93601
44778	93058
44778	93601
44778	92868
88374	92037
88374	93258
88374	93601
88374	93254
29570	93058
29570	93601
29570	92868
40443	93058
40443	93601
40443	92868
15739	92037
15739	92349
15739	93601
15739	93524
37353	93058
37353	93601
37353	92868
83731	93601
61292	93118
61292	93601
72622	93058
72622	93601
72622	92868
16067	92037
16067	93601
16067	93351
39418	92037
39418	93601
39418	92770
39418	93271
5918	93118
5918	93601
33513	93058
33513	93601
33513	92868
84048	92376
34997	93058
34997	93601
34997	92868
13619	92958
13619	93601
13619	92114
13619	93210
59074	92037
59074	92349
59074	93601
59074	93524
55033	93601
55033	93210
55033	92076
55033	93762
55033	92852
47748	93058
47748	93601
47748	92868
59053	93058
59053	93601
59053	92868
13461	92037
13461	93220
13461	93601
32727	93058
32727	93601
32727	92868
18804	93058
18804	93601
18804	92868
72278	93058
72278	93601
72278	92868
4895	93625
4895	92076
4895	93601
4895	93142
12421	92037
12421	93793
12421	93601
12421	92056
12421	92595
12421	92944
15447	93058
15447	93601
15447	92868
17112	93601
17112	92513
17112	93210
17112	92076
17112	93688
17112	92542
17112	92669
17112	92081
12723	92037
12723	93220
12723	93601
369	93058
369	93601
369	92868
61082	93058
61082	93601
61082	92868
91423	92037
91423	93772
91423	93601
91423	92253
47476	92037
47476	92349
47476	93601
47476	93524
42221	92479
42221	93699
42221	92076
42221	93601
8784	93058
8784	93601
8784	92868
22292	93058
22292	93601
22292	92868
6122	92037
6122	91969
6122	93601
6122	92088
6122	93690
36158	93625
36158	92076
36158	93601
36158	93142
27240	93058
27240	93601
27240	92868
15477	93601
15477	92381
15477	93405
15477	93210
15477	92076
15477	92852
44102	93058
44102	93601
44102	92868
69164	93601
69164	93386
69164	93118
60339	93058
60339	93601
60339	92868
22097	93058
22097	93601
22097	92868
80451	93058
80451	93601
80451	92868
18483	92076
18483	93601
18483	92081
51736	93601
51736	92072
51736	92590
24547	92037
24547	93601
48158	92076
48158	93601
48158	92081
30445	93601
30445	92381
30445	93405
30445	93210
30445	92076
30445	92852
87729	93058
87729	93601
87729	92868
87755	93601
87755	92678
87755	92114
87755	93210
57252	92389
57252	93601
57252	92114
57252	93210
28913	93601
28913	93210
28913	93769
28913	92076
28913	92852
76200	93560
42205	93058
42205	93601
42205	92868
83651	92037
83651	93220
83651	93601
46062	93058
46062	93601
46062	92868
88480	93058
88480	93601
88480	92868
76806	93058
76806	93601
76806	92868
45407	92037
45407	93601
45407	92770
45407	93271
2314	92037
2314	93601
2314	92600
27106	93601
27106	93210
27106	93314
27106	92076
27106	92596
27106	92326
27106	92114
47367	93058
47367	93601
47367	92868
57039	93118
57039	93601
22228	93058
22228	93601
22228	92868
62895	92037
62895	93220
62895	93601
55931	93058
55931	93601
55931	92868
69998	93058
69998	93601
69998	92868
30686	93058
30686	93601
30686	92868
37948	92037
37948	93601
37948	92056
37948	92595
37948	92944
62982	92786
62982	92479
62982	92076
62982	93601
83740	92037
83740	93601
83740	92770
83740	93271
25946	93058
25946	93601
25946	92868
16163	92596
16163	93210
16163	93601
16163	92114
64844	92076
64844	93601
64844	93210
76180	93058
76180	93601
76180	92868
13730	93058
13730	93601
13730	92868
60847	93058
60847	93601
60847	92868
63842	92037
63842	93601
63842	92253
63842	93772
37452	93601
37452	92114
37452	93210
89206	93058
89206	93601
89206	92868
25423	93601
25423	93210
25423	93532
25423	92076
25423	92372
25423	93111
25423	92114
67642	92037
67642	93601
23904	92037
23904	93601
23904	93612
23904	92770
23904	92068
23904	93271
26220	92349
26220	93601
26220	92037
26220	93524
18504	93058
18504	93601
18504	92868
3359	93107
3359	93601
3359	92072
3359	92300
24551	93058
24551	93601
24551	92868
91246	92076
91246	93601
91246	92081
72092	93118
72092	93601
57559	92037
57559	92349
57559	93601
57559	93524
75701	93058
75701	93601
75701	92868
48592	93058
48592	93601
48592	92868
71352	93058
71352	93601
71352	92868
18014	92037
18014	93220
18014	93601
18014	92188
43421	93601
62713	93764
62713	93601
62713	92114
62713	93210
8262	93118
8262	93601
71088	92037
71088	93601
71088	92770
71088	93271
34059	92810
34059	93601
34059	93210
61216	93601
65051	93601
65051	92072
65051	92300
63733	93058
63733	93601
63733	92868
38616	92037
38616	92058
38616	93601
41929	92835
41929	93601
77575	93601
58569	92037
58569	93601
58569	92253
58569	93772
61978	93118
61978	93601
39299	93058
39299	93601
39299	92868
21629	93625
21629	92076
21629	93601
21629	93142
44171	93601
44171	92177
11624	93058
11624	93601
11624	92868
47419	93058
47419	93601
5120	93058
5120	93601
5120	92868
58101	93058
58101	93601
58101	92868
79767	93601
59158	93118
59158	93601
25059	93058
25059	93601
25059	92868
75031	93058
75031	93601
75031	92868
15771	93058
15771	93601
15771	92868
81241	93058
81241	93601
81241	92868
8554	92958
8554	93601
8554	92114
8554	93210
15332	93118
15332	93601
55573	93601
55573	93211
55573	93210
55573	92596
55573	92114
73536	93058
73536	93601
73536	92868
50397	93058
50397	93601
50397	92868
39815	92037
39815	93601
39815	92498
39815	93524
39815	92349
67700	93058
67700	93601
67700	92868
62726	93601
62726	93210
62726	92076
62726	92153
62726	92326
62726	92114
21169	93601
21169	93210
21169	92596
21169	93393
21169	92114
22142	93601
11989	93058
11989	93601
11989	92868
25442	93058
25442	93601
25442	92868
38114	92349
38114	93601
38114	92037
38114	93524
22014	93058
22014	93601
22014	92868
43560	93118
43560	93601
67574	92037
67574	92058
67574	93601
74242	92413
74242	91999
74242	93601
13284	93058
13284	93601
13284	92868
61443	92037
61443	92349
61443	93601
61443	93524
85513	92076
85513	93601
85513	92279
60018	92037
60018	91969
60018	93601
60018	93690
91849	92376
45347	93601
45347	92797
45347	92513
45347	92323
45347	93210
45347	92076
55421	93058
55421	93601
55421	92868
36754	93058
36754	93601
36754	92868
22822	93058
22822	93601
22822	92868
90720	93601
90720	93210
90720	92076
90720	92326
90720	92411
90720	92114
19020	92037
19020	93220
19020	93601
19020	92404
53486	93058
53486	93601
53486	92868
48296	93058
48296	93601
48296	92868
21978	92037
21978	92349
21978	93601
21978	93524
45100	93058
45100	93601
45100	92868
18267	92376
74742	93360
74742	93601
74742	92072
74742	92300
79353	93058
79353	93601
79353	92868
71717	93118
71717	93601
68954	93560
80526	93601
65394	92294
65394	93601
65394	92381
65394	92693
65394	93210
65394	92076
65394	92852
19909	93664
19909	91999
19909	93601
5571	92037
5571	93601
5571	92770
5571	93271
65125	93058
65125	93601
65125	92868
44998	93058
44998	93601
44998	92868
30429	92037
30429	92349
30429	93601
30429	93524
80822	93601
80822	92076
80822	92525
80822	92080
80822	93149
40690	93058
40690	93601
40690	92868
71486	93118
71486	93601
42266	92037
42266	93601
42266	92595
42266	92944
28035	93625
28035	92076
28035	93601
28035	93142
64653	93058
64653	93601
64653	92868
30962	93601
30962	93386
30962	93118
79174	93601
79174	91911
79174	92855
79174	91876
79174	93210
42442	93118
42442	93601
44348	93058
44348	93601
44348	92868
65310	92076
65310	93601
65310	92279
46434	93328
46434	93601
46434	92114
46434	93210
14688	93058
14688	93601
14688	92868
15399	93601
15399	93210
15399	92076
15399	93762
15399	92852
53336	93601
53336	93368
53336	93210
53336	93756
53336	92528
67286	93058
67286	93601
67286	92868
73304	93118
73304	93601
71299	93058
71299	93601
71299	92868
39708	92037
39708	93601
39708	92673
39708	93690
39708	92552
39708	93272
46593	93058
46593	93601
46593	92868
38180	93601
38180	93063
38180	93210
38180	92076
38180	92372
38180	92114
84556	92677
48768	93058
48768	93601
48768	92868
50900	93210
50900	93601
50900	92114
50900	92286
46217	92037
46217	93601
46217	92253
46217	93772
18989	92479
18989	93601
18989	92786
18989	92076
18989	92937
6001	93058
6001	93601
6001	92868
67455	92037
67455	91969
67455	93601
67455	92845
24264	93058
24264	93601
24264	92868
90596	92076
90596	93601
90596	92852
90596	92693
3356	92037
3356	93601
3356	92253
3356	93772
62256	93058
62256	93601
62256	92868
51770	93601
51770	92381
51770	93210
51770	92729
51770	92076
51770	92852
5983	93058
5983	93601
5983	92868
76642	93118
76642	93601
37611	93058
37611	93601
37611	92868
86584	93058
86584	93601
86584	92868
36425	92376
43010	92835
43010	93601
78638	93118
78638	93601
71351	93058
71351	93601
71351	92868
73699	93058
73699	93601
73699	92868
39181	92677
41438	93601
87670	93601
87670	92072
87670	92300
75176	92835
75176	93601
81656	92076
81656	93601
56236	93058
56236	93601
56236	92868
27722	92037
27722	92349
27722	93601
27722	93524
27656	93058
27656	93601
27656	92868
71020	93118
71020	93601
36354	93058
36354	93601
36354	92868
4623	93118
4623	93601
26608	92413
26608	91999
26608	93601
43505	92037
43505	93601
43505	92485
43505	92770
43505	93271
17693	93601
17693	93210
17693	92076
17693	92596
17693	92326
17693	92114
47817	92349
47817	93601
47817	92037
47817	93524
16956	92154
16956	93601
16956	92940
81207	93118
81207	93601
60401	93058
60401	93601
60401	92868
55354	93193
55354	91969
55354	93601
55354	92037
58045	92037
58045	93601
45788	92037
45788	93601
45788	92770
45788	93271
7113	92376
46422	93058
46422	93601
46422	92868
3757	93058
3757	93601
3757	92868
73148	92810
73148	93601
73148	93237
73148	93210
73148	92596
73148	92114
12113	93058
12113	93601
12113	92868
24780	92037
24780	93601
35430	93058
35430	93601
35430	92868
50897	93058
50897	93601
50897	92868
21110	92349
21110	93601
21110	92037
21110	93524
9919	92037
9919	92349
9919	93601
9919	93524
61964	92787
61964	93601
61964	92072
61964	92300
86008	93601
86008	93210
86008	92076
86008	92079
