92475	93210
92475	93601
92475	92855
92475	91876
93497	93601
93497	92693
93497	93210
93497	92076
93497	92852
92811	92037
92811	93601
92811	93690
92568	93601
92568	92114
92568	93210
93168	93601
93168	93210
92947	93601
92947	93210
93456	92076
93456	93601
92978	93601
92978	92114
92978	93210
91895	93601
91895	92114
91895	93210
91878	93171
91878	93601
91878	93690
93370	93601
93370	92114
93370	93210
92291	92076
92291	93601
92620	92076
92620	93601
91969	92037
91969	93601
93111	93601
93111	93210
93111	92076
93111	92372
93111	92114
93131	92037
93131	93258
93131	93601
92830	92300
92830	93601
92830	92072
93649	93601
93649	92083
93649	92855
93649	93210
93649	93378
93597	92037
93597	93601
93597	93690
93761	92037
93761	93601
93761	93690
92124	93601
92124	93210
92124	92076
92124	92326
92124	92114
92957	92037
92957	93601
92957	92770
92957	93271
93553	93601
93553	93368
93553	93210
92521	92037
92521	93601
92521	93701
92521	93690
93000	92513
93000	92076
93000	93601
93000	93210
92794	92381
92794	93601
92794	93210
92794	92076
92794	92852
92131	93601
92131	92062
92131	93690
92460	93601
92460	93210
92509	92076
92509	93601
92423	93601
92423	92898
92423	92581
92325	92037
92325	93601
92904	93601
92904	92114
92904	93210
92382	93601
92382	93210
92382	92076
92382	92326
92382	92114
92405	93601
92405	92855
92405	93210
93681	93270
93681	93601
92680	93601
92680	93225
92680	93392
93746	93601
93746	93210
93746	92076
93746	92596
93746	92114
93241	92037
93241	93601
93241	93690
92759	92037
92759	93601
92759	93755
93432	93058
93432	93601
92563	93601
92563	93210
93362	92037
93362	93601
92714	93601
92714	93210
93712	92037
93712	93601
91888	93449
91888	92734
91888	93601
91888	93210
93081	93601
93081	92114
93081	93210
93659	93601
93659	92231
93659	92072
92132	93601
92132	92114
92132	93210
93428	93601
93428	92114
93428	93210
92869	92076
92869	93601
92583	92037
92583	93601
92451	93601
92451	92114
92451	93210
93141	92076
93141	93601
93141	92114
93141	93210
93376	92037
93376	93601
93376	93612
93376	93690
93376	92325
93376	93129
93245	93601
93124	93601
93124	93288
93124	92855
93124	93210
93124	93798
92775	92076
92775	93601
92775	92852
92775	93210
92962	92037
92962	93601
92962	93612
92962	93220
92962	92944
93026	93601
93026	92114
93026	93210
92836	92037
92836	93601
92836	93701
92887	93601
93221	92076
93221	93601
93462	92037
93462	93601
93462	93690
93523	93601
93523	92114
93523	93210
91886	92479
91886	92076
91886	93601
93215	93601
93215	93210
93215	92076
93215	92596
93215	92326
93215	92114
92429	93601
92429	92114
92429	93210
93429	93601
93429	93000
93429	92513
93429	93210
93429	92076
92129	93171
92129	93601
92129	93690
92502	93601
92502	93210
92983	93601
92983	93392
92219	92037
92219	93601
92219	93690
92590	93601
92590	92072
92479	92076
92479	93601
92781	93601
92781	93057
92781	92513
92781	93210
92781	92076
91970	93601
91970	93210
92559	93601
92559	92114
92559	93210
92982	92037
92982	92697
92982	93601
92982	93690
93694	92037
93694	93601
93296	93601
93296	93210
93296	92076
93296	92372
93296	92114
92610	92037
92610	93601
92810	93601
92810	93210
92622	92037
92622	93601
92622	93690
92750	93601
93083	92037
93083	92074
93083	93601
93083	92944
92478	92037
92478	93601
92508	92037
92508	93601
93736	92037
93736	93601
92930	92037
92930	93601
92930	93690
92930	92595
92930	92944
93742	92866
93742	92076
93742	93601
92558	92037
92558	93601
92558	92142
92558	93690
92438	93601
92438	93210
92438	92076
92438	92326
92438	92114
92181	92076
92181	93601
92181	92852
92181	92381
93017	93601
93289	92076
93289	93601
93289	92114
93289	93210
92749	92076
92749	93601
92749	93210
91926	93601
91926	92114
91926	93210
92001	92037
92001	93601
92564	92381
92564	93601
92564	93210
92564	92076
92564	92852
93716	93601
92886	93601
92886	93210
92245	93601
93042	92076
93042	93601
93042	92852
93042	92693
92224	92076
92224	93601
92224	92114
92224	93210
92031	92037
92031	93258
92031	93601
92270	92037
92270	93601
93358	93601
92720	93601
93669	93601
92866	93601
92777	93601
92777	92855
92777	93210
92007	92076
92007	93601
92391	93601
92477	93118
92477	93601
93322	93601
93322	93690
92827	92037
92827	93173
92827	93601
93485	92037
93485	91969
93485	93601
92153	93601
92153	93210
92668	92596
92668	93601
92668	92114
92668	93210
92525	92076
92525	93601
92945	93601
92439	93601
92439	93270
92439	92513
92439	93210
92439	93681
92439	92076
92439	92898
92439	92581
92439	92917
92985	92076
92985	93601
93505	93601
92612	93601
93445	93601
93445	92570
93445	92513
93445	93210
93445	92076
93794	92037
93794	93601
93794	93690
92874	91999
92874	93601
92874	92764
92282	93601
92282	93210
92531	91999
92531	93601
92531	92764
93698	92037
93698	93601
93698	92770
93698	93271
92288	92786
92288	92479
92288	92076
92288	93601
92420	93601
93256	93625
93256	93601
93256	92076
93256	93142
93520	93601
92239	93601
92239	92513
92239	92855
92239	93210
92239	92076
92239	92617
93334	93601
93334	92062
93409	93601
92189	93601
92326	92076
92326	93601
93038	93601
93038	92114
93038	93210
92061	93601
92061	93690
93014	93601
93014	93690
93744	92037
93744	93601
93744	92944
93744	93690
93579	93601
93579	92114
93579	93210
92169	92076
92169	93601
92169	92852
92169	93210
93684	93625
93684	93601
93684	92076
93684	93142
92163	93601
92163	92114
92163	93210
92312	92076
92312	93601
91996	93601
93336	93601
93336	92513
93336	92323
93336	93210
93336	92076
93196	92037
93196	93601
92140	92037
92140	93601
92140	93690
93538	92037
93538	93601
93538	93690
93602	93601
92122	93601
92122	93288
92122	92855
92122	93210
92122	92076
93492	93601
93492	93210
93619	92037
93619	93601
93261	93601
93261	93210
93206	93601
92437	92037
92437	93601
92437	93690
92437	92595
92437	92944
93285	92037
93285	93601
93285	93701
92820	92037
92820	93601
92820	93690
92368	93601
92368	93210
92368	92076
92368	92326
92368	92114
92780	93601
92780	93690
93255	93601
93255	93057
93255	92513
93255	93210
93255	92076
93459	93601
93459	92114
93459	93210
92882	93428
92882	93601
92882	92114
92882	93210
93772	92037
93772	93601
92802	93601
92937	92786
92937	92076
92937	93601
93279	93601
92743	92037
92743	93601
92743	93207
92743	92595
92743	92944
92629	93601
92629	92114
92629	93210
92279	92076
92279	93601
92892	92076
92892	93601
92892	92852
92892	93210
92005	92786
92005	92479
92005	92076
92005	93601
92035	93601
92035	93225
92035	93392
93073	92076
93073	93601
92157	92037
92157	93601
92157	92142
93778	92037
93778	93258
93778	93601
92462	93601
92462	92855
92462	93210
93611	93601
93611	92114
93611	93210
92311	92513
92311	92076
92311	93601
92311	93210
93721	93601
93721	93210
93721	92076
93721	92326
93721	92114
92040	92076
92040	93601
92468	92037
92468	93601
92468	93690
92603	92076
92603	93601
92603	92114
92603	93210
91989	93601
91989	92114
91989	93210
93102	93601
93102	93077
93102	92855
93102	93210
93102	92076
92812	93601
92812	92062
92812	93690
92630	93601
92630	92114
92630	93210
92725	92596
92725	93601
92725	92114
92725	93210
92695	92037
92695	93601
92695	93690
93069	92076
93069	93601
93355	92076
93355	93601
92921	93601
93107	92300
93107	93601
93107	92072
93507	93601
93507	93210
92672	93601
92672	92114
92672	93210
92232	92076
92232	93601
92684	92076
92684	93601
92684	92852
92684	92693
92020	93601
92020	92114
92020	93210
91976	92037
91976	93601
92253	92037
92253	93601
92253	93772
93394	93601
93394	92114
93394	93210
93147	93238
93147	93601
93147	93270
93117	93601
93117	93210
93117	92076
93117	92326
93117	92114
92831	92037
92831	93601
92831	93690
92058	92037
92058	93601
92078	92037
92078	93601
93740	92076
93740	93601
93740	92852
93740	92693
93214	93601
93214	92114
93214	93210
93715	93601
93715	92114
93715	93210
91911	93210
91911	93601
91911	92855
91911	91876
92317	93601
92317	92513
92317	93550
92317	93210
92317	92076
93384	92076
93384	93601
92987	92076
92987	93601
92581	93601
93308	93601
93308	92114
93308	93210
92961	93601
92961	92114
92961	93210
92148	93601
92148	93210
92148	92076
92148	92326
92148	92114
92366	92037
92366	93601
93005	93601
91974	92037
91974	93601
91974	93701
91974	93690
92730	92300
92730	93601
92730	92072
92004	93601
92004	92727
92004	92513
92004	92323
92004	93210
92004	92076
93568	92590
93568	93601
93568	92072
92972	93601
92972	92114
92972	93210
92984	93601
92984	93288
92984	92855
92984	93210
92984	92076
92469	93601
92469	92114
92469	93210
92466	93601
92466	92114
92466	93210
93275	92076
93275	93601
93275	92852
93275	93210
93089	92479
93089	92076
93089	92326
93089	93601
93197	93601
93197	93690
91985	93601
91985	92114
91985	93210
92793	93601
92793	93210
93313	93601
93313	93210
93313	92076
93313	92326
93313	92114
92923	92076
92923	93601
92923	92114
92923	93210
92240	92413
92240	91999
92240	93601
92240	92764
93795	93601
93795	92114
93795	93210
92825	92037
92825	92697
92825	93601
92825	93690
93282	93601
93282	92062
93282	93690
92116	93601
92116	93057
92116	92513
92116	93210
92116	92076
93653	92037
93653	93601
93247	92037
93247	93601
93247	92944
93735	92076
93735	93601
93735	93210
92427	92037
92427	93601
92427	92093
92427	92142
92427	92440
92427	93701
92692	93601
92692	93210
93561	93601
92104	93601
92104	92114
92104	93210
93423	93601
93423	92727
93423	92513
93423	92323
93423	93210
93423	92076
93072	92037
93072	93601
93072	93690
93766	93601
93766	92311
93766	92513
93766	93210
93766	92076
92973	93601
92973	93210
92766	92037
92766	93601
92766	93690
92453	93601
92453	93368
92453	93210
92658	92154
92658	93601
91891	93601
91881	93601
92685	93601
92685	92114
92685	93210
93009	92037
93009	93601
93071	93601
93071	92114
93071	93210
92718	93601
93246	93601
93246	93210
93246	92076
93246	92326
93246	92114
93173	92037
93173	93601
92799	93601
92799	93210
92799	92076
92799	92326
92799	92114
92481	93601
92481	92114
92481	93210
93738	92037
93738	93601
93738	93690
93225	93601
93225	93392
93511	92037
93511	93601
93511	93690
92120	92037
92120	93601
92120	93690
93056	92076
93056	93601
93116	93601
93116	93210
93646	92037
93646	93601
92258	93601
93790	92037
93790	93258
93790	93601
91909	92037
91909	93601
91909	92802
91909	93690
92107	93601
92233	93601
92233	92114
92233	93210
92034	93601
92034	92114
92034	93210
93338	92513
93338	92076
93338	93601
93338	93210
92908	93601
93140	92381
93140	93601
93140	93210
93140	92076
93140	92852
93146	92037
93146	93601
93146	93690
93373	93601
93373	93210
93373	92076
93373	92326
93373	92114
92080	92076
92080	93601
92679	92037
92679	93601
92679	93690
93293	92300
93293	93601
93293	92730
93293	92072
92884	92381
92884	93601
92884	93210
92884	92076
92884	92852
92790	92037
92790	92697
92790	93601
92790	93690
93323	93664
93323	91999
93323	93601
92275	93601
92275	92114
92275	93210
92669	92513
92669	92076
92669	93601
92669	93210
92084	92037
92084	93601
93780	93601
93780	92114
93780	93210
93040	91999
93040	93601
92641	93449
92641	92734
92641	93601
92641	93210
93386	93118
93386	93601
93091	93601
93091	92114
93091	93210
93335	93601
92681	92076
92681	93601
92223	92300
92223	93601
92223	92072
93155	93601
93155	93210
93155	93690
93098	92037
93098	92422
93098	93601
92656	93601
92656	93225
92656	93392
93136	93601
93136	92311
93136	92513
93136	93210
93136	92076
93212	92076
93212	93601
93212	92852
93212	93210
92868	93058
92868	93601
91977	93601
91977	92114
91977	93210
93519	92037
93519	93220
93519	93601
93061	92076
93061	93601
93061	92852
93061	92381
93504	92037
93504	92697
93504	93601
93504	93690
91984	92076
91984	93601
91964	92076
91964	93601
92740	92076
92740	93601
92752	93601
91982	92037
91982	93601
92615	93601
92615	92114
92615	93210
93576	92154
93576	93601
93424	93601
93424	93210
93413	92076
93413	93601
93413	92114
93413	93210
92949	92037
92949	93258
92949	93601
93213	92076
93213	93601
93213	92852
93213	93210
92277	93601
92277	93392
92202	92076
92202	93601
93272	92037
93272	93601
93272	93690
93327	93601
93327	92114
93327	93210
93635	92037
93635	92697
93635	93601
92300	93601
92300	92072
92287	93601
92510	93601
92510	92114
92510	93210
92602	93601
92602	92114
92602	93210
93047	93601
93047	93210
93047	92076
93047	92326
93047	92114
92617	92513
92617	92076
92617	93601
92617	93210
92860	92037
92860	93601
92860	93207
92860	92845
92860	92595
92860	92944
92676	93171
92676	93601
92676	93690
93027	92076
93027	93601
93587	93601
93587	92114
93587	93210
92471	92596
92471	93601
92471	92114
92471	93210
93375	92037
93375	93601
92349	92037
92349	93601
92349	93524
92331	92076
92331	93601
93470	92076
93470	93601
93312	93601
93482	93601
93482	92114
93482	93210
93082	92037
93082	93601
93082	92944
93082	93690
92252	92037
92252	93601
92252	93690
92252	92325
92252	93129
91924	93601
91924	92513
91924	92855
91924	93210
91924	93516
91924	92076
91924	91944
91924	92842
93357	93601
93644	93601
93158	93601
93158	93210
93689	93601
93689	93210
93689	92076
93689	92326
93689	92114
93142	93601
93142	92076
93142	93625
92997	93601
93699	92479
93699	92076
93699	93601
93638	92076
93638	93601
92600	92037
92600	93601
92304	92381
92304	93601
92304	92693
92304	93210
92304	92076
92304	92852
92839	92076
92839	93601
93628	93601
93628	92114
93628	93210
93118	93601
92411	93601
92411	93210
92411	92076
92411	92326
92411	92114
93374	92037
93374	93601
92387	92037
92387	93601
92387	93690
91940	93601
91940	93210
91940	92076
91940	92326
91940	92114
93675	93601
93675	92114
93675	93210
92184	93601
93764	93601
93764	92114
93764	93210
93426	92076
93426	93601
92264	93601
93468	93601
93468	93690
93087	92037
93087	93220
93087	93601
92016	93601
92016	93690
92235	93601
92235	92114
92235	93210
92815	93601
92815	92513
92815	92323
92815	93210
92815	92076
93228	92076
93228	93601
93228	92852
93228	92693
91929	92037
91929	91969
91929	93601
91929	93690
93782	93601
93782	92114
93782	93210
92547	92037
92547	91969
92547	93601
92547	92845
92547	92595
92547	92944
92686	92037
92686	92422
92686	93601
93574	93601
93574	92114
93574	93210
92998	92037
92998	93601
92998	92062
92924	92037
92924	91969
92924	93601
93400	93601
93400	92114
93400	93210
93012	92076
93012	93601
93012	92114
93012	93210
92861	93273
92861	93368
92861	93601
92861	93210
92784	92037
92784	93601
93439	93171
93439	93601
93439	93690
91957	93601
91957	92114
91957	93210
92522	93601
92357	93601
92357	93288
92357	92855
92357	93210
92357	93798
93175	93601
93175	93210
93356	92076
93356	93601
93133	93601
93133	92114
93133	93210
92308	93601
92308	92114
92308	93210
92059	92037
92059	91969
92059	92486
92059	93601
93642	92076
93642	93601
93663	93601
93663	93210
93663	92076
93663	92372
93663	92114
92946	92596
92946	93601
92946	92114
92946	93210
92207	93601
92207	92114
92207	93210
92459	93601
92459	92693
92459	93210
92459	92076
92459	92852
93708	93601
93708	93378
93708	92855
93708	93210
93562	92076
93562	93601
93348	93601
93348	93210
93348	92076
93348	92326
93348	92114
92093	92037
92093	93601
92093	93701
93590	92076
93590	93601
93590	92114
93590	93210
93710	92037
93710	93601
93551	93601
92067	93601
92067	92073
92067	92311
92067	92513
92067	93210
92067	92076
93706	92076
93706	93601
92221	93601
93161	92037
93161	93601
93161	93701
92399	93601
93791	93625
93791	93601
93791	92076
93791	93142
92244	92037
92244	93601
92244	92944
93548	93601
93548	92513
93548	92855
93548	93210
93548	93516
93548	92076
93548	91944
93548	92842
92108	93601
92108	93288
92108	92855
92108	93210
92108	92076
92108	92114
92906	93601
92906	92693
92906	93210
92906	92076
92906	92852
92763	93601
92618	92076
92618	93601
92943	93601
92943	93210
92430	93601
92430	93210
92920	93601
92881	93601
92881	92114
92881	93210
92739	92076
92739	93601
92739	92114
92739	93210
92149	92479
92149	93601
92149	92513
92149	92323
92149	93210
92149	92076
92149	92852
92520	92037
92520	91969
92520	93601
93380	93601
93380	92727
93380	93210
93380	92076
93380	92114
93181	93601
93181	92114
93181	93210
92247	92076
92247	93601
92247	92852
92247	92693
92536	93601
92536	93210
92261	92037
92261	93601
92566	93601
92566	93210
93104	92037
93104	93601
93060	92076
93060	93601
93060	92852
91903	93171
91903	93601
91903	93690
93700	92076
93700	93601
93700	93210
93112	93601
92626	93601
92894	92037
92894	93601
92894	93690
93016	93601
93016	93210
93016	92076
93016	92596
93016	92326
93016	92114
92606	93601
92606	93210
92606	92076
92606	92326
92606	92114
92303	92076
92303	93601
92303	93210
93088	93601
93150	92037
93150	93601
93150	93701
93483	93601
93483	93210
92762	92037
92762	93601
92762	93690
93531	93601
93531	93392
92753	93601
92753	92114
92753	93210
93422	93601
93422	93690
91965	92076
91965	93601
93281	92076
93281	93601
93517	93601
93517	92513
93517	92323
93517	93210
93517	92076
92988	93449
92988	92734
92988	93601
92988	93210
92928	93601
92928	92727
92928	93210
92928	92076
92928	92114
92407	93601
92407	92114
92407	93210
93617	92037
93617	93258
93617	93601
93741	93601
92205	93601
92205	93210
92205	92076
92205	92596
92205	92114
92584	92037
92584	93601
92125	92037
92125	93601
93022	93601
93022	92114
93022	93210
92850	93601
92850	93288
92850	92855
92850	93210
92850	92076
93159	93601
93159	92114
93159	93210
93360	92300
93360	93601
93360	92072
92324	92037
92324	93601
92324	93690
92324	92058
92324	92486
93732	93601
93346	93601
93346	92114
93346	93210
93297	92076
93297	93601
92664	92381
92664	93601
92664	93210
92664	92076
92664	92852
93302	93040
93302	92413
93302	91999
93302	93601
92573	92037
92573	93601
92573	93690
93556	93601
93556	93210
93556	92076
93556	92596
93556	92326
93556	92114
93125	93601
93125	92114
93125	93210
93180	93601
93180	93057
93180	92513
93180	93210
93180	92076
92660	93171
92660	93601
92660	93690
92697	92037
92697	93601
92769	93601
92769	93690
92769	93040
92769	91999
92769	92764
93774	93601
93774	92513
93774	92855
93774	93210
93774	93516
93774	92076
93774	91944
93774	92842
93300	92590
93300	93601
93300	92072
92414	93601
92549	93601
92549	93690
92639	93601
92639	93210
92611	93601
93020	92076
93020	93601
92585	93601
92979	93601
92554	92076
92554	93601
92389	93601
92389	92114
92389	93210
93598	92037
93598	93601
93598	92142
93598	93690
91896	93601
91896	92231
91896	92072
93019	93601
93019	93077
93019	92513
93019	93550
93019	92855
93019	93210
93019	92151
93019	92076
92852	92076
92852	93601
93452	93601
93452	93392
92019	93601
93364	92076
93364	93601
93364	92114
93364	93210
92964	93601
92964	92114
92964	93210
93580	93601
93726	93601
93726	93210
93003	93601
93003	92114
93003	93210
92932	92076
92932	93601
92898	93601
92898	92581
92727	92076
92727	93601
93270	93601
92450	93601
92450	92114
92450	93210
93777	93601
93777	92114
93777	93210
92161	93601
92161	92311
92161	92513
92161	93210
92161	92076
92526	92037
92526	93601
92526	92142
92526	92440
92526	93701
93678	93601
92783	92076
92783	93601
93229	93601
93229	92072
92857	93601
92857	92114
92857	93210
92517	92037
92517	93601
93539	93601
93539	93368
93539	93210
93160	92076
93160	93601
93160	93210
91952	92076
91952	93601
93128	93601
92619	92076
92619	93601
92619	92852
92619	92693
93021	92037
93021	93601
93021	93690
93251	93601
93251	93368
93251	93210
92165	92076
92165	93601
92165	92114
92165	93210
92268	93601
92268	93368
92268	93210
93179	92076
93179	93601
93179	92852
93179	92381
93687	93601
93687	93210
93224	93601
93224	93690
92099	93171
92099	93601
92099	93690
93577	93601
93577	92855
93577	93210
93577	93449
93577	92734
93577	93378
93236	92076
93236	93601
93236	92114
93236	93210
92200	93601
92200	93210
93194	92076
93194	93601
92088	92037
92088	93601
92088	93690
92489	92037
92489	93601
93478	93601
93075	92479
93075	93601
93075	92381
93075	92693
93075	92513
93075	92323
93075	93210
93075	92076
93075	92852
92623	93601
92623	92114
92623	93210
92519	92037
92519	93601
92519	92770
92519	93271
92024	92037
92024	93601
92535	93601
92535	93210
92535	92076
92535	92326
92535	92114
93469	92300
93469	93601
93469	92072
93697	93601
92146	92479
92146	92076
92146	93601
92804	92037
92804	93601
92804	92944
92804	93690
92028	92076
92028	93601
92798	92076
92798	93601
91901	93601
91901	92114
91901	93210
93585	92076
93585	93601
93585	92852
93585	92381
93006	92037
93006	93220
93006	93601
92057	93601
92057	92083
92057	92855
92057	93210
92057	93449
92057	92734
92057	93378
92902	93601
92902	92855
92902	93210
92902	93288
93262	93601
93262	92114
93262	93210
93182	93601
92215	92076
92215	93601
93090	93040
93090	91999
93090	93601
93090	92764
93727	93273
93727	93368
93727	93601
93727	93210
93596	93601
93596	92114
93596	93210
92575	93601
92575	93210
92575	92076
92575	92326
92575	92114
92413	91999
92413	93601
93306	93601
93306	93210
93671	92479
93671	92076
93671	93601
92154	93601
92651	92381
92651	93601
92651	92693
92651	93210
92651	92076
92651	92852
93785	93601
93785	92114
93785	93210
92797	93601
92797	92513
92797	92323
92797	93210
92797	92076
92398	93601
93278	92037
93278	93601
93278	93690
92503	93601
92503	93210
93183	93601
93183	92114
93183	93210
92220	92037
92220	93601
92870	92154
92870	93601
92994	93601
92994	92114
92994	93210
92785	93601
92785	92114
92785	93210
93217	92076
93217	93601
92441	93601
92441	93057
92441	92513
92441	93210
92441	92076
93533	93601
92375	93601
92696	93601
92696	92114
92696	93210
93686	93601
93686	92114
93686	93210
93309	92037
93309	93601
93309	93690
93419	92076
93419	93601
93419	93210
93502	93601
93502	92855
93502	93210
93031	92479
93031	92076
93031	93601
92026	92037
92026	93601
92026	93701
92026	93690
92735	93601
92735	93210
92735	92076
92735	92596
92735	92326
92735	92114
92333	93601
91997	93601
91997	93000
91997	92513
91997	93210
91997	92076
92433	93601
92433	93690
92593	93601
92915	92037
92915	93601
92915	93690
93198	93625
93198	93601
93198	92076
93198	93142
92771	93058
92771	93601
92838	93601
92838	92114
92838	93210
92030	92381
92030	93601
92030	93210
92030	92076
92030	92852
92014	92479
92014	93601
92014	92513
92014	92323
92014	93210
92014	92076
92014	92852
92853	92076
92853	93601
92230	92076
92230	93601
92833	92037
92833	93601
92833	93129
92822	93601
92822	92114
92822	93210
93473	93270
93473	93601
93473	92076
93473	93681
93416	93601
92171	93428
92171	93601
92171	92114
92171	93210
93758	93601
93758	93288
93758	92855
93758	93210
93758	92076
93758	92326
92139	92076
92139	93601
92702	93601
92702	92114
92702	93210
92463	93601
93188	93601
92087	93601
92087	92114
92087	93210
92072	93601
92637	93601
92345	92037
92345	93601
92345	93690
92942	93601
92942	93210
93049	92786
93049	92479
93049	92076
93049	93601
92950	92076
92950	93601
92851	93601
92851	92114
92851	93210
93267	93171
93267	93601
93267	93690
91959	93601
91959	92114
91959	93210
92302	92037
92302	92697
92302	93601
93301	93601
93301	92855
93301	93210
93301	91876
93301	92076
93301	92852
93690	93601
92674	93601
93582	92076
93582	93601
93582	92114
93582	93210
93260	93601
93260	93392
92527	92037
92527	93601
92527	92845
93722	93601
93518	93601
92971	93601
92971	92693
92971	93210
92971	92076
92971	92852
92879	93601
92879	93210
92534	92037
92534	92697
92534	93601
92534	92944
93349	93601
93349	92277
93349	93392
92650	93601
92650	92083
92650	92855
92650	93210
92650	92076
92650	93378
93365	92037
93365	93601
93365	93690
92751	92037
92751	93601
92751	93612
92751	92272
92751	92944
92313	92076
92313	93601
92313	92852
92313	92693
93783	92037
93783	91969
93783	93601
93783	93612
92045	92037
92045	93601
92045	93690
92045	92142
92045	92440
92045	93701
92505	93601
92505	93210
92505	92076
92505	92326
92505	92114
92569	93601
93488	92037
93488	93601
92847	92037
92847	93601
91993	92787
91993	92300
91993	93601
91993	92072
93724	92076
93724	93601
93569	92037
93569	93601
93569	92944
92638	92037
92638	93601
92646	92037
92646	93258
92646	93601
92948	93601
92948	92114
92948	93210
93080	92037
93080	93601
93080	93690
93589	93210
93589	93601
93589	92076
93589	91944
92195	93601
92195	92114
92195	93210
93252	93601
93252	93210
92464	93601
92464	92114
92464	93210
92209	93601
92209	93210
93453	92037
93453	91969
93453	93601
93453	93690
93728	92076
93728	93601
92501	92076
92501	93601
92501	92114
92501	93210
92212	93601
92212	92114
92212	93210
92214	93601
92214	92114
92214	93210
92689	92037
92689	93601
93054	93601
93054	93368
93054	93210
93054	93199
91950	92605
91950	93601
91950	92855
91950	93210
93407	93601
93407	93210
93407	92076
93407	92596
93407	92326
93407	92114
92186	93601
92667	93601
92667	92114
92667	93210
93667	93601
92100	93601
92100	92114
92100	93210
93092	92076
93092	93601
93092	92114
93092	93210
92627	93601
93401	93601
93401	92114
93401	93210
92166	92076
92166	93601
92837	92037
92837	93601
92837	92944
93395	92037
93395	93601
93395	93690
93395	92142
93395	92440
93395	93701
91932	92037
91932	93601
91932	93690
91932	92056
91932	92944
91932	92595
91932	93129
93239	92037
93239	93601
92914	92076
92914	93601
92914	92852
92914	93210
92940	92154
92940	93601
93626	92037
93626	93601
93626	93612
93626	92770
93626	93271
92701	93601
92701	92114
92701	93210
93730	92037
93730	93601
92849	93601
92211	93601
92211	92114
92211	93210
93369	93601
93237	93601
93237	92114
93237	93210
93496	93601
93496	92727
93496	93210
93496	92076
93496	92114
92348	92076
92348	93601
92472	93601
92472	93057
92472	92513
92472	93210
92472	92076
93011	92076
93011	93601
93011	92852
93011	93210
93057	92513
93057	92076
93057	93601
93057	93210
92643	93601
92643	92513
92643	92323
92643	93210
92643	92076
93235	93601
93235	92855
93235	93210
93430	93601
93430	93392
92152	92037
92152	93601
92152	92062
92152	93690
93324	92596
93324	93601
93324	92114
93324	93210
93291	93601
93291	93210
92546	93601
92546	92114
92546	93210
91942	93601
92332	92037
92332	93601
92332	93690
93035	93601
92818	92037
92818	93601
93292	93601
93292	93244
93292	92855
93292	93210
93554	92037
93554	93601
93554	93612
93030	93058
93030	93601
93103	93601
93103	93210
92114	93601
92114	93210
92424	92037
92424	91969
92424	93601
93412	92479
93412	92076
93412	93601
92480	93601
92480	92855
92480	93210
92480	91876
92480	92076
92480	92852
92817	93625
92817	93601
92817	92076
92817	93142
92855	93601
92855	93210
92081	92076
92081	93601
92991	93601
92832	93601
91902	92076
91902	93601
93097	92596
93097	93601
93097	92114
93097	93210
92952	93601
92952	93210
93600	92037
93600	93601
93600	93690
92767	92037
92767	93601
93109	93601
93109	93210
92657	92037
92657	93601
92657	92770
92657	93271
93559	92037
93559	93601
93559	93690
93550	92513
93550	92076
93550	93601
93550	93210
93353	92037
93353	93601
93353	93690
93222	93601
93222	92114
93222	93210
92359	92076
92359	93601
93123	92590
93123	93601
93123	92072
93184	92076
93184	93601
93184	92852
92400	92037
92400	93601
92400	93690
92687	92076
92687	93601
92541	93601
92541	93225
92541	93392
92378	92037
92378	93601
93268	92596
93268	93601
93268	92114
93268	93210
92557	92076
92557	93601
92694	93601
92694	92114
92694	93210
92404	92037
92404	93220
92404	93601
92513	92076
92513	93601
92513	93210
93028	92076
93028	93601
93028	92114
93028	93210
91946	92381
91946	93601
91946	93210
91946	92076
91946	92852
93673	93601
93673	93210
93673	92076
93673	92326
93673	92114
93271	92037
93271	93601
93271	92770
93528	93601
93528	92114
93528	93210
93339	93601
93339	93288
93339	92855
93339	93210
93339	92076
93339	93798
92807	93601
92807	92114
92807	93210
92755	92076
92755	93601
92755	92852
92845	92037
92845	93601
93578	92037
93578	93601
93578	93690
92021	92037
92021	93601
92883	93601
92883	92114
92883	93210
91941	92037
91941	93601
92543	93601
92543	93210
91936	93601
91936	93368
91936	93210
92330	93601
92587	92786
92587	92076
92587	93601
92587	92937
92338	92037
92338	93601
92338	93690
92662	93601
92662	93210
93120	93229
93120	93601
93120	92072
93438	92037
93438	93258
93438	93601
93361	93118
93361	93601
93361	93690
92708	92076
92708	93601
92042	93601
93121	92076
93121	93601
93670	93601
92089	93273
92089	93368
92089	93601
92089	93210
92843	93601
92843	93210
93320	93601
93320	92114
93320	93210
92374	92076
92374	93601
92499	93601
92499	93392
93666	92037
93666	93601
93666	92046
93714	92037
93714	93601
93714	93690
93679	93601
93679	92114
93679	93210
93717	93601
93717	93229
93717	93690
93717	92072
93717	91999
93717	92764
92249	92037
92249	91969
92249	93601
93343	93601
93343	93210
93343	92076
93343	92372
93343	92114
92126	93601
92126	93210
92126	92076
92126	92326
92126	92114
92142	92037
92142	93601
93084	93601
93084	93210
93254	92037
93254	93258
93254	93601
92160	93273
92160	93368
92160	93601
92160	93210
92828	92479
92828	92076
92828	93601
93750	93601
93750	93210
93750	92076
93750	92326
93750	92114
92111	92037
92111	93601
92111	92638
93565	93601
93565	92114
93565	93210
92217	93601
92217	93210
92217	92076
