44240	47	21531
8834	63	33386
83539	47	70645
8986	29	27212
34576	29	18893
5548	17	28654
42620	63	69892
22805	45	19644
73247	9	37765
35455	29	22103
76906	11	49046
36523	17	39894
20293	30	55287
8910	62	21768
5352	62	19047
79909	80	25337
81913	50	36989
18424	29	7639
33637	63	65151
60557	47	45272
67455	9	5700
53110	13	49142
39808	30	1545
27489	49	50851
70688	30	15455
82720	47	20386
74051	47	32413
71529	81	90308
81919	79	64345
65106	29	7607
79810	81	1323
86625	49	34388
719	59	85402
91495	81	1875
57203	29	86907
22333	49	31796
73375	11	56209
49928	47	64762
85247	81	67057
82961	30	53579
26296	25	70866
18311	49	42644
36066	59	82308
83118	45	39740
12843	80	45573
14219	79	8023
79185	45	44747
52154	13	3156
44143	50	88259
43915	25	14530
47478	50	21469
6619	79	42290
46929	47	45580
64726	13	13539
31628	62	90309
7130	11	42925
24085	17	63419
56218	13	74797
12717	17	58128
11424	11	72940
63559	30	63844
62569	13	49975
90367	63	67536
23055	66	76236
58132	47	80449
86823	81	69799
31312	47	45580
87115	49	19099
84743	66	21330
36209	13	90350
55357	30	81649
30384	63	80034
46729	63	40088
17917	62	65644
58117	66	20329
68758	30	14210
69935	49	38885
60136	79	55189
32548	30	86867
77459	50	11787
17378	30	85851
58430	66	5096
30651	25	11238
45303	9	56001
78332	24	76168
41730	66	17287
50707	66	6109
87039	47	45580
42652	79	8023
46052	50	31866
83755	50	5663
52217	47	5593
72431	63	74608
89242	43	40068
72180	13	41311
46707	2	7774
1426	49	60383
37346	11	88041
45428	43	33333
7206	11	14376
8883	11	2495
20038	47	28930
73764	25	64957
65246	50	16881
40998	45	91592
76763	9	71527
62364	29	22103
9097	11	53594
88844	79	44859
37811	17	80034
9759	66	28351
75331	66	33479
36454	79	55189
85358	24	24580
54879	59	83861
86103	29	86907
9983	26	31128
21153	29	7639
79821	63	80880
40979	62	61833
68952	17	63419
33072	50	7
66257	2	33367
17551	45	67045
74865	47	32705
62847	80	62941
72133	47	5175
90144	45	60025
64454	9	61174
17564	79	75278
6552	63	70481
90922	13	7823
77943	30	41685
75044	81	5049
72958	47	41924
80464	66	25973
51281	17	67783
18594	17	16611
52095	47	78747
31562	43	82449
31180	45	54459
21019	50	63095
44092	47	90293
50042	29	79920
50522	50	64259
74745	79	73086
29464	49	2507
31769	43	5086
16818	43	33333
40082	66	49222
69390	66	38709
64535	2	2613
42793	29	86907
39096	30	62824
84501	47	54795
18704	45	20233
63267	81	4916
86122	62	37716
77043	2	35514
3778	66	80223
15849	11	18509
41783	13	18701
80853	50	26154
57802	13	47554
54430	9	67567
47657	45	63674
16797	49	5257
44373	63	82544
85993	29	18893
18408	11	36470
35362	62	87354
16751	29	79920
40322	49	7020
22277	45	29529
56211	25	47644
59728	63	91735
40801	59	4980
85240	45	66158
27385	9	8338
64898	50	88259
62976	11	80544
30030	45	29906
46426	79	55939
40158	30	52006
89528	30	17733
85210	79	26058
19641	45	33214
70110	11	60193
33850	62	86441
34965	79	12414
84153	45	39838
68793	13	22373
63433	43	39938
57992	66	36736
6355	81	58521
71481	79	56401
27269	11	41790
28402	2	1327
16358	45	41337
25272	47	33030
54304	45	13459
1839	45	31537
42627	59	87678
62774	81	58285
67349	29	68920
19868	81	59761
48179	62	57504
25513	62	47031
52268	49	28702
57460	63	69892
12356	63	90162
49778	50	9855
91463	13	22546
72523	30	83703
49466	2	9677
52240	17	47345
17045	62	7420
3136	13	29681
20757	2	61356
8139	63	66014
15242	45	63974
29680	80	85449
71700	2	84760
220	43	57122
28813	50	67633
68368	25	64272
64665	62	31918
20280	81	49781
38170	80	54351
9219	62	59978
46017	66	41517
57969	43	17185
57738	25	38479
2064	29	22103
21957	66	17604
38131	63	67536
36979	66	10580
1571	50	26435
12576	25	32415
10819	66	46341
56489	49	29664
20360	79	49126
35571	47	16514
19219	66	5837
4040	81	63655
41670	66	1499
24268	81	6079
81868	62	32372
91794	59	68737
90013	13	89412
8239	79	26230
17384	26	36309
67186	49	42285
85482	81	66217
78081	83	19970
9414	62	59761
52028	80	60300
53926	30	84625
46246	66	3144
23428	9	57962
16945	81	15960
55006	2	60857
68672	62	83847
79809	49	39930
15768	63	16410
62375	80	62375
84721	17	80880
64801	29	62655
81077	66	91479
52540	66	60947
8807	81	34867
12559	59	21929
31105	79	52602
31752	66	6472
80596	17	47345
30814	11	36105
83118	45	23757
29541	45	82759
39510	43	39938
53620	11	34823
81132	11	65402
11016	13	10120
75758	50	23514
43685	59	70242
26957	30	21859
70074	29	4720
18918	66	63962
4642	13	25047
80275	66	47113
80045	25	40622
36798	79	13028
51581	25	89400
71166	79	55189
40001	66	74173
82338	83	56739
25494	26	11324
71975	11	66169
55354	9	85412
29128	29	22103
10211	59	50140
30607	66	904
63150	2	91735
28926	63	24934
59690	13	45865
57091	79	89709
37323	45	68525
47664	25	32996
25877	50	87282
91684	17	50332
25107	66	3716
35846	13	31527
89256	63	40088
75947	45	9470
83406	17	63419
26387	2	59515
13463	47	72884
25830	79	90518
13255	30	54025
44819	9	8193
76530	62	82689
40814	9	61174
60780	79	8023
36188	81	25783
60933	66	30303
2696	25	6232
65627	49	7061
72844	25	74391
54068	49	9412
33383	11	43821
12457	81	73912
53272	17	24280
78635	47	79708
70181	62	21768
87193	9	14323
72360	29	68920
85275	50	91417
65409	11	86071
3200	81	39360
71846	66	22975
30464	62	89396
75947	45	7142
77747	80	2502
7751	9	22459
23459	17	31758
27251	45	69246
15558	49	74769
49535	17	47345
48358	80	20557
87031	59	32776
4178	79	49803
74310	66	55276
9048	45	57585
69563	17	44170
73412	79	77334
53123	2	3228
80180	79	37525
53667	81	40120
76767	13	51931
48398	2	38360
57723	17	69815
82637	25	71710
42953	2	50783
55493	9	61357
7524	30	48614
1573	45	61478
4125	63	66784
22982	45	17431
22394	66	81955
7612	17	61364
51835	11	88628
79916	2	51178
65436	49	75009
2895	17	51759
77233	63	73760
83628	81	23025
39045	47	52512
10589	50	35197
24594	29	7639
12738	49	75793
37891	79	16597
62234	49	44752
27416	43	65559
48136	50	36989
49476	63	69892
22825	66	80468
24025	50	63344
81464	66	91218
64368	45	12978
14430	17	63419
31370	45	18016
89116	81	4488
35544	50	61039
45159	25	8850
79593	25	64466
2052	9	7710
3359	29	73964
15276	11	3798
57312	30	43061
52836	25	31646
22527	13	78574
23945	30	71959
25326	29	18893
41980	25	75954
2163	17	68388
51658	17	61820
35844	2	32536
89880	29	71278
86560	79	8023
39088	45	73758
67703	29	71278
32460	62	70068
77095	49	66477
83437	13	54677
45142	49	77111
56486	79	16308
84770	9	47597
38270	13	8539
41717	47	38281
72603	13	42678
22262	2	43965
88328	49	61660
67560	47	71453
27480	50	61962
34192	47	42322
37292	49	9706
27346	80	50363
90237	25	81781
54871	79	8023
60188	62	37298
57909	49	78973
74234	25	85864
89867	62	32593
32671	80	52826
43373	62	70299
69722	81	50473
4810	9	69940
86791	11	82754
28235	17	28654
12578	11	37949
10626	25	35090
39076	2	49781
22847	81	21768
26623	49	12169
49567	50	28875
80288	43	43330
67077	25	73372
50690	29	22103
21446	81	33367
62575	25	18734
30534	43	34743
1028	50	17259
46268	79	55939
63074	66	10288
39539	43	72808
51491	63	25449
26140	11	66782
69691	47	46919
9565	63	91735
32842	66	74235
66770	2	3070
15058	62	60713
91539	50	88259
40153	30	43904
72190	17	58128
24771	17	35834
54304	45	61198
77190	79	12414
20962	47	3439
17127	81	4451
41250	50	86013
81108	47	6956
45771	81	37482
65417	62	68190
66883	26	49266
76525	62	74467
31069	2	22101
79677	29	33089
78622	25	45330
17797	50	33759
15014	62	49587
35750	30	29780
126	47	47147
73628	25	19447
64477	9	54066
60841	66	64491
23939	81	72959
24905	47	86170
32850	45	80294
30689	13	58506
50074	30	57958
5935	11	84063
7235	49	4640
89595	43	82519
64743	11	42387
5525	11	82427
64097	79	46054
6386	63	91735
26616	49	27156
18637	2	21768
79646	62	90285
45904	80	85810
26359	63	40088
80320	81	31650
37814	81	24209
19981	25	57680
83118	45	30444
51221	2	84238
89941	81	67471
39134	25	65972
65358	45	87066
82143	80	85429
42381	45	89016
68799	2	1422
71836	50	88259
67383	25	51397
19695	45	39618
34687	11	44263
31547	2	77457
63824	29	71278
16704	29	68920
48509	63	91735
68918	50	82459
61928	24	91214
11961	63	7088
73965	47	5617
75895	47	24616
90694	2	19047
64674	45	71350
57025	17	12618
26919	30	24642
9140	2	27244
35772	30	27382
53494	62	6999
78726	2	72836
25584	81	5150
85859	50	26130
35353	25	55627
29360	49	3665
31939	50	65573
15831	62	72457
8308	47	27175
12723	45	30797
53812	13	34279
83786	79	10236
43963	66	74986
84737	63	66025
77836	29	49321
68474	81	45181
56258	79	56882
18771	63	69892
34882	11	32305
35820	30	22792
28533	49	64520
63911	45	57253
78808	25	39906
59145	30	44188
80737	2	44170
2878	47	50623
25098	79	23241
28716	17	28654
79176	59	66785
31876	30	76058
40037	2	12259
7192	25	2567
62987	63	340
72471	11	56361
75089	66	3087
50165	30	11938
12152	30	65914
42086	29	68920
38804	9	6244
16734	79	37525
31820	50	69718
8242	81	45334
48708	81	24490
16024	24	8316
62172	11	13244
75641	79	74095
22998	49	70654
12179	29	4720
52661	47	65342
13933	25	27620
90599	47	56819
52888	17	18367
18495	66	6109
9788	11	89362
69119	30	936
17391	30	69145
31701	30	49082
13330	17	44170
24273	47	8924
71823	81	3995
81323	25	16281
33128	45	9491
18337	47	82533
83694	13	16078
35951	45	58725
67832	79	18166
7287	79	56189
55229	2	76040
33256	13	53606
90360	13	48403
64186	79	42290
70269	13	12000
19462	45	71363
54354	13	53314
2806	17	68662
28415	2	23083
29228	30	71833
73099	50	22725
69926	49	88865
16496	11	29102
46161	2	21947
17384	26	67254
11415	79	71695
19660	25	41055
87624	30	18980
3784	2	49181
9170	66	68957
24187	11	46030
63972	62	2359
17076	66	80468
301	49	16549
63467	13	5781
19879	2	5431
34854	50	88259
46580	47	3990
85964	2	24209
67414	2	84689
54726	47	80833
45167	63	37564
27176	13	39341
38152	63	61595
70588	62	64722
18181	30	88537
34675	62	19513
43146	47	63913
45544	79	90002
60847	79	29311
12688	63	8465
78060	50	24142
81798	50	2201
78515	2	9324
84150	47	40286
62089	79	18583
22943	9	6244
53491	62	40045
10873	30	46932
35247	11	49046
53840	49	38558
82035	17	28654
69763	11	44081
22232	66	31930
10008	62	60769
23287	79	50919
87269	11	2656
69018	59	38779
66353	79	90251
84590	63	77794
45999	49	64543
22102	59	22594
56931	43	43330
11775	17	44170
5651	30	28691
68121	62	69498
48298	17	67057
32017	2	77983
90416	2	10631
1201	62	19047
36189	62	67471
87426	83	57806
77412	43	78763
15342	26	25493
58072	17	61820
66032	17	31758
46123	25	58069
37774	66	82522
12860	13	16636
88959	49	90217
2196	81	27134
43166	2	91735
70744	79	8023
56128	81	58699
66195	17	28654
78383	30	79281
41324	81	37450
186	13	25410
68479	17	62159
68655	9	82679
86063	29	71278
48252	81	61364
37951	29	89902
7814	26	26461
21107	47	82683
38232	47	28474
57207	81	17623
47967	2	90910
59430	62	76638
21849	43	3621
38040	79	14126
60479	47	26139
62576	11	85094
16414	29	22103
72851	25	50645
12266	11	14603
13692	62	88184
65294	17	44170
55355	47	56154
79459	11	15948
85913	45	39498
84945	66	31930
38893	50	46589
55547	2	47401
52803	50	53273
902	79	34445
67028	29	86907
41753	66	44060
49815	13	29295
5887	81	88278
52704	63	11473
19772	30	32886
58534	45	18425
69592	79	16597
68447	9	8193
81620	49	59007
79680	50	88259
16067	63	39845
23920	11	40672
5583	45	15009
6344	62	13993
87264	17	18367
87086	2	16093
90113	66	64731
89044	9	54656
61579	17	47345
5515	17	47345
85809	63	61595
51911	29	71278
21909	62	57656
2240	81	9258
83712	17	47345
66156	29	7639
19466	79	27626
72901	47	18744
60072	2	5970
29248	26	15944
7200	43	43330
46172	30	3853
59384	45	41607
53070	30	66857
19808	81	58285
744	29	86907
43380	47	74830
67958	13	38861
35921	49	90699
84795	30	38219
72699	2	67803
54932	30	32209
46766	79	26058
9417	17	38632
27266	29	68920
84716	66	4169
41579	62	71227
86657	25	23522
82420	63	48038
6269	62	90760
23130	49	14826
86635	43	74581
6204	80	622
45461	50	88259
18553	47	8571
43571	66	75514
52053	25	42610
64140	62	71478
28633	66	66433
76889	81	75452
49852	62	25025
79759	29	22103
87181	2	77116
28017	29	22103
26158	26	84663
78964	11	124
54468	13	37076
71701	62	65445
55717	50	58849
51411	49	67454
56164	49	5440
87483	13	46731
7572	80	83990
80703	25	10593
25661	63	53485
16079	47	83538
5399	25	32285
35509	17	51759
60031	62	91735
66308	17	24818
37151	2	10631
17231	50	53268
55193	49	72388
56397	66	59651
68509	2	3551
10365	47	8509
63800	63	91735
53862	62	90308
9269	25	18835
50677	47	43495
82827	17	80034
5465	11	19505
38550	2	65092
12449	66	84316
35479	59	72671
60505	9	13605
45857	63	36060
18936	29	73964
55441	47	77896
56683	29	22103
81835	11	62835
58933	50	88259
74415	13	51583
4070	63	40088
52028	80	91656
73674	66	49417
23720	25	89315
18077	66	77527
41320	2	3636
59457	2	1041
62079	2	21046
36555	11	90796
22828	81	88349
29345	49	46468
23567	17	38632
48316	45	60023
83602	81	6272
38116	81	76107
4975	45	47721
18344	79	34425
73852	79	76404
32740	49	45899
2050	30	50834
4458	49	6281
66291	49	42292
69421	50	84414
27813	45	75548
42612	66	30430
88144	81	63419
27607	2	35629
54014	13	43431
23979	45	49442
76682	2	34609
2820	2	76188
65334	81	67471
56105	25	51637
31533	47	61702
11794	30	48719
23237	45	82673
38650	11	54259
10231	25	2863
88633	25	26336
51480	63	40088
64702	25	34178
33125	79	55189
43658	66	19894
11838	30	64839
53008	2	25411
40999	29	86907
27708	11	32762
42915	81	67471
39436	2	50931
91844	29	61251
82201	63	86358
41819	50	67960
7218	11	46290
31253	45	54992
73778	17	72402
78479	29	22103
74525	2	59177
13133	66	29083
91245	30	71129
4739	63	19674
65480	9	17578
643	49	52232
71488	81	32642
30887	17	47345
88276	13	39705
55430	62	50070
50865	79	8023
64538	81	29966
14174	11	65141
91839	63	69892
