72825	77600
72825	78968
72825	78170
40642	77600
40642	78968
40642	78170
75335	77600
75335	78472
75335	78259
75335	79009
19323	77600
19323	78968
71397	77600
71397	78968
71397	78170
5823	77600
5823	78968
5823	78170
21212	77600
21212	78968
21212	78170
74839	77600
74839	78968
74839	78170
2525	77600
2525	78357
72358	77600
72358	77918
72358	77280
72358	77399
72358	78527
15658	77600
15658	78968
15658	78170
21763	77600
21763	78357
55005	77600
55005	77918
55005	77399
1698	77600
1698	78357
53075	77600
53075	78968
53075	78170
21083	77600
21083	78357
42452	77600
42452	78968
42452	78170
46085	77600
46085	78266
46085	77988
46085	79091
37582	77600
37582	78266
37582	78472
37582	77988
37582	78305
56147	77600
56147	78926
56147	78400
56147	79053
13361	77600
13361	78625
44251	77600
44251	78266
44251	78472
44251	78346
44251	77988
44251	77293
44251	78305
52604	77600
52604	78625
51601	77600
51601	77918
51601	77399
20260	77600
20260	78968
20260	78170
50410	77600
50410	78400
50410	78672
50410	77728
65336	77600
65336	78968
65336	78170
57209	78340
57209	78285
57209	78400
57209	77600
5173	77600
5173	78472
5173	78058
5173	77779
42624	77600
42624	78968
42624	78170
36189	77600
36189	78968
36189	78170
13565	77600
13565	78968
13565	78170
38320	77600
38320	78968
38320	78170
40626	77600
40626	78472
40626	78463
40817	77600
40817	78472
40817	78259
40817	78878
41813	77600
41813	78400
42416	77600
42416	78315
47135	77600
47135	78266
47135	78472
47135	77988
47135	78305
47135	78706
25070	77600
25070	78357
46243	78793
46243	78642
46243	77600
69889	77600
69889	78968
69889	78170
60172	77600
60172	78968
60172	78170
64721	77600
64721	78400
64721	78672
64721	77728
28044	77600
28044	78400
28044	78672
28044	77728
4802	77600
4802	77652
4802	78472
46053	77600
46053	78472
46053	78588
46053	77846
46053	78933
30888	77600
30888	77289
30888	78400
30888	77306
77181	77600
77181	78968
77181	78170
62479	77600
62479	78400
42685	77600
42685	78266
42685	78472
42685	77928
42685	77988
42685	78305
10595	77600
10595	78968
10595	78170
3414	77600
3414	78472
3414	78581
3414	79057
3414	77988
3414	78933
35448	77600
35448	78968
35448	78170
58641	77600
58641	78968
58641	78170
58183	77600
58183	78400
19880	77600
19880	78968
19880	78170
28483	77600
28483	78831
28483	77988
26901	77600
26901	78968
26901	78170
60846	77600
60846	78968
60846	78170
52362	77600
52362	78968
52362	78170
68156	77600
68156	78968
68156	78170
75869	77600
75869	78266
75869	78472
75869	77988
75869	77293
75869	78305
29590	77600
29590	78472
29590	78259
29590	78878
62561	77600
62561	78968
62561	78170
1011	77600
1011	78400
1011	78231
7693	77600
7693	77652
7693	78472
14218	77600
14218	78968
14218	78170
51742	77600
51742	78968
51742	78170
43927	77600
43927	78968
43927	78170
31209	77600
31209	78400
31209	78672
31209	77728
72745	77600
72745	78968
72745	78170
24126	77600
24126	78968
24126	78170
55488	77600
55488	78472
55488	78774
55488	78581
55488	77988
55488	78933
19585	77600
19585	78968
19585	78170
20910	77600
20910	78968
20910	78170
4753	77600
4753	78968
4753	78170
70804	77600
70804	78400
70804	78672
70804	77728
24089	77600
24089	78968
24089	78170
17637	77600
17637	78357
67350	77600
67350	78968
67350	78170
71968	77600
71968	78968
71968	78170
38110	77600
38110	78968
38110	78170
29714	77600
29714	78266
29714	78472
29714	78258
29714	77988
29714	78874
29714	77276
29714	78915
53365	77600
53365	78968
53365	78170
3482	77600
3482	78266
3482	78077
3482	78472
3482	78817
3482	78258
3482	78145
3482	77988
3482	78311
3482	77284
9128	77600
9128	78400
9128	78672
9128	77728
15894	77600
15894	78400
15894	78672
15894	77728
76587	78566
76587	78472
76587	77600
16623	77600
16623	78968
16623	78170
14178	79040
14178	77988
14178	77600
66126	77600
66126	77918
66126	77399
24339	77600
24339	77988
40568	77600
40568	78968
40568	78170
40738	77600
40738	78968
40738	78170
42074	77600
42074	78357
65113	77600
65113	78968
65113	78170
73102	77600
73102	78968
73102	78170
74611	77600
74611	78472
74611	78776
74611	77988
74611	78933
65592	77600
65592	78315
22213	77600
22213	78968
22213	78170
30586	77600
30586	78192
30586	79143
30586	78926
30586	77675
30586	77490
30586	78699
30586	78400
314	77600
314	78926
314	78400
314	78687
55566	78340
55566	78285
55566	78400
55566	77600
15040	77600
15040	78266
15040	78472
15040	77988
15040	78305
15040	77616
44767	77600
44767	78157
44767	78400
59450	77600
59450	78400
59450	78672
59450	77728
14420	77600
14420	78968
14420	78170
76684	77600
76684	78357
16052	77600
16052	78968
16052	78170
38400	77600
38400	78400
38400	78672
38400	77728
23145	77600
23145	78357
50816	77600
50816	78968
50816	78170
22607	77600
22607	78357
54820	77600
54820	78357
41352	77600
41352	78357
45361	77600
45361	78266
45361	77988
40744	77600
40744	78400
40744	78672
40744	77728
49165	77600
49165	78968
49165	78170
1717	77600
1717	78968
1717	78170
50708	77600
50708	78968
50708	78170
8025	77600
8025	78400
70676	77600
70676	78968
70676	78170
50097	77600
50097	78357
41713	77600
41713	78968
41713	78170
557	77600
557	78968
557	78170
52387	77600
52387	78968
52387	78170
8859	77600
8859	78357
45111	77600
45111	78968
45111	78170
4193	78340
4193	78285
4193	78400
4193	77600
46025	77600
46025	78968
46025	78170
4087	77600
4087	78266
4087	77988
52274	77600
52274	78968
52274	78170
46646	77600
46646	77980
46646	78861
46646	77338
46646	79089
46646	78400
23898	77600
23898	78472
23898	78259
23898	78878
31073	77600
31073	78968
31073	78170
923	77600
5858	77600
5858	78968
5858	78170
57026	77600
57026	78400
21192	77600
21192	78968
21192	78170
68376	77600
68376	78192
68376	78926
68376	77479
68376	78400
68215	77600
68215	78968
68215	78170
39212	77600
39212	78400
15069	77600
15069	78968
15069	78170
9251	77600
9251	78968
9251	78170
3023	78340
3023	78285
3023	78400
3023	77600
51	77600
51	78968
51	78170
5024	77600
5024	78968
5024	78170
62263	77600
62263	78968
62263	78170
5267	77600
5267	78400
5267	78231
74237	77600
74237	78400
74237	78672
74237	77728
29808	77600
29808	78472
29808	78258
29808	77853
29808	78259
29808	77988
29808	78933
29808	77276
5369	77600
5369	78968
5369	78170
33091	78340
33091	78285
33091	78400
33091	77600
8967	77600
8967	78968
8967	78170
16795	77600
16795	79015
75348	77600
75348	78968
75348	78170
36576	77600
36576	77988
36576	78824
12560	77600
12560	78472
12560	78058
12560	77779
40361	77600
40361	78968
40361	78170
399	77600
399	78968
399	78170
46660	77600
46660	78481
46660	78400
960	77600
960	78315
23826	77600
23826	78968
23826	78170
67519	77600
67519	77988
67519	78311
52742	77600
52742	78968
52742	78170
24065	77600
24065	78968
24065	78170
2528	77600
2528	78400
2528	78672
2528	77728
70117	77600
70117	78472
70117	78581
70117	79054
70117	78588
70117	78933
54158	77600
54158	78472
54158	78259
54158	78878
41945	77600
41945	78968
41945	78170
74517	77600
74517	78357
33236	77600
33236	78357
21683	77600
21683	78968
21683	78170
7745	77600
7745	78968
7745	78170
8526	77600
8526	78400
3973	77600
3973	78968
3973	78170
58091	77600
58091	78968
58091	78170
41038	77600
41038	78968
41038	78170
14063	77600
14063	78968
14063	78170
19715	77600
19715	78968
19715	78170
15013	77600
15013	78968
15013	78170
8791	77600
8791	77988
8791	78311
43661	77600
43661	78968
43661	78170
41749	77600
41749	78400
41749	78672
41749	77728
34419	77600
34419	78968
34419	78170
32410	77600
32410	78968
32410	78170
66129	77600
66129	78481
66129	78400
70920	77600
70920	78357
33937	77600
33937	78968
33937	78170
52654	77600
52654	77918
52654	77399
52654	77559
41738	77600
41738	78266
41738	78730
41738	77988
41738	77293
31735	77600
31735	78769
31735	78400
31735	78500
7359	77600
7359	78400
12606	77600
12606	78357
40673	77600
40673	78472
40673	78570
52510	77600
52510	77652
52510	78472
61643	77600
61643	77988
67342	77600
67342	78968
67342	78170
14119	77600
14119	78831
14119	77988
14119	78766
73089	77600
73089	78472
73089	78058
73089	77779
26440	78340
26440	78285
26440	78400
26440	77600
12952	78200
12952	77600
12952	78400
12952	78231
55262	77600
55262	78968
55262	78170
49258	77600
49258	78968
49258	78170
28587	77600
28587	78968
28587	78170
34734	77600
34734	77918
34734	77399
75306	77600
75306	78968
75306	78170
52985	77600
52985	78357
29905	78926
29905	78192
29905	78400
29905	77600
25414	77600
25414	78968
25414	78170
26818	77600
26818	78400
26818	78231
59029	77600
59029	78968
59029	78170
8729	77600
8729	78472
8729	78058
8729	77779
56363	77600
56363	78968
56363	78170
5691	77600
5691	78968
5691	78170
21563	77600
21563	78968
21563	78170
27543	77600
27543	78968
27543	78170
11158	77600
11158	78968
11158	78170
45822	77600
45822	78968
45822	78170
29109	77600
29109	78400
29109	78231
13962	77600
13962	78968
13962	78170
67185	77600
67185	78968
67185	78170
6679	77600
6679	78968
6679	78170
58762	77600
58762	78968
58762	78170
50620	77600
50620	78968
50620	78170
7651	77600
7651	78968
7651	78170
63315	77600
63315	78357
282	77600
282	78968
282	78170
9431	77600
9431	78968
9431	78170
41537	77600
41537	77828
41537	77767
22878	77600
22878	78968
22878	78170
76072	77600
76072	78357
29966	77600
29966	78472
29966	78058
29966	77779
9120	77600
9120	77918
9120	77399
14492	77600
14492	78400
14492	78672
14492	77728
31029	77600
31029	78400
31029	78231
5088	77600
5088	78968
5088	78170
61339	77600
61339	79068
61339	78472
16790	77600
16790	78968
16790	78170
19419	77600
19419	78968
19419	78170
46831	77600
46831	78400
46831	78672
46831	77728
28408	77600
28408	78968
28408	78170
28834	77600
28834	78266
28834	78472
28834	77988
28834	78305
28834	77616
20813	77600
20813	78472
20813	78774
20813	78581
20813	77988
20813	78933
30021	77600
30021	78968
30021	78170
20976	77600
20976	78926
20976	78823
20976	78400
16515	77600
16515	78968
16515	78170
11257	77600
11257	78365
11257	77612
11257	79089
11257	78400
48918	77600
48918	78968
48918	78170
24500	77600
24500	78968
24500	78170
36009	77600
36009	78472
36009	78776
36009	77988
36009	78933
7976	77600
7976	78968
7976	78170
31161	77600
31161	77797
31161	77988
31161	78266
20383	78340
20383	78285
20383	78400
20383	77600
42113	77600
42113	78472
42113	78259
42113	78878
2801	77600
2801	78862
2801	78472
2801	77476
2801	78258
2801	77988
2801	77652
2801	77624
18008	77600
18008	78968
18008	78170
49014	77600
49014	78968
49014	78170
23113	77600
23113	78357
31229	77600
31229	77400
31229	78723
31229	77299
31229	79089
31229	78400
52377	77600
52377	77306
52377	78400
52377	77289
34422	77600
34422	78926
34422	78823
34422	78400
59437	77600
59437	78357
46922	77600
46922	78472
46922	78396
46922	77354
46922	77988
46922	78091
46922	78039
39200	77600
39200	78106
39200	78400
73223	77600
73223	78472
9999	77600
9999	78968
9999	78170
59411	77600
59411	77310
74991	77600
74991	78968
74991	78170
57667	77600
57667	78968
57667	78170
19494	78340
19494	78285
19494	78400
19494	77600
24641	77600
24641	78357
27918	77600
27918	78968
27918	78170
71831	77600
71831	78357
16694	77600
16694	78968
16694	78170
39132	77600
39132	78968
39132	78170
44301	77600
44301	78291
44301	78568
44301	78400
76102	77600
76102	78968
76102	78170
54205	77600
54205	78266
54205	78472
54205	77988
54205	77293
54205	78305
31867	77600
31867	78400
71949	77600
71949	77918
71949	77399
11850	77600
11850	78968
11850	78170
66597	77600
66597	78400
31424	77600
31424	78266
31424	78472
31424	78416
31424	78169
31424	77988
31424	78305
5653	78340
5653	78285
5653	78400
5653	77600
67560	77600
67560	78968
67560	78170
76302	77600
76302	78400
76302	78672
76302	77728
20298	77600
20298	78472
20298	78259
20298	78535
38146	77600
38146	78266
38146	77988
56723	77600
56723	78642
56723	78952
74838	77600
74838	78400
74838	78231
47165	77600
5978	77600
5978	78400
5978	78672
5978	77728
17842	77600
17842	78968
17842	78170
33246	77600
33246	78968
33246	78170
9900	78340
9900	78285
9900	78400
9900	77600
17612	77600
17612	78968
17612	78170
48299	77600
48299	79143
48299	78295
48299	77490
48299	78400
49608	77600
49608	78357
32110	77600
32110	78400
32110	78672
32110	77728
13368	77600
13368	78400
13368	78672
13368	77728
4987	77600
4987	78400
4987	78672
4987	77728
16934	77600
16934	78400
16934	78672
16934	77728
8840	77600
8840	78266
8840	78472
8840	77988
8840	78533
8840	78305
71664	77600
71664	78968
71664	78170
3570	77600
3570	78472
3570	78581
3570	79057
3570	77988
3570	78588
3570	78933
31628	77600
31628	78968
31628	78170
76306	77600
76306	78968
76306	78170
18291	77600
58609	77600
58609	78266
58609	78472
58609	77988
58609	77293
58609	78305
21142	78340
21142	78285
21142	78400
21142	77600
34883	77600
34883	78968
34883	78170
74079	77600
74079	78968
74079	78170
43250	77600
43250	78400
12293	77600
12293	78968
12293	78170
6684	77600
6684	78968
6684	78170
13549	77600
13549	78968
13549	78170
51805	77600
51805	77918
51805	77399
48756	77600
48756	78968
48756	78170
32857	77600
43607	77600
43607	78968
43607	78170
29549	78340
29549	78285
29549	78400
29549	77600
73753	77600
73753	77652
73753	78472
30925	77600
30925	78400
32381	77600
32381	78192
32381	78926
32381	77479
32381	78400
6822	77600
6822	78400
6822	78231
46765	77600
46765	78357
14134	77600
14134	78968
14134	78170
41207	77600
41207	79068
41207	78472
23396	77600
23396	77728
23396	78617
23396	78672
23396	78400
52060	78340
52060	78285
52060	78400
52060	77600
43537	77600
43537	78968
43537	78170
55483	77600
55483	78525
55483	78357
29504	77600
29504	77918
29504	77399
45501	77600
45501	78357
47464	77600
47464	78472
47464	78058
47464	77779
76385	77600
76385	78968
76385	78170
13240	77600
8821	77600
8821	77988
8821	78442
8821	77354
26266	78340
26266	78285
26266	78400
26266	77600
67526	77600
67526	78968
67526	78170
61461	77600
61461	78968
61461	78170
42439	77600
42439	78968
42439	78170
14554	77600
14554	78315
48150	77600
48150	78968
48150	78170
74507	77600
74507	78472
74507	78581
74507	77988
74507	77868
74507	78933
54885	77600
54885	78400
54885	78672
54885	77728
20547	77600
20547	78698
74217	77600
74217	78472
27197	77600
27197	78968
27197	78170
62698	77600
62698	78400
62698	78672
62698	77728
69597	77600
69597	78357
56063	77600
56063	78968
56063	78170
36402	77600
36402	78400
65007	77600
65007	78266
65007	77988
19135	78340
19135	78285
19135	78400
19135	77600
75914	77600
75914	78357
65724	77600
65724	78968
65724	78170
23552	77600
23552	78357
48902	77600
48902	78266
48902	78472
48902	77988
48902	78305
48902	77616
27033	77600
27033	77988
27033	77712
27033	78766
55244	77600
55244	78968
55244	78170
33117	77600
33117	78968
33117	78170
19448	77600
19448	78266
19448	78472
19448	77900
19448	77988
48124	77600
48124	78968
48124	78170
10317	77600
10317	78968
10317	78170
23672	77600
23672	78472
23672	78774
23672	78581
23672	77988
23672	78933
52025	77600
52025	77865
52025	77728
52025	78672
52025	78400
74768	77600
74768	77269
74768	78400
52094	77600
52094	78968
52094	78170
64257	77600
64257	77918
64257	77399
45006	77600
45006	77310
40188	78340
40188	78285
40188	78400
40188	77600
44989	77600
44989	77988
44989	79148
44989	78797
44989	77704
2541	78926
2541	78192
2541	78400
2541	77600
49088	77600
49088	78400
38467	77600
38467	78400
38467	78231
5117	77600
5117	78357
74682	77600
74682	78968
74682	78170
49906	77600
49906	78968
49906	78170
23673	77600
23673	78968
23673	78170
49338	77600
49338	78968
49338	78170
71256	77600
71256	78968
71256	78170
10497	77600
10497	78968
10497	78170
54049	77600
54049	78968
54049	78170
22397	77600
22397	78968
22397	78170
62416	77600
62416	78968
62416	78170
57065	77600
57065	78472
57065	78258
57065	77354
57065	79065
57065	77988
57065	78359
57065	77380
34593	77600
34593	78472
34593	77988
55726	77600
55726	78968
55726	78170
55785	77600
55785	78266
55785	77988
55785	77850
12016	77600
12016	78968
12016	78170
7502	77600
7502	78968
7502	78170
6636	77600
6636	78968
6636	78170
33894	77600
33894	78357
17472	77600
17472	78968
17472	78170
38796	77600
38796	78968
38796	78170
11419	77600
11419	78968
11419	78170
20761	78340
20761	78285
20761	78400
20761	77600
761	77600
761	78968
761	78170
47296	77600
47296	78968
47296	78170
42024	77600
42024	77918
42024	77399
72463	77600
72463	78472
72463	78588
72463	77846
72463	78933
74657	77600
74657	78400
74657	78672
74657	77728
15238	77600
15238	77918
15238	77399
15238	77559
66024	77600
66024	78357
62062	77600
62062	78968
62062	78170
37585	77600
37585	78968
37585	78170
3745	77600
3745	78968
3745	78170
9616	77600
9616	78968
9616	78170
69342	77600
69342	78357
53046	78340
53046	78285
53046	78400
53046	77600
48483	77600
48483	78357
19719	77600
19719	78357
26892	78340
26892	78285
26892	78400
26892	77600
23395	77600
23395	78968
23395	78170
24642	77600
24642	78926
24642	78823
24642	78400
34602	77600
34602	78926
34602	78823
34602	78400
19088	77600
19088	78357
54766	77600
54766	78968
54766	78170
41003	77600
41003	78968
41003	78170
71158	77600
71158	78568
71158	78400
24000	77600
24000	78357
67727	78642
67727	78830
67727	78952
67727	77600
11106	77600
11106	78472
11106	78909
11106	78581
11106	77988
11106	77348
11106	78933
54936	77600
54936	78968
54936	78170
21804	78340
21804	78285
21804	78400
21804	77600
62486	77600
62486	78968
62486	78170
35823	77600
35823	78400
34060	77600
34060	77652
34060	78845
34060	78472
54321	77600
54321	78968
54321	78170
6722	77600
6722	78968
6722	78170
37990	77600
37990	78968
37990	78170
70409	78340
70409	78285
70409	78400
70409	77600
71901	77600
71901	77918
71901	77399
29046	77600
29046	78357
69779	77600
69779	78968
69779	78170
21148	77600
21148	78968
21148	78170
16353	77600
16353	78400
23222	77600
23222	78400
23222	78231
19552	77600
19552	78266
19552	78472
19552	77988
19552	77293
19552	78305
36091	77600
36091	77354
36091	77988
36091	77334
36091	78657
66609	77600
66609	78968
66609	78170
28043	77600
28043	79125
28043	77767
32505	77600
32505	78968
32505	78170
38362	78128
38362	77600
38362	78692
38362	77354
38362	77988
38362	78315
2152	77600
2152	78400
42625	77600
42625	77918
42625	77399
33114	77600
33114	78968
33114	78170
33752	77600
33752	78968
33752	78170
3370	77600
3370	78968
3370	78170
7406	77600
7406	78968
7406	78170
68579	77600
68579	78968
68579	78170
27410	77600
27410	78472
27410	78774
27410	78581
27410	77988
27410	78933
44640	77600
44640	78266
44640	78472
44640	77988
44640	77293
44640	78305
49915	77600
49915	78968
49915	78170
27216	77600
27216	77577
27216	77849
27216	78400
31670	77600
31670	78472
31670	78058
31670	77779
44054	77600
44054	78266
44054	78472
44054	77988
44054	78305
44054	77616
3608	77600
3608	78968
3608	78170
37588	77600
37588	78968
37588	78170
54549	77600
54549	78968
54549	78170
72549	77600
72549	78968
72549	78170
18018	77600
18018	78400
18018	78672
18018	77728
56739	77600
56739	78357
25297	77600
25297	78400
25297	78672
25297	77728
45607	77600
45607	78968
45607	78170
2240	77600
2240	78968
2240	78170
40095	78365
40095	78400
40095	77600
40095	77985
54469	77600
54469	77306
54469	78400
54469	77289
33564	77600
33564	78472
33564	78581
33564	79054
33564	78588
33564	78933
42551	77600
42551	78968
42551	78170
6450	77600
6450	78968
6450	78170
44991	77600
44991	78968
44991	78170
49887	77600
49887	78968
49887	78170
3468	77600
3468	78968
3468	78170
69265	77600
69265	78400
69265	78672
69265	77728
12133	77600
12133	78968
12133	78170
16700	77600
16700	78400
16700	78231
73093	77600
73093	78968
73093	78170
19306	77600
19306	78968
19306	78170
12849	77600
12849	78266
12849	78873
12849	78472
12849	78949
12849	77354
12849	77988
12849	77293
12849	79148
12849	78305
12849	78797
12849	78144
47840	77600
47840	78266
47840	78472
47840	77988
47840	77293
47840	78305
18572	77600
18572	78968
18572	78170
72712	77600
72712	78400
29319	77600
29319	78400
42548	77600
42548	78968
42548	78170
25863	77600
25863	78968
25863	78170
66247	77600
66247	78472
66247	78058
66247	77779
25641	77600
25641	78472
25641	78259
25641	78535
51746	77600
51746	78642
51746	78952
28178	77600
28178	78968
28178	78170
48279	77600
48279	78266
48279	78472
48279	77988
48279	78305
43976	77600
43976	78968
43976	78170
23213	78340
23213	78285
23213	78400
23213	77600
24733	77600
24733	78968
24733	78170
25507	77600
25507	78968
25507	78170
51952	77600
51952	78400
51952	78231
26015	77600
26015	78400
26015	78672
26015	77728
31040	77600
31040	78472
31040	78573
67802	77600
67802	78968
67802	78170
10776	77600
10776	78968
10776	78170
43331	77600
43331	78968
43331	78170
29991	77600
29991	78968
29991	78170
43100	77600
43100	78968
43100	78170
13158	77600
13158	78472
13158	78058
13158	77779
76997	77600
76997	78357
66724	77600
66724	78968
66724	78170
17366	77600
17366	78266
17366	77917
17366	77988
57113	77600
57113	78357
6062	78340
6062	78285
6062	78400
6062	77600
25325	77600
25325	78480
25325	77728
25325	78672
25325	78400
39982	77600
39982	78266
39982	78472
39982	77988
39982	78305
57878	77600
76812	77600
76812	78968
76812	78170
46409	77600
46409	78400
14805	77600
14805	78472
14805	78058
14805	77779
24322	77600
24322	78357
56269	77600
56269	78968
56269	78170
61404	77600
61404	78400
61404	78231
41541	77600
41541	78968
41541	78170
39642	77600
39642	79068
39642	78472
68354	77600
68354	78266
68354	78472
68354	77988
68354	78305
61126	78340
61126	78285
61126	78400
61126	77600
59011	77600
59011	78400
59011	78231
37139	77600
37139	78196
37139	78940
37139	79089
37139	78400
62578	77600
62578	78192
62578	79080
62578	78926
62578	77479
62578	78400
30241	77600
30241	78636
75644	77600
75644	78968
75644	78170
75496	77600
75496	78266
75496	78472
75496	77988
75496	78305
75496	77616
4750	77600
4750	78968
4750	78170
32083	77600
32083	78968
32083	78170
57615	77600
57615	78968
57615	78170
38240	77600
38240	78472
38240	78463
24509	77600
24509	78968
24509	78170
68178	77600
68178	78357
21940	77600
21940	78400
21940	78231
47952	77600
47952	78357
73947	77600
73947	78968
73947	78170
55153	77600
55153	78472
55153	78774
55153	78581
55153	77988
55153	78933
7356	78926
7356	78192
7356	78400
7356	77600
64210	77600
64210	78968
64210	78170
12507	77600
12507	78400
12507	78672
12507	77728
13551	77600
13551	78357
48504	77600
48504	78472
48504	78336
71344	77600
71344	78178
71344	78472
71344	78258
71344	78692
71344	77354
71344	77988
71344	77911
22329	77600
22329	78968
22329	78170
39467	77600
39467	78400
24987	77600
24987	78357
40460	77600
40460	78266
40460	77988
40460	77969
7023	77600
7023	78400
7023	78672
7023	77728
25538	77600
25538	78357
71855	77600
71855	77542
71855	77988
71855	78311
60868	78340
60868	78285
60868	78400
60868	77600
58966	77600
58966	78968
58966	78170
73295	77600
73295	78968
73295	78170
25768	77600
25768	78968
25768	78170
35357	77600
35357	78968
35357	78170
39493	77600
39493	78357
44333	77600
44333	78025
44333	77488
44333	78400
61106	77600
61106	78357
73585	77600
68345	77600
68345	78400
68345	78231
62590	77600
62590	78968
62590	78170
61089	77600
61089	78968
61089	78170
28072	77600
28072	78400
28072	78672
28072	77728
70546	77600
70546	78400
13842	77600
13842	78472
13842	78774
13842	78581
13842	77988
13842	78933
13706	77600
13706	78400
13706	78672
13706	77728
26323	77600
26323	79089
26323	78400
26323	79004
13935	77600
13935	78400
28637	77600
28637	78968
28637	78170
68198	77600
68198	78968
68198	78170
31268	77600
31268	78933
31268	78472
31268	78588
42209	78340
42209	77600
42209	78221
42209	78400
18069	77600
18069	78968
18069	78170
37625	77600
37625	78400
37625	78672
37625	77728
32810	77600
32810	78266
32810	77658
32810	78472
32810	77988
32810	77293
32810	78305
40636	77600
40636	78400
40636	78672
40636	77728
26370	77600
26370	79143
26370	78365
26370	78926
26370	78400
28889	77600
28889	77306
28889	78400
28889	77289
1519	77600
1519	77918
1519	77280
1519	77399
1519	78527
53142	77600
53142	77918
53142	77399
20543	77600
20543	78400
20543	78672
20543	77728
10446	77600
10446	78968
10446	78170
6624	77600
6624	78400
6624	78231
36507	77600
36507	78266
36507	77658
36507	78472
36507	77988
36507	77293
36507	78305
35892	77600
35892	78968
35892	78170
20430	77600
20430	78968
20430	78170
67355	77600
67355	78472
67355	78774
67355	78581
67355	77988
67355	78933
63258	77600
63258	78365
63258	77728
63258	78994
63258	78672
63258	78400
26681	77600
26681	78315
2678	77600
2678	78266
2678	78472
2678	77988
2678	78533
2678	78305
30986	77600
30986	78968
30986	78170
30177	77600
30177	77490
30177	79143
30177	78400
22198	77600
22198	77652
22198	78472
62495	77600
62495	78472
73748	77600
73748	78968
73748	78170
30081	77600
30081	78400
30081	78672
30081	77728
59899	77600
59899	78968
59899	78170
73932	77600
73932	78946
73932	78472
55911	77600
55911	78472
55911	78581
55911	77988
55911	78933
25697	77600
25697	78472
25697	78258
25697	77988
25697	77859
25697	78185
49512	77600
49512	78968
49512	78170
33522	77600
33522	78472
33522	78774
33522	78581
33522	77988
33522	78933
23878	77600
23878	77828
23878	77767
76104	77600
76104	78968
76104	78170
23922	77600
23922	78400
23922	78672
23922	77728
53383	77600
53383	78400
53383	78672
53383	77728
53699	77600
53699	79089
53699	78400
53699	78611
19673	77600
19673	78472
19673	77680
50194	77600
50194	78266
50194	78472
50194	77988
50194	79034
50194	78305
25272	77600
25272	78968
25272	78170
4792	77600
4792	78968
4792	78170
75971	77600
75971	78968
75971	78170
74937	77600
74937	77487
74937	78373
74937	78392
65620	77600
65620	78365
65620	78926
65620	77709
65620	79010
65620	79089
65620	78400
60761	77600
60761	77652
60761	78472
47917	77600
47917	78357
38598	77600
38598	78400
38598	78231
2929	77600
2929	77542
2929	77988
42340	77600
42340	78645
42340	78277
42340	79089
42340	78400
59066	77600
59066	78357
6772	77600
6772	78266
6772	77988
35210	77600
35210	77652
35210	78472
74660	77600
74660	78472
74660	78058
74660	77779
75265	77600
75265	78968
75265	78170
5729	77600
5729	78357
4153	77600
4153	78400
4153	78231
39303	77600
39303	78968
39303	78170
18912	77600
18912	78968
18912	78170
7802	77600
7802	78968
7802	78170
6067	77600
6067	78968
6067	78170
8900	77600
8900	78968
8900	78170
75223	77600
75223	78968
75223	78170
28713	77600
28713	78968
28713	78170
27707	77600
27707	78400
27707	78231
27707	77809
16505	77600
16505	78968
16505	78170
32391	77600
32391	78357
14945	78340
14945	78285
14945	78400
14945	77600
26304	77600
26304	78472
26304	78258
26304	78581
26304	78259
26304	78990
26304	77354
26304	77988
26304	78588
26304	78933
26304	77276
26304	78729
26304	78144
61909	77600
61909	78472
61909	78258
61909	78581
61909	78259
61909	77755
61909	77988
61909	78588
61909	78933
61909	77276
60719	78642
60719	78830
60719	78952
60719	77600
2646	77600
2646	78968
2646	78170
44476	77600
44476	78968
44476	78170
54436	77600
54436	78266
54436	78472
54436	77988
54436	77293
54436	78305
54436	78579
10125	77600
10125	78968
10125	78170
31518	77600
31518	78266
31518	77988
66035	77600
66035	78968
66035	78170
52951	77600
52951	78157
52951	78400
33947	77600
33947	78481
33947	78400
44112	77600
44112	78968
44112	78170
76756	77600
76756	78400
76756	78672
76756	77728
28094	77600
28094	78968
28094	78170
69537	77600
69537	77988
25905	77600
25905	78968
25905	78170
14028	77600
14028	77306
14028	78400
14028	77289
39663	77600
39663	78968
39663	78170
13008	77600
13008	77797
13008	77988
13008	78266
54190	77600
54190	78968
54190	78170
1436	77600
1436	78472
1436	78581
1436	78853
1436	78194
1436	77988
1436	78588
1436	78933
5381	78395
5381	77600
5381	77336
5381	79089
5381	78400
44458	77600
44458	77542
44458	77988
57984	77600
57984	78968
57984	78170
58256	77600
58256	78968
58256	78170
40265	77600
40265	79068
40265	78472
69843	77600
69843	78968
69843	78170
2080	77600
2080	78968
2080	78170
25976	77600
25976	78968
25976	78170
27548	77600
27548	78968
27548	78170
45180	78340
45180	78285
45180	78400
45180	77600
74601	77600
74601	77652
74601	78472
4401	77600
4401	77306
4401	78400
4401	77289
27950	77600
27950	78926
27950	78400
17417	77600
17417	78400
17417	78672
17417	77728
44032	77600
44032	78968
44032	78170
59319	77600
59319	78968
59319	78170
66262	77600
66262	78968
66262	78170
21140	77600
21140	78400
21140	78231
55807	77600
55807	78357
32188	77600
32188	78357
19325	77600
19325	78357
64324	77600
64324	78968
64324	78170
21724	77600
21724	78266
21724	78472
21724	77988
21724	77293
21724	78305
39986	77600
39986	78968
39986	78170
14855	77600
14855	78642
10571	77600
10571	78968
10571	78170
27908	77600
