77986	78006
77986	78591
78774	77708
78774	77313
78636	78577
78636	77714
77808	78341
78876	77629
77867	79037
77350	78577
77350	77714
77470	78700
78607	78577
77234	77696
77639	77658
77639	78006
77845	77708
77845	78834
77345	78416
77589	77714
77575	78834
78063	77380
78063	78577
78364	78834
77337	77775
78743	77629
77332	78834
78731	77447
77607	78232
78006	78758
78324	78006
77587	77380
77587	77267
77587	77658
77587	78577
78430	77894
