44436	45659
44436	44461
45140	45659
45140	45396
45140	45486
44589	45659
44589	44999
44589	44461
44589	45486
44938	45659
44938	44461
44359	44461
44359	45648
44359	45396
44359	45486
44359	45659
45257	44461
45257	45648
45257	45396
45257	45486
45257	45659
44917	45659
44917	44953
44623	44697
44623	44461
44623	45486
44623	45071
44623	45659
45430	45659
45430	45486
45430	44706
45680	45659
45680	45396
45680	45486
44989	45659
44989	45250
44989	45486
44989	44483
45156	45659
44461	45659
44365	45659
44365	45396
44365	45486
44368	45659
44368	45626
45212	45659
45212	44461
45480	44908
45480	45659
45480	45486
45480	44706
44762	45659
45747	45659
45747	44999
45747	44461
45244	45659
45244	45486
45575	44746
45575	45659
45575	45626
45241	45659
45342	45659
44703	45659
44703	45567
44703	45626
45437	45659
45437	45396
45437	45486
45724	44720
45724	45659
45724	45567
44911	45659
44911	45486
44911	44706
45101	45659
45101	45396
45101	45486
44403	45659
44403	45292
44403	45626
44465	45659
44465	44461
44795	45659
44795	45567
44795	45626
44825	45659
44825	45396
44825	45486
44669	45659
44669	45156
44669	44812
45221	45659
45221	45396
45221	45486
45006	45659
45006	45626
45750	45659
45396	45659
45396	45486
44926	45659
44641	45659
44641	45486
45048	45659
45440	45175
45440	45659
45440	45626
44784	45659
44784	44917
44784	44953
44915	44482
44915	45659
44915	45567
44915	45626
45175	45659
45175	45626
45423	45659
45423	45396
45423	45486
45220	44999
45220	44461
45220	45493
45220	45486
45220	45659
44482	45659
44482	45626
44518	45659
44518	45301
45279	44482
45279	45659
45279	45567
45279	45626
45564	45659
45564	45486
45564	44706
44578	44720
44578	45659
44578	45567
44688	45659
44688	44461
44688	45486
45339	45659
45339	45626
45366	44999
45366	44461
45366	45493
45366	45486
45366	45659
45537	45659
45537	44461
45537	45396
45537	45486
44705	45659
44705	44999
44705	44461
44832	45659
44832	45528
44832	45626
45059	44720
45059	45659
45059	45567
44801	45659
44801	45626
45415	45659
45415	45301
45331	45659
45331	45087
45331	45155
45331	45301
44948	45659
44948	44461
44948	45396
44948	45486
45765	44461
45765	45648
45765	45396
45765	45486
45765	45659
44913	45659
44913	45567
44913	45626
45760	44461
45760	45648
45760	45396
45760	45486
45760	45659
44745	45567
44745	45659
44745	45226
44745	44476
44745	45626
45251	44720
45251	45659
45251	45567
45702	45659
45205	45071
45205	45659
45205	44461
45205	45486
44986	45659
45266	45659
45266	45396
45266	45486
44419	45659
45136	45659
45264	44482
45264	45659
45264	45387
45264	45626
44802	45659
44802	44461
45737	45659
45737	45567
45737	45626
45374	45659
44495	45659
44495	45626
44495	44721
44991	45659
44991	44917
44991	44953
45729	44999
45729	44461
45729	45493
45729	45486
45729	45659
44387	45659
44387	45626
45531	44999
45531	44461
45531	45493
45531	45486
45531	45659
45531	45358
45531	45447
45531	45164
45531	44483
44466	44999
44466	44865
44466	44461
44466	45486
44466	45071
44466	45659
44466	44436
44466	45291
44466	44483
44425	45659
44425	44461
44425	45396
44425	45486
45715	45659
45715	44461
44613	45659
44613	45567
44613	45626
44625	45659
44625	44461
45153	44720
45153	45659
45153	45567
45667	45659
45667	44461
44740	45659
44872	45659
44872	45396
44872	45486
45240	45659
45240	45486
45362	45659
45362	44461
45362	45396
45362	45486
45207	45659
45207	45567
45207	45486
45207	44706
44400	45659
44400	45626
44400	44721
44875	45659
44875	44461
44380	44999
44380	44461
44380	45493
44380	45486
44380	45659
45592	44461
45592	45486
45592	45071
45592	45659
45592	45494
44953	45659
45689	45659
45689	45626
45164	45659
45164	45486
45164	44483
44907	45659
44907	44953
44907	44526
44907	44755
44773	45659
44773	45626
44628	45659
44628	45396
44628	45486
45642	44720
45642	45659
45642	45567
45246	45659
45246	44461
45566	45659
45566	44461
45486	45659
45755	45659
45712	45659
45712	45567
45712	45626
45569	45659
44837	45659
44837	44441
44837	45567
44837	45626
44664	45659
44664	44461
45069	45659
45069	45486
45534	45659
45534	44716
45534	45613
45534	44461
44643	45659
44643	45626
44699	45659
44699	44716
44699	44461
44410	45659
44410	45396
44410	45486
44521	45659
44521	44461
44521	45486
45315	45659
45315	45567
45315	45626
44406	45659
44406	44461
45650	45659
45650	44999
45650	44461
45650	45486
44635	44572
44635	45659
44635	45396
44635	45486
45763	44461
45763	45486
45763	45071
45763	45659
45763	45494
45763	45644
45278	45659
45278	44461
45159	44482
45159	45659
45159	45626
44962	45659
44557	45659
44557	45396
44557	45486
44698	45659
44698	44361
44804	44461
44804	45648
44804	45396
44804	45486
44804	45659
45772	45659
45772	44953
45125	45659
45125	44917
45125	44953
45011	44461
45011	45648
45011	45396
45011	45486
45011	45659
45011	44572
44895	45659
44895	44753
44895	45626
44597	45659
44597	44816
44597	45626
44597	44387
44450	45659
44450	45626
44560	45659
44560	44461
45487	45659
45487	45626
44476	45659
44476	45626
44954	45659
44954	45396
44954	45486
44362	45659
45665	45659
45270	44461
45270	45486
45270	45071
45270	45659
45270	45633
45270	45205
44632	44572
44632	45659
44632	45396
44632	45486
45565	45659
45211	44461
45211	45407
45211	45396
45211	45486
45211	45659
45211	45634
44987	45659
44987	45626
44733	45659
44733	44716
44733	44461
45327	45413
45327	45659
45327	45626
45327	44721
44806	45659
44806	44461
44618	45659
44618	45486
44645	45659
44645	44510
44645	45486
45310	45659
45310	44461
45249	45659
45249	44461
45491	45659
45491	44461
45491	45396
45491	45486
45416	45659
45416	44999
45416	44461
45416	45493
45539	45659
45539	45486
45709	45659
45709	44461
45709	45769
45709	45613
45497	45659
45250	45659
45250	45486
45250	44483
44544	45659
44544	44461
44990	45659
44847	44999
44847	44461
44847	45493
44847	45486
44847	45659
45312	44461
45312	45648
45312	45396
45312	45486
45312	45659
45312	44572
44633	45659
44633	44999
44633	44461
44633	45493
44841	45659
44841	45567
44841	45626
45157	45659
45157	45396
45157	45486
45022	45659
45022	44461
45022	45396
45022	45486
45066	45659
45066	45626
44667	44461
44667	45486
44667	45071
44667	45659
44667	44813
45097	45659
45097	45626
45688	44461
45688	45486
45688	45071
45688	45659
45688	45494
45687	44720
45687	45659
45687	45567
45413	45659
45413	45626
45413	44721
45110	45659
45110	45486
45110	44706
45500	45659
45500	45626
44726	45659
44556	45659
44556	45567
44556	45626
44602	45659
45057	45659
45057	45396
45057	45486
45438	44999
45438	44716
45438	45493
45438	44461
45438	45486
45438	45071
45438	45659
45438	45358
45438	45494
44458	44999
44458	45659
44458	45358
44458	44461
45253	45659
45253	45396
45253	45486
45128	45659
45128	44461
45499	45659
45499	45567
45499	45626
44871	44482
44871	45659
44871	45626
45603	44461
45603	45486
45603	45659
45603	45164
45603	44483
44584	45659
44584	45304
44584	45626
45743	45659
44647	45659
44647	45486
45511	45659
45511	45486
45511	44706
44414	44999
44414	45659
44414	45358
44414	44461
44531	45659
44997	45175
44997	45659
44997	45626
44754	45659
44754	45396
44754	45486
45132	44817
45132	45486
45132	45659
45132	45429
45132	44483
44766	45659
44766	45772
44766	44953
44766	45669
45071	45659
45071	44461
45071	45486
44859	45659
44859	44461
44399	45659
44399	44461
44399	45396
44399	45486
45677	45659
45677	44476
45677	45626
44541	45659
44541	45486
44939	44720
44939	45659
44939	45567
45681	45659
44514	45659
44514	45486
45308	44817
45308	44461
45308	45486
45308	45659
45308	44483
45403	45659
44511	45659
44511	45396
44511	45486
45676	45659
45676	45396
45676	45486
44459	45659
44459	45626
45332	45659
45332	45567
45184	45659
45184	44461
45431	45659
45431	45626
45431	44721
44744	45659
44744	44461
45563	45659
45445	45659
45445	45396
45445	45486
44982	44817
44982	44461
44982	45486
44982	45659
44982	44483
45094	45659
45094	44999
45094	44461
45094	45486
44760	45659
44947	45659
44925	44721
44925	45567
44925	45413
44925	45659
44925	45626
45394	45659
45394	45396
45394	45486
45433	44721
45433	44400
45433	45659
45433	45626
45433	45574
44827	45659
45725	44461
45725	45486
45725	45071
45725	45659
45725	44813
44547	45175
44547	45659
44547	45626
44366	45659
44366	44716
44366	45613
44366	44461
45245	45659
45245	45574
45245	45567
45245	45626
44721	45659
44721	45626
44719	45659
44719	45396
44719	45486
45210	45659
45210	45486
45185	45659
45185	45486
44870	45659
45663	45659
45663	45644
45663	44461
44930	45175
44930	45659
44930	45626
45767	45659
45767	44461
44580	45659
44580	45396
44580	45486
44928	45659
44928	45396
44928	45486
44474	45659
44621	45659
44621	45292
44621	45626
45035	45659
45035	45396
45035	45486
44950	44461
44950	45407
44950	45486
44950	45396
44950	45659
45698	44461
45698	45396
45698	45486
45698	45659
45698	45644
44397	45659
44912	45659
44912	45396
44912	45486
44890	45413
44890	45659
44890	45626
44890	44721
45046	45659
45046	45396
45046	45486
45432	45659
45432	45486
44780	44999
44780	44461
44780	45493
44780	45486
44780	45659
45238	45659
45238	45396
45238	45486
44654	45659
44654	45626
45191	45659
45191	44531
45191	45567
45219	45659
45219	45486
45219	44483
45007	45659
45007	44461
44463	45659
44463	45567
45474	45659
45474	45396
45474	45486
45474	45634
45346	44461
45346	45648
45346	45396
45346	45486
45346	45659
44884	45659
44884	44753
44884	45626
45548	45659
45548	44953
45375	45659
45375	45396
45375	45486
45149	45659
45149	44461
45166	44720
45166	45659
45166	45567
44423	45659
44423	44461
45152	45659
45152	45626
44549	45659
44549	45486
45114	45659
45114	45626
45114	44721
44777	45659
44777	44999
44777	45358
44777	44461
45560	44461
45560	45407
45560	45486
45560	45396
45560	45659
45275	45659
44979	45659
44979	44531
44979	45567
45087	45659
45087	45301
44715	45659
44715	45567
44715	45626
45120	45659
45595	44461
45595	45486
45595	45071
45595	45659
45595	45494
45754	45659
45421	44572
45421	45659
45421	45396
45421	45486
45466	45659
45466	45574
45466	45626
44702	45659
44702	45486
44702	44483
44805	45659
44805	44999
44805	44461
44805	45493
44730	45659
44730	44461
44565	44999
44565	44716
44565	45493
44565	44461
44565	45486
44565	45071
44565	45659
44565	45358
44565	45494
45323	45659
44542	45659
44484	45659
44484	45626
45634	45659
45634	45396
45634	45486
44920	45659
44920	45567
44404	45659
44799	45659
45126	45659
45126	45396
45126	45486
45123	44455
45123	45042
45123	45659
45123	44461
45418	45659
45418	45567
45418	45626
44668	45175
44668	45659
44668	45626
44781	44999
44781	44716
44781	44461
44781	45486
44781	45071
44781	45659
44781	45494
45202	45659
45202	45486
44952	45659
44952	44461
44742	45659
44742	45567
44742	45626
45181	45659
45181	45567
45181	45626
45181	44721
44607	45659
44607	45396
44607	45486
45601	45659
45601	44716
45601	44461
45321	44461
45321	45396
45321	45486
45321	45071
45321	45659
45321	45494
45321	45644
45604	45659
45604	44531
44963	45659
45230	44826
45230	44953
45230	45659
45230	44917
45230	44401
45714	45659
45714	44461
44923	45659
44512	44721
44512	45567
44512	45413
44512	45659
44512	45626
44421	45659
44421	44461
44421	45396
44421	45486
44932	45659
44932	45626
44932	44721
44637	44572
44637	45659
44637	45396
44637	45486
45519	45659
45519	45567
44451	45659
44451	44814
45467	45659
45028	45659
45028	45567
45028	45626
44665	45659
44665	45626
44505	45659
44505	45396
44505	45486
44961	45659
44961	45486
45145	45548
45145	45659
45145	44953
45615	44999
45615	44461
45615	45493
45615	45486
45615	45659
45615	45358
45530	45659
45530	44999
45530	44461
45530	45486
45209	45659
45209	45567
45209	45626
44456	44461
44456	45648
44456	45396
44456	45486
44456	45659
44497	45659
44497	45396
44497	45486
44390	45659
45137	45659
45137	45396
45137	45486
45515	45659
45515	44716
45515	44461
45664	45659
45135	45659
45135	44531
45179	45659
45179	45626
44449	45659
44449	44716
44449	44461
45402	45659
45757	45659
45757	45626
44534	45071
44534	45659
44534	44461
44534	45486
45017	45659
45017	45396
45017	45486
44958	45659
44958	44999
44958	44461
44958	45486
45472	45659
45472	45387
45472	45626
44586	44999
44586	44461
44586	45493
44586	45486
44586	45659
45619	45659
45619	44814
45619	44451
44811	45659
44811	45626
45734	45659
45734	44459
45734	44663
45734	45626
44903	44461
44903	45648
44903	45396
44903	45486
44903	45659
44903	44572
45641	45659
45641	45396
45641	45486
45380	45659
45513	44482
45513	45659
45513	45626
45541	45659
45541	45626
45541	44721
44794	44746
44794	45659
44794	45626
45697	45659
45130	45659
45130	45626
44761	44461
44761	45648
44761	45396
44761	45486
44761	45659
44761	44572
45461	45659
45461	45626
45671	45659
45671	45364
45671	45626
45441	45659
45441	44459
45441	45626
45441	44663
45441	45574
44533	45659
44533	45156
44533	44829
44533	44793
44945	45659
44945	44480
44945	44721
44945	45626
44551	45659
44551	45486
45476	45659
45476	44716
45476	44461
44583	44572
44583	45659
44583	45396
44583	45486
44785	45659
44785	45486
44785	44510
44785	44645
44687	45659
44687	45626
45608	45659
45608	45567
45693	45659
45693	44461
44821	45659
45635	45659
45635	44441
45635	45626
45464	45659
45464	45396
45464	45486
44393	45659
44393	45396
44393	45486
44914	44817
44914	44461
44914	45486
44914	45659
44914	44483
45259	45659
45259	45486
45393	45659
45393	44461
44426	45659
44839	45659
44839	44461
44839	45396
44839	45486
45631	45659
45256	45659
45256	45396
45256	45486
44814	45659
45410	45659
45410	45396
45410	45486
45052	45659
45052	45567
45052	45626
45054	44999
45054	44716
45054	45493
45054	44461
45054	45486
45054	45071
45054	45659
45054	45358
45054	45494
45382	45659
45291	45071
45291	45659
45291	44461
45291	45486
44519	44999
44519	44461
44519	45493
44519	45486
44519	45659
45235	45659
45235	44917
45235	44953
44900	45659
44881	44461
44881	45486
44881	44457
44881	45071
44881	45659
45582	44908
45582	45659
45582	45486
45582	44706
44527	45659
44527	45486
44527	45764
44527	44483
44361	45659
44381	45659
44381	44441
44381	45567
44381	45626
44588	45659
44588	45396
44588	45486
44491	44720
44491	45659
44491	45567
44453	45659
44984	45659
44984	45626
45723	45659
45723	45567
45723	45626
45356	45659
44660	45659
44660	45486
45013	44510
45013	45486
45013	45659
45013	45447
45013	45164
45013	44645
45013	44483
45602	45659
45602	45626
44942	45659
44942	45486
45620	45659
45620	45396
45620	45486
45377	45659
45377	44461
44496	44999
44496	44461
44496	45486
44496	45659
44496	45358
44899	45659
44899	45301
45770	45659
45390	45659
45390	45226
45390	45626
45325	44461
45325	45407
45325	45486
45325	45396
45325	45659
45106	45659
45106	44817
45106	45486
45106	44483
44528	45175
44528	45659
44528	45626
44691	45659
44691	44716
44691	45648
44691	44461
44433	45659
44433	45691
44433	45301
44437	45659
44437	45626
45148	45659
45148	45567
45369	45659
45369	45486
45752	45659
45752	45567
45752	45626
44407	44461
44407	45648
44407	45396
44407	45486
44407	45659
45636	45659
45636	44361
44779	45387
44779	45264
44779	44482
44779	45659
44779	45626
45139	45659
45139	45567
45139	45626
45203	45659
45203	45364
45203	45626
45095	45659
45095	45626
45095	44721
45318	45659
45318	44917
45318	44953
44538	45659
44976	44461
44976	45648
44976	45396
44976	45486
44976	45659
45585	45659
45585	44716
45585	45613
45585	44461
45554	44721
45554	45327
45554	45567
45554	45413
45554	45659
45554	45626
45554	44629
45444	45659
44424	44482
44424	45659
44424	45626
45324	44999
45324	44461
45324	45486
45324	45659
45324	45358
45294	45659
45294	45626
44868	45659
44868	45226
44868	45626
45155	45659
45155	45301
44720	45659
44720	45567
44671	45659
44671	45626
44671	44721
45146	45659
45146	44461
44364	45659
44364	45567
44364	45626
45503	45659
45503	44716
45503	44461
44554	45659
44957	45659
45344	45659
45344	44361
45261	44999
45261	44461
45261	45486
45261	45659
45261	45358
44944	45567
44944	45659
44944	45226
44944	44476
44944	45626
45612	45659
45612	45528
45612	45626
44576	45659
44576	45626
44455	45042
44455	45659
44455	44461
44388	44461
44388	45486
44388	45071
44388	45659
44388	45494
44778	45659
44778	44953
44778	44526
45556	45659
45556	44999
45556	44461
45206	44720
45206	45659
45206	45567
44686	45659
44686	45626
45383	45659
45383	45364
45383	45567
45383	45626
45532	44461
45532	45486
45532	45071
45532	45659
45532	45494
45199	45659
45199	45567
45199	45226
45199	45626
44441	45659
44441	45626
45170	45659
45170	45567
44448	45659
44448	45486
44448	44706
44966	44999
44966	45659
44966	45358
44966	44461
45475	44999
45475	44461
45475	45486
45475	45567
45475	45659
44680	45659
44680	44461
45080	45659
44735	44534
44735	44461
44735	45486
44735	45071
44735	45659
45074	45659
45074	45567
45074	45626
44653	45659
44653	44461
45208	45659
45189	45659
45189	44999
45189	44461
45189	45486
44700	45659
44700	45387
44700	45626
44891	45659
44891	44461
44374	45659
44739	45659
44739	45626
45338	45156
45338	44812
45338	45567
45338	45659
45338	44793
45347	45659
45347	45486
45628	44720
45628	45659
45628	45567
45005	45659
45005	45396
45005	45486
44670	44482
44670	45659
44670	45567
44670	45626
45626	45659
45176	45659
45176	45396
45176	45486
45384	45659
45384	44999
45384	44461
45384	45493
45213	44999
45213	44461
45213	45493
45213	45486
45213	45659
45213	45358
44553	44999
44553	44716
44553	45493
44553	44461
44553	45486
44553	45071
44553	45659
44553	45358
44553	45494
45527	45659
45527	45396
45527	45486
44525	44908
44525	45659
44525	45486
44525	44706
45109	45659
45109	45626
44905	44455
44905	45042
44905	45659
44905	44461
44935	45659
44935	45486
44935	44483
45285	45659
45285	44461
45285	45396
45285	45486
45473	45659
45192	45175
45192	45659
45192	45626
45381	45659
45381	44999
45381	44461
45381	45486
45588	45659
45588	45626
45281	45659
45281	44441
45281	45626
44701	45659
45525	44826
45525	44953
45525	45659
45525	44917
45525	44401
45758	45659
45758	44441
45758	45626
45204	45659
45204	45691
45204	45301
44678	45659
44678	44441
44678	45626
45579	45659
44676	45659
44676	44531
44676	45567
45578	45659
45578	44753
45578	45626
45581	45659
45581	45486
45674	45659
45674	45396
45674	45486
44569	45659
44569	45567
45368	45659
45368	44716
45368	44461
45064	45659
45276	44461
45276	45648
45276	45396
45276	45486
45276	45659
45182	45659
45182	45364
45182	45567
45182	45626
44840	45659
44840	45087
44840	45301
44909	45659
45361	45659
45361	45486
44666	45659
44666	45396
44666	45486
45651	45567
45651	45659
45651	44576
45651	45626
45651	44629
45651	45574
44738	44510
44738	45486
44738	45659
44738	44645
44738	45764
44738	44483
45335	45071
45335	45659
45335	44461
45335	45486
45453	45659
44916	44817
44916	44461
44916	45396
44916	45486
44916	45659
44916	44483
44800	45659
44659	45659
44574	45659
44574	44716
44574	44461
45759	45659
45277	45659
45277	45567
45277	45626
45303	45659
45303	44461
44713	45659
44713	45626
45522	45659
45522	45567
45522	45626
45129	45659
45129	45486
44866	45659
44866	45396
44866	45486
45343	45659
45625	45567
45625	45659
45625	44576
45625	45626
45625	45574
45018	45659
45018	45486
45018	44706
45044	45187
45044	45659
45044	45626
45288	45659
45288	45301
45143	45659
45143	44716
45143	44461
45514	44461
45514	45486
45514	45071
45514	45659
45514	45335
45514	44562
45606	45659
45606	45396
45606	45486
44598	45659
44598	44461
45425	45659
45027	45659
45027	45567
45036	45659
45036	45626
44481	45659
44481	44953
44481	44526
45610	45659
45610	44461
45610	45396
45610	45486
44405	45567
44405	45659
44405	44576
44405	45626
44405	45574
45732	45659
45732	44629
45732	45567
45732	45626
45657	45175
45657	45659
45657	45626
44471	45659
44471	44461
44943	45659
44943	45486
44943	44706
45460	45659
45460	45396
45460	45486
44874	45659
44874	44716
44874	44461
45412	45659
45412	44441
45412	45626
45508	45486
45508	45659
45508	45447
45508	45164
45508	44483
45142	45659
45142	44716
45142	44461
44494	45659
44494	45396
44494	45486
44446	45659
44446	44461
44844	45659
44844	45396
44844	45486
44848	45659
44848	45626
45558	45659
45558	44753
45558	45626
44750	45659
44750	44461
44737	45659
44737	45567
45699	45659
45699	45626
44454	45659
44454	45567
44454	45626
44652	45175
44652	45659
44652	45626
44679	45071
44679	45659
44679	44461
44679	45486
44833	45659
44833	45486
45284	45659
45284	45396
45284	45486
44591	45659
44591	44461
44561	45659
44561	44999
44561	44461
44561	45486
45711	45659
45711	45626
45234	45659
45234	45567
45535	45659
45535	45574
45535	45626
45568	45659
45568	44917
45568	44953
45112	44999
45112	44461
45112	45486
45112	45659
45112	45358
44530	45659
44530	45396
44530	45486
45420	44461
45420	45486
45420	45659
45420	44483
45420	45200
45252	44461
45252	45407
45252	45486
45252	45396
45252	45659
45289	45659
45289	45486
45289	45764
45289	44483
44427	45659
44427	45364
44427	45626
44797	45659
44797	44461
44797	45486
45283	45659
45283	44461
45283	45648
45428	45659
45428	45396
45428	45486
44751	44999
44751	45659
44751	45358
44751	44461
45316	45175
45316	45659
45316	45626
44786	44482
44786	45659
44786	45567
44786	45626
44796	45659
44988	45659
44988	45567
44507	45659
44507	45396
44507	45486
45309	45659
45309	45567
44714	45659
44714	44917
44714	44953
45216	45659
45216	44461
44596	45659
44596	45396
44596	45486
45407	45659
45407	45396
45407	45486
45360	45659
44885	45659
45684	44981
45684	45659
45684	45626
45122	44461
45122	45648
45122	45396
45122	45486
45122	45659
45122	44572
45214	45659
44712	45659
44712	45396
44712	45486
45561	44720
45561	45659
45561	45567
45624	45659
45624	45567
44693	44461
44693	45486
44693	45071
44693	45659
44693	45494
44524	44999
44524	45659
44524	45358
44524	44461
44748	45659
44919	45659
44919	45626
44807	45659
44807	45301
44619	45659
44886	44461
44886	45648
44886	45396
44886	45486
44886	45659
44886	44572
44980	44461
44980	45648
44980	45396
44980	45486
44980	45659
45258	45659
45258	45567
45258	45626
45655	45659
45655	45567
45494	45071
45494	45659
45494	44461
45494	45486
45178	44999
45178	44461
45178	45493
45178	45486
45178	45659
45598	45659
45598	44461
44845	44720
44845	45659
44845	45567
44485	45659
44485	45486
44485	44706
45516	44461
45516	45486
45516	45071
45516	45659
45516	45494
44582	45659
44582	45396
44582	45486
44918	45659
44918	45574
44918	45567
44918	45626
44695	45659
44695	44917
44695	44953
45227	45659
45227	45626
44707	45659
44707	45486
45652	45659
45652	45396
45652	45486
44828	45659
45673	44482
45673	45659
45673	45626
