27968	28538
27968	28353
27968	28504
27783	27586
27783	28412
27783	28353
28450	27975
28450	28353
27334	27423
27334	28353
28092	27586
28092	28070
28092	28353
27515	28353
28538	28504
28538	28353
28538	28396
27461	28353
28141	28504
28141	28353
28141	27487
27641	27997
27641	28504
27641	28353
27645	28412
27645	27586
27645	27757
27645	28353
27645	27975
27312	27487
27312	28353
27312	28163
28117	28504
28117	28353
28117	27487
27807	28504
27807	28353
27969	28412
27969	27586
27969	27340
27969	28353
27969	27608
27969	27975
28000	27863
28000	27586
28000	28353
28000	27767
28000	27975
27452	27788
27452	28504
27452	28353
28616	27975
28616	27414
28616	28353
28507	27586
28507	28353
28507	28011
28507	28555
28173	27366
28173	28353
28173	27487
28173	27957
28173	28504
27356	27957
27356	28504
27356	28353
27356	27487
28594	28504
28594	28353
28594	27487
27518	27975
27518	28353
28287	28412
28287	27586
28287	27340
28287	28353
28287	27975
28619	27586
28619	28412
28619	28353
28342	27852
28342	28504
28342	28353
28342	27487
27657	27852
27657	28504
27657	28353
27420	28353
27420	27487
27788	28504
27788	28353
27353	27942
27353	27892
27353	28064
27353	28353
27353	28504
28241	27586
28241	28412
28241	28353
27526	28504
27526	28353
27526	28201
27988	28504
27988	28353
27988	27487
28229	27586
28229	28412
28229	28353
27503	27487
27503	28353
27503	28163
28123	28504
28123	28353
28123	28523
28249	27852
28249	28504
28249	28353
27920	27975
27920	28353
27500	27975
27500	28353
27737	28353
27523	27863
27523	27975
27523	28591
27523	28353
28073	27586
28073	28412
28073	28353
28565	27586
28565	28353
27821	28353
28276	28353
28471	27586
28471	28412
28471	28353
27318	28353
27457	27975
27457	28353
28343	27423
28343	27334
28343	28353
28166	28195
28166	27764
28166	28353
28166	27773
28166	28504
28048	27586
28048	28353
27877	27788
27877	28504
27877	28353
28617	27863
28617	27975
28617	27586
28617	28353
27413	27589
27413	27586
27413	28353
27413	27748
27413	27975
28595	27975
28595	28353
27637	28412
27637	27586
27637	27340
27637	28353
27637	27975
27947	27975
27947	28353
28347	28504
28347	27770
28347	28353
28621	28353
27649	28504
27649	28353
27649	27487
28546	28504
28546	28353
28546	27487
28534	28353
28534	28434
27826	28353
27826	28078
27826	27487
28337	28353
28337	27981
28024	28353
28024	27487
28237	28504
28237	28353
28543	27863
28543	27586
28543	28353
28543	27975
28543	28591
27487	28353
27398	27586
27398	28412
27398	28353
28492	27586
28492	28412
28492	28353
27847	27863
27847	27975
27847	27586
27847	28072
27847	27546
27847	27943
27847	28353
27847	27748
27847	27580
28575	28353
28575	27487
28011	27586
28011	28353
28011	28555
27928	27586
27928	27748
27928	27994
27928	28353
28245	28504
28245	28353
28037	27852
28037	28504
28037	28237
28037	28353
27607	27863
27607	27975
27607	27586
27607	28353
27849	28037
27849	28237
27849	28353
27849	27487
27849	27852
27849	28504
27604	28504
27604	28353
28161	28504
28161	28353
28161	27487
28324	27586
28324	28070
28324	28353
28324	27487
27684	27863
27684	27586
27684	28353
27684	27975
27684	28591
27892	28504
27892	27942
27892	28353
27508	28504
27508	28353
27405	27975
27405	28353
27561	28353
28036	28504
28036	27764
28036	28353
28202	27586
28202	28412
28202	28353
27956	27586
27956	28353
28489	27586
28489	28412
28489	28353
27568	28353
27568	27310
27568	28512
28069	27487
28069	28353
28069	28163
27667	27487
27667	28353
27667	28163
28386	27586
28386	27748
28386	28353
28555	27586
28555	28353
27699	28504
27699	28353
27699	27487
28444	28353
27462	27586
27462	28353
27462	28011
27462	28555
28339	27975
28339	28353
27577	27586
27577	28412
27577	28353
27441	27586
27441	27975
27441	28412
27441	28353
27414	28353
27848	28621
27848	28353
28590	27975
28590	28353
28326	27423
28326	27334
28326	27310
28326	28353
28326	27487
28326	27385
28255	27487
28255	28353
28255	28163
28124	28353
28400	28504
28400	28353
28318	28353
27713	28412
27713	27586
27713	27340
27713	28353
27713	27975
28446	27863
28446	27586
28446	28353
28446	27975
28446	28591
28484	27863
28484	27586
28484	28368
28484	27546
28484	27914
28484	28353
28484	27767
28484	27975
28484	28591
28157	27586
28157	28412
28157	28353
27404	28412
27404	27586
27404	28353
27404	27608
27404	27975
28405	28412
28405	27586
28405	27340
28405	28353
28405	27975
27665	28353
27665	27716
27665	27981
28283	27975
28283	28368
28283	28353
27879	27487
27879	28353
27879	28163
27888	28353
27440	27586
27440	28070
27440	28353
27314	27586
27314	28412
27314	28353
27719	27975
27719	28353
27755	27975
27755	28353
27555	27608
27555	27586
27555	28412
27555	28353
27339	27863
27339	27975
27339	27586
27339	28353
27426	27423
27426	28353
28225	28353
27565	27975
27565	28353
27585	28058
27585	28353
27585	27981
27816	28353
27816	28078
27571	27975
27571	28353
27669	27485
27669	28353
27669	28010
27669	27310
28569	28353
27972	28504
27972	28353
27501	28504
27501	28353
27501	27487
28254	28412
28254	27586
28254	27340
28254	28353
28254	27608
28254	27975
27902	27744
27902	27975
27902	28536
27902	28353
27675	27975
27675	28353
27423	28353
27593	27586
27593	27546
27593	27914
27593	28353
27593	27975
27448	27975
27448	28368
27448	28353
27370	28353
27570	28412
27570	27586
27570	27340
27570	28353
27570	27975
27901	27586
27901	27975
27901	28412
27901	28353
27509	28353
28181	27975
28181	28353
28431	28504
28431	28353
28431	27487
27560	28412
27560	27586
27560	27340
27560	28353
27560	27975
28611	27586
28611	27975
28611	28353
28611	27546
27861	27975
27861	28353
28305	27586
28305	28353
28210	27366
28210	28353
28210	27487
28210	27957
28210	28504
27473	28353
27833	27863
27833	27975
27833	27589
27833	27586
27833	28353
27833	27767
27833	27532
27833	27748
28126	28504
28126	28353
28338	27586
28338	28412
28338	28353
28463	27975
28463	28353
27344	27975
27344	28353
27442	28353
28198	27975
28198	28353
27635	27586
27635	28412
27635	28353
27635	27869
28383	28336
28383	28353
28398	28353
28101	27863
28101	27975
28101	27586
28101	28353
28622	28353
28280	27586
28280	28412
28280	28353
28422	28504
28422	28353
28422	27487
28214	28353
28086	27852
28086	28504
28086	28353
27963	27863
27963	27586
27963	28353
27963	27975
27963	28591
28390	27586
28390	28353
28028	28504
28028	27764
28028	28353
27736	27586
27736	27975
27736	28353
27736	27546
27478	28504
27478	28353
28066	28353
27878	28504
27878	28353
27603	27586
27603	28070
27603	27860
27603	28353
27943	27586
27943	27975
27943	28353
27943	27546
28243	27586
28243	27546
28243	28353
28243	27975
28243	27670
27573	27586
27573	27748
27573	27994
27573	28353
28031	27586
28031	27546
28031	27914
28031	28353
28031	27975
27725	27586
27725	28412
27725	28353
27725	27869
27429	28504
27429	28353
27429	27487
28136	28049
28136	28504
28136	28353
28136	27487
27959	28353
27959	28078
28491	27586
28491	27975
28491	28412
28491	28353
28359	27652
28359	28064
28359	27764
28359	28353
28359	28504
27893	27863
27893	27586
27893	28353
27893	27975
27893	28591
28281	27809
28281	27975
28281	28353
28185	27820
28185	28353
28185	27310
28185	28130
28269	28353
28269	27632
28415	27586
28415	28412
28415	28353
27432	28504
27432	28175
27432	28353
27654	28353
27540	27975
27540	28353
28293	28353
27368	28504
27368	28034
27368	28353
28614	27586
28614	28412
28614	28353
27836	28412
27836	27586
27836	27757
27836	28353
27836	27975
27846	28504
27846	27381
27846	28353
28147	28504
28147	27942
28147	28353
28147	27892
27751	27586
27751	28412
27751	28353
28232	28412
28232	27586
28232	27340
28232	28353
28232	27608
28232	27975
27677	27586
27677	28353
28382	27863
28382	27586
28382	28353
28382	27767
28382	27975
28382	28591
28511	28353
28511	28434
28074	27586
28074	28353
27984	28504
27984	28353
27984	27487
28252	27997
28252	28504
28252	28353
28079	27586
28079	28353
28542	27764
28542	28353
28542	27487
28542	27773
28542	28504
27625	27586
27625	28070
27625	28353
27618	27586
27618	28353
28116	27586
28116	28412
28116	28353
28242	28504
28242	28353
27727	28353
27547	27975
27547	28353
27678	27975
27678	28368
27678	28353
28462	27788
28462	28504
28462	28353
28486	28504
28486	28353
27793	27863
27793	27975
27793	27586
27793	28353
28466	27863
28466	27975
28466	27586
28466	28353
28288	28504
28288	28353
28288	27487
28226	27975
28226	28353
28552	27975
28552	28353
28605	28353
28397	27586
28397	28353
28122	28353
27394	28504
27394	28353
27394	27487
28363	27586
28363	28412
28363	28353
27466	28504
27466	28353
28435	27586
28435	28412
28435	28353
28517	28412
28517	27586
28517	28353
28517	27608
28517	27975
27347	28504
27347	28353
28155	28353
28330	28504
28330	27942
28330	28353
28330	27892
27883	27586
27883	28412
27883	28353
28271	27863
28271	27586
28271	28353
28271	27487
28271	27975
27714	28353
27714	27487
27468	27863
27468	27975
27468	28353
28096	27863
28096	27586
28096	28368
28096	27546
28096	27914
28096	28353
28096	27767
28096	27975
28096	28591
27871	27586
27871	27748
27871	27824
27871	28353
28588	27586
28588	28412
28588	28353
28217	27788
28217	28504
28217	28353
28169	28412
28169	27586
28169	27340
28169	28353
28169	27975
27323	27994
27323	27928
27323	28068
27323	27586
27323	28353
27323	27748
27358	27586
27358	28412
27358	28353
27631	27586
27631	28353
28301	28398
28301	28353
27841	28504
27841	28353
27841	27487
28618	28058
28618	28353
28618	27981
28184	27586
28184	28412
28184	28353
27860	27586
27860	28070
27860	28353
27980	28504
27980	28034
27980	28353
27980	27487
28557	28504
28557	28353
28336	28353
27953	27586
27953	28412
27953	28353
27872	27997
27872	28504
27872	28353
27633	27586
27633	27975
27633	28353
28540	27586
28540	28412
28540	28353
28015	27586
28015	27975
28015	28353
28443	27586
28443	28070
28443	28353
27598	28353
27598	27487
27389	27586
27389	28353
27621	27586
27621	28070
27621	28353
27578	28504
27578	28353
27578	27487
28612	27975
28612	28353
27463	27586
27463	28412
27463	28353
28227	28504
28227	28353
28227	27487
27912	27586
27912	28412
27912	28353
28322	27975
28322	28353
28183	27586
28183	28412
28183	28353
27566	27608
27566	27586
27566	28412
27566	28353
27868	28504
27868	28353
27782	28353
27782	28010
27782	28043
27782	27310
28312	27586
28312	28412
28312	28353
27502	28504
27502	28353
27502	28523
28121	27586
28121	28412
28121	28353
27863	27975
27863	28353
28585	27586
28585	28353
28566	28353
28376	27975
28376	28353
27451	27586
27451	28412
27451	28353
28060	27975
28060	28353
27438	27487
27438	28353
27438	28163
28194	27608
28194	27586
28194	28412
28194	28353
27894	27586
27894	28353
27489	27586
27489	27546
27489	28353
27489	28211
27489	27975
27374	27975
27374	28368
27374	28353
28525	27975
28525	28353
27626	27586
27626	28412
27626	28353
27668	27586
27668	28353
27407	27586
27407	28353
28171	27975
28171	28353
28309	27852
28309	28504
28309	28353
28309	27487
27656	27975
27656	28368
27656	28353
28055	27423
28055	28353
27749	27608
27749	27586
27749	28412
27749	28353
27576	27994
27576	27586
27576	28353
27576	27748
27576	27975
27837	27586
27837	28412
27837	28353
28219	28504
28219	28353
28219	27487
27795	28504
27795	28353
27747	27586
27747	28412
27747	28353
28391	28412
28391	27586
28391	27340
28391	28353
28391	27975
28099	28353
28235	28412
28235	27586
28235	27757
28235	28353
28235	27975
28093	28353
27729	27586
27729	28353
27994	27586
27994	27748
27994	28353
28460	28504
28460	27764
28460	28353
27955	27863
27955	27586
27955	28368
27955	27546
27955	27914
27955	28353
27955	27767
27955	27975
27955	28591
27910	28582
27910	28504
27910	28353
27910	28523
27445	28353
28331	27863
28331	27586
28331	28353
28331	27767
28331	27975
28334	28353
27827	27586
27827	28070
27827	28353
28479	28353
27372	28504
27372	28353
27372	27487
27346	27975
27346	28353
27340	27975
27340	28353
27809	27975
27809	28353
28167	27975
28167	28353
28104	28504
28104	28353
28104	27487
27945	27863
27945	28353
27945	27767
27945	27975
27945	28591
28220	27975
28220	28353
27507	28049
27507	28064
27507	28353
27507	27487
27507	28504
27496	27586
27496	28412
27496	28353
28022	27586
28022	28353
28453	28353
28453	28078
28453	27487
28278	27586
28278	28412
28278	28353
27801	27863
27801	27975
27801	28353
27801	27767
28078	28353
28387	27975
28387	28353
27766	27586
27766	28412
27766	28353
27832	27586
27832	28412
27832	28353
28272	27586
28272	28070
28272	27860
28272	28353
27632	28353
27650	28504
27650	27623
27650	28353
27650	27487
28354	27589
28354	27586
28354	28353
28354	27748
28354	27975
27707	28504
27707	28353
28368	27975
28368	28353
28433	28353
28568	27586
28568	28070
28568	28353
28496	28353
27574	27975
27574	28353
28544	27586
28544	27975
28544	28412
28544	28353
27521	28504
27521	28353
27497	28504
27497	28353
27497	27487
27401	27586
27401	28070
27401	28353
28370	28412
28370	27586
28370	27340
28370	28353
28370	27608
28370	27975
27551	27975
27551	28353
27874	28353
28109	28049
28109	28504
28109	28353
28109	27487
28199	27586
28199	27748
28199	28353
27335	28353
27335	27981
28205	28353
28470	27994
28470	27928
28470	27586
28470	28353
28470	27748
27453	27975
27453	28353
27651	27863
27651	27975
27651	28591
27651	28353
28329	28412
28329	27586
28329	27340
28329	28353
28329	27975
27434	27852
27434	28504
27434	28353
27840	28353
27840	27487
27402	27586
27402	28412
27402	28353
27938	28037
27938	28042
27938	28237
27938	28353
27938	27852
27938	28504
28045	28353
28284	27892
28284	27942
28284	28353
28284	27487
28284	28504
28140	27994
28140	27975
28140	28412
28140	27586
28140	28353
28140	27748
27569	27975
27569	28353
28200	28353
27689	27366
27689	28504
27689	28353
28560	27975
28560	28353
27855	27863
27855	28353
27855	27767
27855	27975
27855	28591
27454	28353
28583	27586
28583	28353
27486	28412
27486	27586
27486	27757
27486	28353
27486	27975
28389	28504
28389	28353
28389	27487
27706	27852
27706	28504
27706	28353
27706	27487
28620	28353
28258	27788
28258	28504
28258	28353
27839	27975
27839	28353
27580	27975
27580	28353
28132	28504
28132	28353
28132	28064
27697	27586
27697	28412
27697	28353
28231	27586
28231	28412
28231	28353
28298	27586
28298	27975
28298	28412
28298	28353
27790	27863
27790	27586
27790	28353
27790	27975
27790	28591
27967	27975
27967	28353
28573	28353
28049	28504
28049	28353
27715	28353
28519	27586
28519	28353
27850	27423
27850	28353
28097	27942
28097	27892
28097	28064
28097	28353
28097	28504
28046	27586
28046	28070
28046	27860
28046	28353
28204	28353
28418	28412
28418	27586
28418	27340
28418	28353
28418	27975
28352	27586
28352	28412
28352	28353
28448	27586
28448	28070
28448	27860
28448	28353
28464	27975
28464	28368
28464	28353
28610	28353
28610	27487
27954	27809
27954	27975
27954	28281
27954	28353
28472	27586
28472	27975
28472	28412
28472	28353
28421	28353
27662	27586
27662	27748
27662	28353
27612	28353
27612	28010
27612	27310
27828	27487
27828	28353
27828	28163
27328	27863
27328	27586
27328	28368
27328	27546
27328	27914
27328	28353
27328	27767
27328	27975
27328	28591
28319	27586
28319	28412
28319	28353
28164	28357
28164	28353
28164	28609
28164	27310
27691	27863
27691	27975
27691	27586
27691	28353
27768	28504
27768	28353
27768	27487
27900	27863
27900	27586
27900	28368
27900	27546
27900	27914
27900	28353
27900	27767
27900	27975
27900	28591
28019	28353
27696	28412
27696	27586
27696	27340
27696	28353
27696	27608
27696	27975
27797	28353
27923	28504
27923	28353
27923	27487
27903	28353
27903	27981
27891	27586
27891	28353
27952	28353
27520	28504
27520	28353
27880	27975
27880	28353
27717	28126
27717	28504
27717	28353
27997	28504
27997	28353
28040	27852
28040	28504
28040	28353
27932	28242
27932	28504
27932	28353
27686	28504
27686	28353
27686	28620
27686	27487
27583	27586
27583	28070
27583	27860
27583	28353
28465	27586
28465	28353
27981	28353
28483	28504
28483	28523
28483	28353
28483	27487
27545	28353
27823	27586
27823	27546
27823	28348
27823	28353
27823	27975
27310	28353
27495	28504
27495	28237
27495	28353
27495	27487
28068	27994
28068	27928
28068	27586
28068	28353
28068	27748
27694	28504
27694	28353
27694	27487
27857	28504
27857	27764
27857	28353
28128	27975
28128	28353
28537	28353
28530	27586
28530	28353
28413	28353
28413	28010
28413	27310
27835	28504
27835	28353
28572	27586
28572	28412
28572	28353
27761	27975
27761	28353
28497	27975
28497	28353
28504	28353
27331	27863
27331	27586
27331	28353
27331	27767
27331	27975
27331	28591
27770	28504
27770	28353
28385	27586
28385	28412
28385	28353
28428	28504
28428	28353
27488	28504
27488	27347
27488	28353
27798	27586
27798	28353
28034	28504
28034	28353
28623	28504
28623	28353
28623	27487
27785	27852
27785	28504
27785	28353
28455	27586
28455	28353
27409	27975
27409	28353
27642	27586
27642	28412
27642	28353
27586	28353
28233	28353
28233	27310
27474	27589
27474	27586
27474	28353
27474	27748
27474	27975
28346	27586
28346	28412
28346	28353
28556	27586
28556	27975
28556	28353
28556	27546
27971	27586
27971	27975
27971	28412
27971	28353
28487	28336
28487	28353
28449	28412
28449	27586
28449	27340
28449	28353
28449	27975
27640	27586
27640	27975
27640	28412
27640	28353
28041	28353
27517	27586
27517	28353
27528	28504
27528	28034
27528	28353
27341	27586
27341	28070
27341	28353
28038	28504
28038	28353
28038	27487
28056	28353
27745	28353
27745	28620
27674	27586
27674	28412
27674	28353
27660	28504
27660	28353
27660	27487
28277	27586
28277	28412
28277	28353
27352	28353
27352	27487
27608	27586
27608	28412
27608	28353
27332	27586
27332	28353
27764	28504
27764	28353
27734	28353
27734	27487
28495	28353
27723	28353
27499	28353
27499	27487
28143	27586
28143	28412
28143	28353
27459	28353
27386	27997
27386	28504
27386	28353
28439	28504
28439	28353
28439	27487
27572	27586
27572	28412
27572	28353
28442	27586
28442	28412
28442	28353
28172	28353
28172	27716
28172	27981
27562	28504
27562	28353
27562	27487
28451	27586
28451	27748
28451	28353
27537	28504
27537	28353
27537	27487
27381	28504
27381	28353
27531	28353
27531	27716
27531	27981
27655	28412
27655	27586
27655	27340
27655	28353
27655	27975
27458	28504
27458	28353
27458	27487
28084	27586
28084	28412
28084	28353
27738	28179
27738	27365
27738	27586
27738	27546
27738	28353
27738	27975
27469	28353
28559	27997
28559	28504
28559	28353
28308	27863
28308	27975
28308	28353
28308	27767
27595	27852
27595	28504
27595	28353
27595	27487
27375	28353
27588	28353
27588	27487
28417	28353
28417	27981
27336	28504
27336	28353
27336	27487
27556	28353
28458	27744
28458	27975
28458	28368
28458	28353
28089	28412
28089	27586
28089	27340
28089	28353
28089	27975
28420	27975
28420	28353
28344	28353
28344	27981
27412	27586
27412	27975
27412	28353
28150	28336
28150	28353
28150	28434
27711	28353
28419	28353
28419	28078
28357	28353
28357	27310
28290	28336
28290	28353
27940	27586
27940	28412
27940	28353
27437	27748
27437	27586
27437	28003
27437	28353
28494	28353
28005	27852
28005	28504
28005	28353
28005	27487
27927	27863
27927	27586
27927	28353
27927	27767
27927	27975
27599	28049
27599	28064
27599	27764
27599	28353
27599	27487
27599	28504
28286	28412
28286	27586
28286	27340
28286	28353
28286	27975
27373	27863
27373	27975
27373	28591
27373	28353
28577	27586
28577	27748
28577	28353
28577	27662
27541	27863
27541	27975
27541	28591
27541	28353
28075	27852
28075	28504
28075	28353
27538	28504
27538	28353
27774	27788
27774	28504
27774	28353
28371	28353
28371	27487
28615	28353
28481	28504
28481	27623
28481	28353
28067	28412
28067	27586
28067	27340
28067	28353
28067	27608
28067	27975
27716	28353
27716	27981
28006	27586
28006	28070
28006	28353
28498	28353
28561	27608
28561	27586
28561	28412
28561	28353
28261	28504
28261	28353
28261	27487
27567	28504
27567	28353
27567	27487
27622	27975
27622	28353
28180	27863
28180	27586
28180	28353
28180	27975
28180	28591
28349	27975
28349	28353
27371	28504
27371	28353
27597	28412
27597	27586
27597	27340
27597	28353
27597	27975
28177	27586
28177	28412
28177	28353
27813	27586
27813	28353
28085	28353
28085	27487
27535	27586
27535	28412
27535	28353
27504	27586
27504	28412
27504	28353
28396	28504
28396	28353
28042	27852
28042	28504
28042	28353
27664	28504
27664	28353
27735	27586
27735	27546
27735	27914
27735	28353
27735	27975
28030	27586
28030	28412
28030	28353
27483	27586
27483	28070
27483	28353
28292	27586
28292	28412
28292	28353
27617	27586
27617	28412
27617	28353
28512	28353
28512	27310
