5212	27975
7506	28230
7506	28353
7506	28434
10912	28504
10912	28538
10912	28353
10912	28396
6647	27863
6647	28547
6647	28353
6647	27767
6647	27975
23223	28181
23223	27975
23223	28353
12112	28230
12112	28353
12112	28434
23464	28412
23464	27586
23464	27637
23464	27340
23464	28353
23464	27608
23464	27975
25342	27773
25342	28504
25342	27764
25342	28353
16475	28230
16475	28353
16475	28434
23259	28230
23259	28353
23259	28434
4970	27863
4970	27586
4970	28353
4970	27975
4970	28591
4970	27893
25586	28230
25586	28353
25586	28434
21393	28230
21393	28353
21393	28434
21414	28230
21414	28353
21414	28434
21040	28504
21040	28538
21040	28353
21040	28396
14881	27586
14881	28004
14881	27396
14881	27546
14881	27611
14881	28353
14881	27975
14881	28535
21548	28487
21548	28336
21548	28353
26692	28151
26692	28353
10941	28230
10941	28353
10941	28434
8395	28230
8395	28353
8395	28434
18899	28230
18899	28353
18899	28434
22350	28504
22350	27942
22350	27892
22350	28353
3057	28621
3057	28353
16168	27863
16168	27975
16168	28353
16168	27767
19536	28504
19536	27942
19536	27892
19536	28353
23549	27994
23549	27586
23549	27928
23549	28353
23549	27748
21686	28151
21686	28353
3186	27608
3186	27586
3186	28412
3186	28353
7474	28504
7474	27942
7474	27892
7474	28353
24500	28487
24500	28336
24500	28353
27073	28230
27073	28353
27073	28434
18671	28358
18671	28353
17324	28230
17324	28353
17324	28434
3204	27975
3204	27809
3204	28281
3204	28353
14481	28230
14481	28353
14481	28434
24896	28316
24896	28412
24896	27586
24896	27340
24896	28353
24896	27608
24896	27975
21907	27788
21907	28504
21907	28353
3333	28230
3333	28353
3333	28434
16113	27504
16113	28412
16113	27586
16113	28353
16728	28230
16728	28353
16728	28434
18085	28230
18085	28353
18085	28434
17972	28504
17972	27942
17972	28353
17972	27892
19271	27850
19271	27423
19271	28353
8965	28621
8965	28353
14344	28230
14344	28353
14344	28434
5317	27586
5317	28412
5317	28353
6803	28230
6803	28353
6803	28434
26317	28230
26317	28353
26317	28434
21405	28621
21405	28353
10747	28504
10747	27942
10747	27892
10747	28353
22500	27863
22500	28543
22500	27586
22500	28353
22500	27975
22500	28591
22500	27893
1774	27975
1774	27809
1774	28281
1774	28353
5645	28151
5645	28353
4293	28621
4293	28353
25906	28230
25906	28353
25906	28434
7105	28036
7105	28504
7105	27764
7105	28353
6340	28504
6340	27942
6340	27892
6340	28353
20660	28504
20660	27942
20660	28353
20660	27892
1803	28035
1803	27892
1803	27942
1803	28147
1803	28353
1803	27487
1803	28504
10814	28230
10814	28353
10814	28434
17048	27975
17048	28302
17048	28353
11390	28230
11390	28353
11390	28434
2187	28230
2187	28353
2187	28434
24833	27997
24833	28504
24833	28353
22381	27586
22381	27735
22381	27546
22381	27914
22381	28353
22381	27975
8011	27975
8011	27809
8011	28281
8011	28353
5264	28230
5264	28353
5264	28434
13370	28309
13370	28353
13370	27487
13370	27852
13370	28504
2850	28230
2850	28353
2850	28434
4615	28357
4615	28353
4615	27310
26305	28230
26305	28353
26305	28434
1961	28504
1961	28538
1961	28353
1961	28396
22800	28504
22800	27942
22800	28353
22800	27892
14369	28151
14369	28353
953	28230
953	28353
953	28434
11955	28039
11955	28412
11955	28292
11955	27586
11955	28353
9867	28412
9867	27586
9867	28472
9867	28353
9867	27975
14044	28412
14044	27586
14044	28472
14044	28353
14044	27975
18956	28504
18956	27942
18956	27892
18956	28353
5643	28237
5643	28353
5643	27487
5643	28504
5643	27465
775	28230
775	28353
775	28434
568	28504
568	27942
568	28353
568	27892
17628	28230
17628	28353
17628	28434
12768	28336
12768	28487
12768	28353
27170	28230
27170	28353
27170	28434
6006	28230
6006	28353
6006	28434
13916	28151
13916	28353
4552	27366
4552	28504
4552	28353
19166	28504
19166	27942
19166	27892
19166	28353
2509	28230
2509	28353
2509	28434
11456	27863
11456	27328
11456	27586
11456	28368
11456	27546
11456	27914
11456	28353
11456	27767
11456	27975
11456	28591
26919	28230
26919	28353
26919	28434
16600	28353
16600	28010
16600	27310
11344	28504
11344	28538
11344	28353
11344	28396
11677	28151
11677	28353
3174	28237
3174	27598
3174	28353
3174	27487
3174	28504
3174	27465
590	28230
590	28353
590	28434
21661	28621
21661	28353
3470	28175
3470	28504
3470	28353
3470	27432
5021	28230
5021	28353
5021	28434
2770	28504
2770	28538
2770	28353
2770	28396
27242	28230
27242	28353
27242	28434
5235	28230
5235	28353
5235	28434
23504	27863
23504	27586
23504	28353
23504	27975
23504	28591
23504	27893
6057	28010
6057	28353
6057	27485
6057	28295
6057	27310
16624	28353
16624	28010
16624	28043
16624	27310
4477	28412
4477	27586
4477	27340
4477	28353
4477	27608
4477	27975
20612	28230
20612	28353
20612	28434
4378	28230
4378	28353
4378	28434
9527	28230
9527	28353
9527	28434
22523	28230
22523	28353
22523	28434
12295	28230
12295	28353
12295	28434
26923	28621
26923	28353
13397	28504
13397	28523
13397	28353
13397	28582
22001	28412
22001	27586
22001	28409
22001	28353
22001	28053
22001	27975
7539	28230
7539	28353
7539	28434
2438	27744
2438	27975
2438	28368
2438	28353
9830	28010
9830	27669
9830	28353
9830	27485
9830	27310
3112	28230
3112	28353
3112	28434
9500	28412
9500	27586
9500	28472
9500	28353
9500	27975
9942	28230
9942	28353
9942	28434
23396	28230
23396	28353
23396	28434
8946	27608
8946	27586
8946	28412
8946	28353
14126	28504
14126	28538
14126	28353
14126	28396
10727	28230
10727	28353
10727	28434
15850	27863
15850	27975
15850	28353
15850	27767
23142	28230
23142	28353
23142	28434
7847	27863
7847	27586
7847	28353
7847	27975
7847	28591
8000	28230
8000	28353
8000	28434
2888	28504
2888	28353
7803	27975
7803	27880
7803	28353
21435	27608
21435	27586
21435	28412
21435	28353
23946	27788
23946	28504
23946	28353
11601	28621
11601	28353
26050	27366
26050	28034
26050	27368
26050	28353
26050	28504
47	28504
47	27466
47	28353
15178	28230
15178	28353
15178	28434
26613	28039
26613	28412
26613	28292
26613	27586
26613	28353
24386	28621
24386	28353
25176	27863
25176	27586
25176	28353
25176	27975
25176	28591
10630	28504
10630	28353
4814	28230
4814	28353
4814	28434
670	28230
670	28353
670	28434
27109	28230
27109	28353
27109	28434
9118	28504
9118	27942
9118	28353
9118	27892
19415	28504
19415	28538
19415	28353
19415	28396
7366	28230
7366	28353
7366	28434
11854	28151
11854	28353
1167	28230
1167	28353
1167	28434
13312	28029
13312	28412
13312	27586
13312	27340
13312	28353
13312	27608
13312	27975
13137	27788
13137	28504
13137	28353
6680	28230
6680	28353
6680	28434
20249	27586
20249	28412
20249	28353
21859	28230
21859	28353
21859	28434
10503	28230
10503	28353
10503	28434
19224	28230
19224	28353
19224	28434
17154	28230
17154	28353
17154	28434
25875	28175
25875	28504
25875	28353
25875	27432
1564	28412
1564	27586
1564	28353
1564	27566
1564	27608
202	27586
202	27748
202	28353
202	28199
12655	28230
12655	28353
12655	28434
23865	27952
23865	28353
12353	28230
12353	28353
12353	28434
26399	28353
26399	28010
26399	28351
26399	27310
14378	28230
14378	28353
14378	28434
22731	28504
22731	27942
22731	27892
22731	28353
18021	27863
18021	27934
18021	27586
18021	27927
18021	28353
18021	27767
18021	27975
18021	28308
21985	27608
21985	27586
21985	28412
21985	28353
2637	28621
2637	28353
1481	28504
1481	28353
24606	27366
24606	28504
24606	28353
5814	28230
5814	28353
5814	28434
24996	28230
24996	28353
24996	28434
7688	28621
7688	28353
16556	27863
16556	28353
16556	27767
16556	27975
16556	27606
17383	28230
17383	28353
17383	28434
23897	28230
23897	28353
23897	28434
24921	28230
24921	28353
24921	28434
21359	28230
21359	28353
21359	28434
17006	28230
17006	28353
17006	28434
5346	27586
5346	28412
5346	28353
5346	27916
17355	28230
17355	28353
17355	28434
26073	28024
26073	28353
26073	27487
1480	28621
1480	28353
947	28504
947	28353
14446	28230
14446	28353
14446	28434
20970	28230
20970	28353
20970	28434
6436	28230
6436	28353
6436	28434
17867	28621
17867	28353
20228	28230
20228	28353
20228	28434
17739	28230
17739	28353
17739	28434
23441	28353
13897	28230
13897	28353
13897	28434
16003	27586
16003	28412
16003	28353
16003	27886
138	28192
138	27975
138	28353
15735	27947
15735	27825
15735	28412
15735	27586
15735	28353
15735	27975
22069	28230
22069	28353
22069	28434
21623	28336
21623	27558
21623	28487
21623	28353
20466	28230
20466	28353
20466	28434
10562	28230
10562	28353
10562	28434
19427	28230
19427	28353
19427	28434
9717	28581
9717	27892
9717	27942
9717	28064
9717	28353
9717	28504
15400	28036
15400	28504
15400	27764
15400	28353
25398	27586
25398	28084
25398	28412
25398	28353
9755	28412
9755	27586
9755	27340
9755	28353
9755	27975
16502	27863
16502	27975
16502	27342
16502	28353
1985	28621
1985	28353
2572	28504
2572	27942
2572	27892
2572	28353
1318	28230
1318	28353
1318	28434
23300	28230
23300	28353
23300	28434
2710	28576
2710	27764
2710	28353
2710	28582
2710	27773
2710	28504
19162	28353
19162	28010
19162	27310
3139	28412
3139	27608
3139	27586
3139	28353
3139	27555
22867	27459
22867	28621
22867	28353
17373	28621
17373	28353
18528	27652
18528	27598
18528	27764
18528	28353
18528	27487
18528	28504
4596	28036
4596	28396
4596	28538
4596	27764
4596	28353
4596	28504
3052	28175
3052	28504
3052	28353
3052	27432
15147	28621
15147	28353
3464	27975
3464	28353
3464	27540
15550	28504
15550	27942
15550	27892
15550	28353
7456	28621
7456	28353
16696	27487
16696	28353
16696	28163
14590	28504
14590	28353
17984	27863
17984	27586
17984	27732
17984	28353
17984	27767
17984	27975
17984	28591
26326	28230
26326	28353
26326	28434
26539	28230
26539	28353
26539	28434
7516	28175
7516	28504
7516	28353
7516	27432
15292	27586
15292	28353
9346	28504
9346	28353
1380	28049
1380	27977
1380	28353
1380	27487
1380	28504
9329	28504
9329	28353
404	28130
404	28353
404	27820
404	28185
404	27310
20895	28230
20895	28353
20895	28434
6637	28336
6637	28353
14824	27586
14824	28070
14824	28353
14824	28568
12832	28504
12832	28353
12832	28582
20101	27652
20101	28504
20101	27764
20101	28353
3222	28504
3222	28538
3222	28353
3222	28396
14554	27975
14554	27809
14554	28281
14554	28353
15092	28504
15092	28353
20188	28230
20188	28353
20188	28434
17220	27366
17220	28504
17220	28353
12898	28230
12898	28353
12898	28434
21268	28504
21268	27942
21268	27892
21268	28353
25771	27994
25771	28070
25771	27586
25771	28083
25771	27624
25771	28050
25771	27821
25771	28353
25771	27748
25771	27625
16683	27586
16683	28412
16683	28353
10078	27975
10078	28353
9878	28621
9878	28353
4922	28504
4922	27466
4922	28353
20085	28126
20085	28504
20085	28353
24091	28230
24091	28353
24091	28434
26415	28230
26415	28353
26415	28434
23571	28621
23571	28353
6148	28353
6148	27399
6148	28078
6148	27487
23254	28230
23254	28353
23254	28434
20564	27975
20564	27809
20564	28281
20564	28353
22652	28581
22652	27892
22652	27942
22652	28064
22652	28353
22652	28504
22287	28230
22287	28353
22287	28434
24932	28504
24932	27522
24932	28353
11350	28412
11350	27586
11350	28397
11350	27340
11350	28353
11350	27608
11350	27975
6390	28230
6390	28353
6390	28434
23515	28230
23515	28353
23515	28434
2545	27395
2545	27598
2545	28353
2545	27487
2545	28504
3616	28230
3616	28353
3616	28434
24317	28230
24317	28353
24317	28434
4861	28412
4861	27586
4861	28190
4861	27340
4861	27941
4861	28353
4861	27608
4861	27975
22095	28230
22095	28353
22095	28434
13482	28504
13482	28034
13482	28353
13482	27487
3850	28621
3850	28353
21418	27788
21418	28504
21418	28353
16015	28230
16015	28353
16015	28434
25773	28504
25773	28353
13469	28230
13469	28353
13469	28434
21629	28230
21629	28353
21629	28434
9988	28230
9988	28353
9988	28434
20205	28230
20205	28353
20205	28434
9792	28230
9792	28353
9792	28434
23579	27366
23579	28504
23579	28353
20462	28230
20462	28353
20462	28434
5230	27586
5230	28412
5230	28353
5687	27788
5687	28504
5687	28353
8616	28504
8616	28353
24804	28230
24804	28353
24804	28434
15214	28230
15214	28353
15214	28434
11579	27850
11579	27423
11579	28353
5519	28621
5519	28353
3021	28230
3021	28353
3021	28434
7896	28230
7896	28353
7896	28434
26797	28412
26797	27586
26797	27340
26797	28353
26797	27975
4651	28230
4651	28353
4651	28434
14996	27788
14996	28504
14996	28353
25463	28230
25463	28353
25463	28434
15222	27917
15222	28396
15222	28538
15222	28353
15222	28504
1107	28230
1107	28353
1107	28434
21742	28230
21742	28353
21742	28434
25363	28230
25363	28353
25363	28434
9096	28230
9096	28353
9096	28434
21503	28230
21503	28353
21503	28434
12004	28010
12004	28353
12004	27485
12004	28295
12004	27310
14655	28230
14655	28353
14655	28434
24572	28230
24572	28353
24572	28434
17346	28412
17346	27586
17346	27533
17346	28353
17346	27577
19990	27863
19990	27586
19990	28353
19990	27975
19990	28466
14185	28230
14185	28353
14185	28434
9433	28504
9433	27460
9433	28353
26704	28230
26704	28353
26704	28434
5374	28353
5374	28010
5374	27310
25230	28621
25230	28353
14947	28501
14947	28353
9732	28412
9732	28418
9732	27586
9732	27340
9732	28353
9732	27608
9732	27975
4908	28621
4908	28353
12175	27863
12175	27586
12175	28353
12175	27975
12175	28591
23202	28130
23202	28353
23202	27820
23202	28185
23202	27310
19901	28621
19901	28353
23847	28230
23847	28353
23847	28434
10047	28412
10047	27586
10047	27969
10047	27340
10047	28353
10047	27608
10047	27975
6973	28230
6973	28353
6973	28434
1341	28504
1341	27942
1341	27892
1341	28353
18911	27961
18911	28504
18911	28353
18911	27487
10003	28181
10003	27975
10003	27414
10003	28353
11914	28621
11914	28353
16861	28181
16861	27975
16861	28353
14127	28230
14127	28353
14127	28434
11294	28230
11294	28353
11294	28434
14767	27975
14767	27457
14767	28353
1498	27975
1498	28353
14672	28504
14672	28538
14672	28353
14672	28396
3541	28412
3541	27586
3541	27533
3541	27891
3541	28353
6294	28230
6294	28353
6294	28434
19780	27586
19780	28412
19780	27674
19780	28353
12363	28368
12363	28353
12363	27374
12363	27975
12363	27464
15279	27863
15279	27789
15279	27586
15279	28353
15279	27975
15279	28591
15279	27893
7001	27942
7001	27892
7001	28147
7001	28353
7001	28504
16538	28230
16538	28353
16538	28434
22213	28230
22213	28353
22213	28434
20288	28230
20288	28353
20288	28434
17639	28230
17639	28353
17639	28434
21733	28192
21733	27975
21733	28353
20447	27586
20447	28353
19304	28498
19304	28353
11007	28181
11007	27975
11007	28353
12437	28621
12437	28353
8400	28504
8400	27942
8400	27892
8400	28353
7937	28504
7937	28538
7937	28353
7937	28396
25724	27586
25724	28277
25724	28412
25724	28353
12860	28581
12860	27892
12860	27942
12860	28064
12860	28353
12860	28504
24038	27586
24038	28412
24038	28353
7229	28336
7229	28487
7229	28353
22813	28230
22813	28353
22813	28434
19877	28504
19877	27942
19877	28353
19877	27892
24673	28504
24673	28538
24673	28353
24673	28396
7424	28230
7424	28353
7424	28434
17605	28412
17605	27586
17605	27340
17605	28353
17605	27975
17605	27410
9485	28504
9485	28353
22379	28230
22379	28353
22379	28434
4489	28230
4489	28353
4489	28434
22764	27341
22764	28070
22764	27586
22764	28353
18474	28230
18474	28353
18474	28434
15631	28230
15631	28353
15631	28434
17268	28230
17268	28353
17268	28434
22824	28230
22824	28353
22824	28434
5321	28412
5321	27586
5321	27340
5321	28353
5321	27608
5321	27975
9080	28504
9080	28353
9080	28582
16572	28230
16572	28353
16572	28434
2930	28230
2930	28353
2930	28434
3205	28230
3205	28353
3205	28434
10032	28230
10032	28353
10032	28434
24984	28504
24984	28309
24984	27707
24984	28353
24984	27487
24984	27852
24984	28203
11106	28504
11106	28523
11106	28353
11106	28064
3365	28230
3365	28353
3365	28434
16031	28230
16031	28353
16031	28434
12408	28504
12408	28538
12408	28353
12408	28396
22031	28230
22031	28353
22031	28434
13000	27426
13000	27423
13000	28353
25012	27586
25012	28353
25012	28409
10879	28230
10879	28353
10879	28434
21899	27426
21899	27423
21899	28353
11974	28230
11974	28353
11974	28434
24871	28230
24871	28353
24871	28434
25952	27318
25952	28353
17525	27586
17525	27389
17525	28353
2449	27975
2449	27457
2449	28353
2596	28230
2596	28353
2596	28434
23324	27426
23324	27423
23324	28353
11740	28621
11740	28353
1018	28230
1018	28353
1018	28434
17584	28504
17584	28353
6852	27863
6852	27586
6852	28353
6852	27975
6852	28591
6852	27893
8519	28504
8519	27942
8519	27892
8519	28353
11948	28316
11948	28412
11948	27586
11948	27533
11948	28353
26357	28230
26357	28353
26357	28434
13241	27863
13241	27586
13241	28353
13241	27975
13241	28591
13241	27893
11000	28412
11000	27586
11000	27340
11000	28169
11000	28353
11000	27975
15494	28181
15494	27975
15494	28353
12127	27608
12127	27586
12127	28412
12127	28353
7705	28230
7705	28353
7705	28434
26262	27975
26262	28353
26262	27993
8604	28230
8604	28353
8604	28434
14630	28230
14630	28353
14630	28434
9728	28230
9728	28353
9728	28434
15148	28504
15148	28538
15148	28353
15148	28396
10257	28353
10257	27487
8298	28336
8298	28487
8298	28353
16781	27863
16781	27789
16781	27586
16781	28353
16781	27975
16781	28591
22187	28412
22187	27586
22187	27969
22187	27340
22187	28353
22187	27608
22187	27975
13159	28621
13159	28353
140	28353
140	28010
140	27310
985	28230
985	28353
985	28434
25499	28237
25499	28353
25499	27487
25499	28504
25499	27465
25070	28336
25070	28487
25070	28353
14354	27753
14354	27586
14354	28412
14354	28353
13857	27863
13857	27586
13857	28353
13857	27975
13857	28591
13857	27893
6122	28230
6122	28353
6122	28434
15915	28353
15915	27812
16824	28230
16824	28353
16824	28434
10496	27788
10496	28504
10496	28353
15618	28230
15618	28353
15618	28434
3085	28230
3085	28353
3085	28434
17360	28230
17360	28353
17360	28434
13662	27586
13662	28412
13662	28353
14468	27975
14468	27809
14468	28281
14468	28353
16462	27586
16462	28353
25439	28621
25439	28353
18545	28039
18545	28412
18545	28292
18545	27586
18545	28353
5371	28230
5371	28353
5371	28434
20363	28230
20363	28353
20363	28434
15163	27366
15163	28504
15163	28353
3498	28230
3498	28353
3498	28434
20740	28230
20740	28353
20740	28434
18147	28230
18147	28353
18147	28434
11137	28504
11137	27942
11137	27892
11137	28353
6452	27863
6452	27975
6452	28353
6452	27767
7276	28230
7276	28353
7276	28434
25525	28230
25525	28353
25525	28434
21981	28621
21981	28353
10522	28230
10522	28353
10522	28434
13202	28504
13202	27487
13202	28353
13202	28261
11323	28230
11323	28353
11323	28434
21683	28230
21683	28353
21683	28434
16724	27788
16724	28504
16724	28353
5728	28412
5728	27586
5728	27340
5728	28353
5728	27608
5728	27975
2214	27366
2214	28504
2214	28353
16333	28230
16333	28353
16333	28434
9487	27904
9487	27975
9487	28353
25139	28230
25139	28353
25139	28434
8261	28151
8261	28353
17420	27892
17420	27942
17420	28353
17420	28504
17420	27436
4078	28504
4078	27942
4078	27892
4078	28353
8112	28504
8112	28353
8112	28523
20404	28230
20404	28353
20404	28434
19595	28230
19595	28353
19595	28434
6908	28230
6908	28353
6908	28434
10449	28230
10449	28353
10449	28434
17189	27424
17189	28412
17189	27586
17189	28597
17189	27340
17189	28353
17189	27608
17189	27975
804	28504
804	27942
804	27892
804	28353
17068	28504
17068	28538
17068	28353
17068	28396
24555	28230
24555	28353
24555	28434
22781	28621
22781	28353
26093	28230
26093	28353
26093	28434
2709	27788
2709	28504
2709	28353
14061	28412
14061	27586
14061	27340
14061	28353
14061	27975
14061	27410
11805	28230
11805	28353
11805	28434
8610	28230
8610	28353
8610	28434
15341	28230
15341	28353
15341	28434
27239	27947
27239	27863
27239	28543
27239	27586
27239	28353
27239	27975
27239	28591
27239	27893
16330	28230
16330	28353
16330	28434
2900	28175
2900	28504
2900	28353
2900	27432
17637	28504
17637	27942
17637	27892
17637	28353
3747	28230
3747	28353
3747	28434
25406	28621
25406	28353
12064	28353
12064	28010
12064	27310
22424	28499
22424	27586
22424	28412
22424	28353
24628	27975
24628	28353
19455	28504
19455	28538
19455	28353
19455	28396
13940	27744
13940	27975
13940	28536
13940	28353
23546	27850
23546	27423
23546	28353
8926	27788
8926	28036
8926	27764
8926	28353
8926	27909
8926	28504
20490	28504
20490	28353
20490	28582
7330	27586
7330	28412
7330	28353
27119	28412
27119	27608
27119	27586
27119	27340
27119	28353
27119	28480
27119	27975
3500	28029
3500	28412
3500	27586
3500	27340
3500	28353
3500	27975
1798	28021
1798	27598
1798	28353
1798	27487
1798	28504
14778	28357
14778	28353
14778	27310
16021	28230
16021	28353
16021	28434
558	28230
558	28353
558	28434
16878	28230
16878	28353
16878	28434
14007	28230
14007	28353
14007	28434
26574	28230
26574	28353
26574	28434
22333	28504
22333	27770
22333	28353
21228	28230
21228	28353
21228	28434
18822	28230
18822	28353
18822	28434
18430	28037
18430	28237
18430	28353
18430	27852
18430	28504
1526	27608
1526	27586
1526	28412
1526	28353
16908	27426
16908	27423
16908	28353
23997	28230
23997	28353
23997	28434
19804	28230
19804	28353
19804	28434
19254	28010
19254	27669
19254	28353
19254	27485
19254	27310
25687	27863
25687	27758
25687	28353
25687	27975
25687	28591
5314	27652
5314	27764
5314	28306
5314	28353
5314	28504
5314	28523
1653	28230
1653	28353
1653	28434
11417	28230
11417	28353
11417	28434
9857	28504
9857	27942
9857	27892
9857	28353
24369	28230
24369	28353
24369	28434
27276	28230
27276	28353
27276	28434
8952	27975
8952	28339
8952	28353
10069	28230
10069	28353
10069	28434
23418	28412
23418	27586
23418	28397
23418	28353
23418	27608
24708	27975
24708	27809
24708	28281
24708	28353
15913	28230
15913	28353
15913	28434
6839	28504
6839	28538
6839	28353
6839	28396
19948	28229
19948	28412
19948	27586
19948	28353
19948	27608
1650	28496
1650	28504
1650	28353
629	27586
629	28412
629	28353
8849	28230
8849	28353
8849	28434
24076	27665
24076	28353
24076	27716
24076	27981
1741	28230
1741	28353
1741	28434
6404	28010
6404	28353
6404	27485
6404	28295
6404	27310
4106	28504
4106	27466
4106	28353
13710	27423
13710	27850
13710	27334
13710	28343
13710	28353
12102	28412
12102	27586
12102	27340
12102	28353
12102	28480
12102	27975
889	28504
889	28353
22768	28230
22768	28353
22768	28434
4801	28581
4801	27892
4801	27942
4801	28064
4801	28353
4801	28504
13184	28504
13184	27942
13184	27892
13184	28353
25143	28336
25143	28353
16041	28230
16041	28353
16041	28434
23726	28230
23726	28353
23726	28434
5420	27975
5420	27755
5420	28353
2800	28412
2800	27586
2800	27831
2800	28353
2800	27975
4386	27863
4386	27789
4386	27586
4386	28353
4386	27975
4386	28591
23941	28230
23941	28353
23941	28434
22485	28230
22485	28353
22485	28434
5157	28504
5157	28353
6815	27863
6815	27855
6815	28353
6815	27767
6815	27975
6815	28591
9007	27788
9007	28504
9007	28353
20532	28621
20532	28353
22357	28230
22357	28353
22357	28434
17873	28504
17873	28538
17873	28353
17873	28396
8029	28230
8029	28353
8029	28434
20860	28230
20860	28353
20860	28434
5393	28042
5393	28353
5393	27487
5393	27852
5393	28504
12389	28230
12389	28353
12389	28434
16216	28230
16216	28353
16216	28434
20636	28230
20636	28353
20636	28434
23225	28230
23225	28353
23225	28434
22087	28195
22087	27764
22087	28353
22087	27773
22087	28504
22108	28230
22108	28353
22108	28434
11670	28230
11670	28353
11670	28434
25338	28230
25338	28353
25338	28434
2218	28070
2218	28074
2218	27586
2218	28353
2218	27625
9814	28230
9814	28353
9814	28434
25172	27947
25172	28412
25172	27586
25172	27546
25172	27613
25172	27914
25172	28353
25172	27975
11893	28230
11893	28353
11893	28434
16319	28230
16319	28353
16319	28434
21604	28504
21604	28353
15016	27850
15016	27423
15016	28353
8763	28353
8763	28010
8763	27310
4349	28621
4349	28353
5836	28181
5836	27975
5836	28353
21875	28504
21875	28353
15104	27975
15104	27880
15104	28353
15910	28504
15910	27942
15910	27892
15910	28353
21510	28412
21510	27586
21510	27340
21510	28353
21510	28480
21510	27975
14742	27863
14742	27607
14742	27586
14742	28101
14742	28353
14742	28617
14742	27975
5941	28353
5941	28010
5941	27310
14277	28504
14277	28538
14277	28353
14277	28396
4165	28230
4165	28353
4165	28434
2454	28621
2454	28353
1679	28151
1679	28353
14907	28181
14907	27975
14907	28353
11339	28230
11339	28353
11339	28434
7048	28621
7048	28353
13267	28504
13267	28523
13267	28353
13267	28582
1544	28621
1544	28353
24876	27586
24876	28412
24876	28353
79	27975
79	27809
79	28281
79	28353
16800	28353
16800	28010
16800	28356
16800	27310
26944	27586
26944	28328
26944	28353
16909	27589
16909	27586
16909	27413
16909	28353
16909	27748
16909	27975
9823	28230
9823	28353
9823	28434
18921	27586
18921	28412
18921	28353
18921	27811
3269	28230
3269	28353
3269	28434
14073	27586
14073	28353
25359	28504
25359	28353
24460	27863
24460	28353
24460	27767
24460	27975
24460	27444
16106	28621
16106	28353
26159	27863
26159	27586
26159	27524
26159	28353
26159	27975
8424	28230
8424	28353
8424	28434
18395	28230
18395	28353
18395	28434
10015	27975
10015	28353
21700	28230
21700	28353
21700	28434
8547	28230
8547	28353
8547	28434
12627	28336
12627	28487
12627	28353
27307	28230
27307	28353
27307	28434
1075	27788
1075	28504
1075	28353
6190	28230
6190	28353
6190	28434
19023	28230
19023	28353
19023	28434
26304	28230
26304	28353
26304	28434
23904	28621
23904	28353
11189	27975
11189	27809
11189	28281
11189	28353
16805	28119
16805	28504
16805	28353
16805	28523
14024	27863
14024	27586
14024	28299
14024	28353
14024	27975
15998	28504
15998	27466
15998	28353
25840	27863
25840	28180
25840	27586
25840	28353
25840	27975
25840	28591
25840	27893
3965	27863
3965	27328
3965	27586
3965	28368
3965	27546
3965	27914
3965	28096
3965	27767
3965	28353
3965	27975
3965	28591
22560	28230
22560	28353
22560	28434
3882	28230
3882	28353
3882	28434
14560	27586
14560	28412
14560	28353
14560	27916
18069	28504
18069	28353
5048	28504
5048	27942
5048	27892
5048	28353
25434	28621
25434	28353
9196	28181
9196	27975
9196	28353
13166	28010
13166	28353
13166	27485
13166	28295
13166	27310
11409	28151
11409	28353
8682	28230
8682	28353
8682	28434
9135	28010
9135	28353
9135	27485
9135	28295
9135	27310
5588	28230
5588	28353
5588	28434
9296	27975
9296	27809
9296	28281
9296	28353
12286	28412
12286	27586
12286	27340
12286	28353
12286	27608
12286	27975
3552	27318
3552	28353
12161	28353
12161	28010
12161	27310
14821	28230
14821	28353
14821	28434
3273	28504
3273	28353
25364	28230
25364	28353
25364	28434
6053	28230
6053	28353
6053	28434
15970	28412
15970	28176
15970	27586
15970	27340
15970	28353
15970	27975
537	28409
537	27586
537	28353
4820	28504
4820	28538
4820	28353
4820	28396
22953	27366
22953	28504
22953	28353
8523	28353
8523	28010
8523	28356
8523	27310
13809	28230
13809	28353
13809	28434
20233	27863
20233	27789
20233	27586
20233	28353
20233	27975
20233	28591
10767	28504
10767	28538
10767	28353
10767	28396
9760	28353
9760	27399
9760	28078
9760	27487
19664	28230
19664	28353
19664	28434
8389	28230
8389	28353
8389	28434
16274	27975
16274	28353
16274	27540
12676	28504
12676	27942
12676	27892
12676	28353
4458	28230
4458	28353
4458	28434
13465	27608
13465	27586
13465	28412
13465	28353
22464	28230
22464	28353
22464	28434
20378	27586
20378	27975
20378	28412
20378	28353
7627	27586
7627	27748
7627	28353
7627	28199
3264	27788
3264	28504
3264	28353
34	28230
34	28353
34	28434
13413	28353
13413	28010
13413	27310
2342	28230
2342	28353
2342	28434
6606	28504
6606	27942
6606	27892
6606	28353
6778	27975
6778	27809
6778	28281
6778	28353
23664	27366
23664	28504
23664	28353
20747	28235
20747	28412
20747	27586
20747	27757
20747	28353
20747	28142
20747	27975
24155	28230
24155	28353
24155	28434
27108	28504
27108	28353
45	28504
45	28353
25543	28353
6331	28230
6331	28353
6331	28434
21695	28504
21695	28538
21695	28353
21695	28396
21314	28036
21314	28504
21314	27764
21314	28353
9553	27942
9553	27892
9553	28330
9553	27598
9553	28353
9553	27487
9553	28504
1131	28412
1131	27586
1131	27340
1131	28353
1131	28480
1131	27975
8762	27788
8762	28504
8762	28353
12833	27424
12833	27779
12833	28412
12833	27589
12833	28555
12833	28332
